Code;E1-01
Description;Abnormal Platen Glass Scanning
Causes;1. Home Position Sensor connector is disconnected. 2. Home Position Sensor is defective. 3. Scanner Motor connector is disconnected. 4. Scanner Motor is defective. 5. Scanning Mechanism is defective. 6. SPC PCB connector is disconnected. 7. SPC PCB is defective. 8. LVPS is defective.
Code;E1-22
Description;Polygon Motor Synchronization
Causes;1. Engine PCB connector is disconnected. 2. Engine PCB is defective. 3. Laser Unit is defective. 4. LVPS connectors is disconnected. 5. LVPS is defective. 6. SC PCB is defective.
Code;E1-31
Description;Scanning Lamp (does not turn On)
Causes;1. Scanning Lamp connector is disconnected. 2. Scanning Lamp is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective. 5. SC PCB is defective.
Code;E13
Description;TONER IS RUNNING LOW or OUT OF TONER
Causes;1. Toner Cartridge is incorrectly installed. 2. Out of Toner. 3. Low Toner Sensor is disconnected. 4. Low Toner Sensor is defective. 5. Engine PCB connector is disconnected. 6. Engine PCB is defective.
Code;E2
Description;Lift DC Motor Error
Causes;
Code;E3-20
Description;Main Motor Rotation
Causes;1. Drive Mechanism is defective. 2. Main Motor connector is disconnected. 3. Main Motor is defective. 4. Engine PCB connector is disconnected. 5. Engine PCB is defective. 6. LVPS is defective.
Code;E4-01
Description;Fuser Warm-up Temperature
Causes;1. Fuser Thermistor is dirty. 2. Thermistor position is incorrect. 3. Fuser temperature is low. 4. Thermistor is defective. 5. Fuser Lamp connector is disconnected. 6. Fuser Thermostat is defective. 7. Fuser Lamp is defective. 8. Engine PCB connector is disconnected. 9. Engine PCB is defective.
Code;E4-10
Description;Exhaust Fan Motor Rotation (Fuser Unit Side)
Causes;1. Exhaust Fan connector is disconnected. 2. Exhaust Fan is defective. 3. LVPS connector is disconnected. 4. LVPS is defective. 5. Engine PCB is defective.
Code;E5-05
Description;SPC Firmware Failure
Causes;1. SPC PCB is defective.
Code;E5-11
Description;Thermistor, Toner Sensor
Causes;1. SC/Engine PCB connector is disconnected. 2. SC/Engine PCB is defective.
Code;E5-12
Description;Main CPU/SPC Interface Error
Causes;1. SC/SPC PCB connector is disconnected. 2. SC/SPC PCB is defective.
Code;E7-90
Description;Hardware Key Error
Causes;Incorrect Hardware Key is installed.
Code;J00
Description;The Registration Sensor did not detect paper within a predetermined time after paper started feeding. (Sheet Bypass)
Causes;
Code;J01
Description;The Registration Sensor did not detect paper within a predetermined time after the Paper Feed Roller started rotating. (1st Feeder Unit)
Causes;
Code;J02
Description;The Registration Sensor does not detect paper within a predetermined time after the Paper Feed Roller started rotating. (2nd Feeder Unit)
Causes;
Code;J43
Description;The Exit Sensor does not detect paper within a predetermined time after the Fuser Unit Paper Exit Sensor is activated.
Causes;
Code;J44
Description;The Exit Sensor keeps detecting paper after a predetermined time.
Causes;
Code;J70
Description;Read Point Sensor does not go ON within 10 seconds after the original starts feeding. (Information Code 030 is printed on the Transaction Journal instead.)
Causes;
Code;J71
Description;Original was longer than 78.7 in (2m). (Information Code 031 or 032 is printed on the Transaction Journal instead.)
Causes;
Code;J79
Description;The ADF Read Point Sensor keeps detecting paper in the ADF.
Causes;
Code;J80
Description;The Automatic Duplex Unit (ADU) Entrance Sensor does not detect paper within a predetermined time.
Causes;
Code;J82
Description;The ADU Exit Sensor does not detect paper within a predetermined time after ADU Middle Sensor is activated.
Causes;
Code;J83
Description;The ADU Entrance Sensor keeps detecting paper after a predetermined time has lapsed.
Causes;
Code;J90
Description;The PRINT signal is not received within 1 minute after the FEED signal is received.
Causes;
Code;J91
Description;The Paper Tray was pulled out when feeding a paper.
Causes;
Code;J92
Description;The Front Cover was opened when feeding a paper.
Causes;
Code;J93
Description;The paper remained in the ADF.
Causes;
Code;U01
Description;1. Front Cover is open. 2. Front Cover Sensor is disconnected. 3. Front Cover Sensor is defective. 4. LVPS connector is disconnected. 5. LVPS is defective. 6. Engine PCB is defective.
Causes;
Code;U13
Description;1. Toner Cartridge is incorrectly installed. 2. Low Toner. 3. Toner Sensor is disconnected. 4. Toner Sensor is defective. 5. Engine PCB connector is disconnected. 6. Engine PCB is defective.
Causes;
Code;U16
Description;1. No Toner Cartridge.
Causes;
Code;U20
Description;1. ADF Cover is open. 2. ADF is not installed correctly. 3. ADF Cover Sensor is disconnected. 4. ADF Cover Sensor is defective. 5. LVPS connector is disconnected. 6. LVPS is defective.
Causes;
Code;U21
Description;While the copier is initializing, the ADF Cover was opened.
Causes;
Code;U52
Description;1. SC/SPC PCB connector is disconnected. 2. SC/SPC PCB is defective.
Causes;
Code;U90
Description;Backup Battery is wearing out.
Causes;
