Code;E1-22
Description;Polygon Motor Synchronization
Causes;1. Engine PCB connector is disconnected. 2. Engine PCB is defective. 3. Laser Unit is defective. 4. LVPS connectors is disconnected. 5. LVPS is defective. 6. SC PCB is defective.
Code;E13
Description;TONER IS RUNNING LOW or OUT OF TONER
Causes;1. Toner Cartridge is incorrectly installed. 2. Out of Toner. 3. Low Toner Sensor is disconnected. 4. Low Toner Sensor is defective. 5. Engine PCB connector is disconnected. 6. Engine PCB is defective.
Code;E3-20
Description;Main Motor Rotation
Causes;1. Drive Mechanism is defective. 2. Main Motor connector is disconnected. 3. Main Motor is defective. 4. Engine PCB connector is disconnected. 5. Engine PCB is defective. 6. LVPS is defective.
Code;E4-01
Description;Fuser Warm-up Temperature
Causes;1. Fuser Thermistor is dirty. 2. Thermistor position is incorrect. 3. Fuser temperature is low. 4. Thermistor is defective. 5. Fuser Lamp connector is disconnected. 6. Fuser Thermostat is defective. 7. Fuser Lamp is defective. 8. Engine PCB connector is disconnected. 9. Engine PCB is defective.
Code;E4-10
Description;Exhaust Fan Motor Rotation (Fuser Unit Side)
Causes;1. Exhaust Fan connector is disconnected. 2. Exhaust Fan is defective. 3. LVPS connector is disconnected. 4. LVPS is defective. 5. Engine PCB is defective.
Code;E5-11
Description;Printer Engine Communication Abnormal
Causes;1. SC/Engine PCB connector is disconnected. 2. SC/Engine PCB is defective.
Code;E5-12
Description;Main CPU/SDR Interface Error
Causes;1. SC/SDR PCB connector is disconnected. 2. SC/SDR PCB is defective.
Code;E5-19
Description;Scanner Line Synchronization
Causes;1. SC/SDR PCB connector is disconnected. 2. SC/SDR PCB is defective.
Code;E5-40
Description;Sort Memory Abnormal
Causes;1. Sort Memory defective. 2. SC PCB connector is disconnected. 3. SC PCB defective.
Code;E7-90
Description;Hardware Key Abnormal
Causes;1. Incorrect Hardware Key is installed. 2. Hardware Key is defective.
Code;U01
Description;CLOSE FRONT COVER
Causes;1. Front Cover is open. 2. Front Cover Sensor is disconnected. 3. Front Cover Sensor is defective. 4. LVPS connector is disconnected. 5. LVPS is defective. 6. Engine PCB is defective.
Code;U13
Description;TONER IS RUNNING LOW or OUT OF TONER
Causes;1. Toner Cartridge is incorrectly installed. 2. Low Toner. 3. Toner Sensor is disconnected. 4. Toner Sensor is defective. 5. Engine PCB connector is disconnected. 6. Engine PCB is defective.
Code;U16
Description;NO CARTRIDGE
Causes;1. No Toner Cartridge.
Code;U20
Description;CLOSE ADF COVER
Causes;1. ADF Cover is open. 2. ADF is not installed correctly. 3. ADF Cover Sensor is disconnected. 4. ADF Cover Sensor is defective. 5. LVPS connector is disconnected. 6. LVPS is defective.
Code;U90
Description;REPLACE BATTERY
Causes;Backup Battery is wearing out.
