Code;E1-01
Description;Abnormal Platen Glass scanning
Causes;1. Home Position Sensor connector is disconnected. 2. Home Position Sensor is defective. 3. Scanner Motor connector is disconnected. 4. Scanner Motor is defective. 5. Scanning Mechanism is defective. 6. DRV PCB connector is disconnected. 7. DRV PCB is defective. 8. SPC PCB connector is disconnected. 9. SPC PCB is defective. 10. LVPS is defective.
Code;E1-20
Description;Laser Unit horizontal synchronization 1
Causes;1. LSU connector is disconnected. 2. LSU is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective.
Code;E1-21
Description;Laser Unit horizontal synchronization 2
Causes;1. LSU connector is disconnected. 2. LSU is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective.
Code;E1-22
Description;Polygon Motor synchronization
Causes;1. Polygon Motor connector is disconnected. 2. SPC PCB connector is disconnected. 3. Polygon Motor is defective. 4. LVPS is defective. 5. DRV PCB is defective.
Code;E1-31
Description;Scanning Lamp (not turned On)
Causes;1. Scanning Lamp connector is disconnected. 2. Scanning Lamp is defective. 3. ACD PCB connector is disconnected. 4. ACD PCB is defective.
Code;E13
Description;Toner Sensor
Causes;1. Toner Bottle is not installed correctly. 2. Out of Toner. 3. Toner Sensor is disconnected. 4. Toner Sensor is defective. 5. SPC PCB connector is disconnected. 6. SPC PCB is defective
Code;E2-01
Description;Lift Motor rotation (1st Paper Tray)
Causes;1. Level Sensor connector is disconnected. 2. Level Sensor is defective. 3. Lift Mechanism is defective. 4. Lift Motor connector is disconnected. 5. Lift Motor is defective. 6. SPC PCB connector is disconnected. 7. SPC PCB is defective. 8. LVPS is defective.
Code;E2-02
Description;Lift Motor rotation (2nd Paper Tray)
Causes;1. Level Sensor connector is disconnected. 2. Level Sensor is defective. 3. Lift Mechanism is defective. 4. Lift Motor connector is disconnected. 5. Lift Motor is defective. 6. SPC PCB connector is disconnected. 7. SPC PCB is defective. 8. LVPS is defective.
Code;E2-03
Description;Lift Motor rotation (3rd Paper Tray)
Causes;1. Level Sensor connector is disconnected. 2. Level Sensor is defective. 3. Lift Mechanism is defective. 4. Lift Motor connector is disconnected. 5. Lift Motor is defective. 6. SPC PCB connector is disconnected. 7. SPC PCB is defective. 8. LVPS is defective.
Code;E2-04
Description;Lift Motor rotation (4th Paper Tray)
Causes;1. Level Sensor connector is disconnected. 2. Level Sensor is defective. 3. Lift Mechanism is defective. 4. Lift Motor connector is disconnected. 5. Lift Motor is defective. 6. SPC PCB connector is disconnected. 7. SPC PCB is defective. 8. LVPS is defective.
Code;E2-06
Description;LCT lift operation (UP)
Causes;1. LCT connector is disconnected. 2. Upper Limit Sensor connector is disconnected. 3. Upper Limit Sensor is defective. 4. Lift Mechanism is defective. 5. Lift Motor connector is disconnected. 6. Lift Motor is defective. 7. Lower Limit Sensor connector is disconnected. 8. Lower Limit Sensor is defective. 9. LCT PCB connector is disconnected. 10. LCT PCB is defective. 11. LVPS connector is disconnected. 12. LVPS is defective. 13. SPC PCB connector is disconnected. 14. SPC PCB is defective.
Code;E2-07
Description;LCT lift operation (DOWN)
Causes;1. LCT connector is disconnected. 2. Upper Limit Sensor connector is disconnected. 3. Upper Limit Sensor is defective. 4. Lift Mechanism is defective. 5. Lift Motor connector is disconnected. 6. Lift Motor is defective. 7. Lower Limit Sensor connector is disconnected. 8. Lower Limit Sensor is defective. 9. LCT PCB connector is disconnected. 10. LCT PCB is defective. 11. LVPS connector is disconnected. 12. LVPS is defective. 13. SPC PCB connector is disconnected. 14. SPC PCB is defective.
Code;E2-10
Description;System Console Drive Motor rotation
Causes;1. System Console Cable is disconnected. 2. Drive Mechanism is defective. 3. Drive Motor connector is disconnected. 4. Drive Motor is defective. 5. APF PCB connector is disconnected. 6. APF PCB is defective. 7. LVPS connector is disconnected. 8. LVPS is defective. 9. SPC PCB connector is disconnected. 10. SPC PCB is defective.
Code;E3-01
Description;Toner Bottle Motor rotation
Causes;1. Toner Bottle Home Position Sensor connector is disconnected. 2. Toner Bottle Home Position Sensor is defective. 3. Toner Bottle Motor connector is disconnected. 4. Toner Bottle Motor is defective. 5. Toner Bottle Motor Drive Mechanism is defective. 6. Toner Bottle is installed incorrectly. 7. SPC PCB connector is disconnected. 8. SPC PCB is defective.
Code;E3-03
Description;Toner Density Sensor gain
Causes;1. Sensor connector is disconnected. 2. Sensor is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective.
Code;E3-10
Description;High Voltage Power Supply leak (1)
Causes;1. HVPS connector is disconnected. 2. HVPS is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective.
Code;E3-11
Description;High Voltage Power Supply leak (2)
Causes;1. HVPS connector is disconnected. 2. HVPS is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective.
Code;E3-12
Description;High Voltage Power Supply leak (3)
Causes;1. HVPS connector is disconnected. 2. HVPS is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective.
Code;E3-13
Description;High Voltage Power Supply leak (4)
Causes;1. HVPS connector is disconnected. 2. HVPS is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective.
Code;E3-20
Description;Main Motor rotation
Causes;1. Drive Mechanism is defective. 2. Main Motor connector is disconnected. 3. Main Motor is defective. 4. DRV PCB connector is disconnected. 5. DRV PCB is defective. 6. SPC PCB connector is disconnected. 7. SPC PCB is defective. 8. LVPS is defective.
Code;E3-21
Description;Dust Collection Fan Motor rotation
Causes;1. Dust Collection Fan connector is disconnected. 2. Dust Collection Fan is defective. 3. DRV PCB connector is disconnected. 4. DRV PCB is defective. 5. SPC PCB connector is disconnected. 6. SPC PCB is defective. 7. LVPS is defective.
Code;E3-23
Description;Suction Fan rotation
Causes;1. Suction Fan connector is disconnected. 2. Suction Fan is defective. 3. DRV PCB connector is disconnected. 4. DRV PCB is defective. 5. SPC PCB connector is disconnected. 6. SPC PCB is defective. 7. LVPS is defective.
Code;E3-24
Description;Ozone Fan 2 rotation
Causes;1. Ozone Fan 2 connector is disconnected. 2. Ozone Fan 2 is defective. 3. DRV PCB connector is disconnected. 4. DRV PCB is defective. 5. SPC PCB connector is disconnected. 6. SPC PCB is defective. 7. LVPS is defective.
Code;E3-25
Description;Drum Motor rotation
Causes;1. Drum Drive Mechanism is defective. 2. Drum Unit is defective. 3. Drum Motor connector is disconnected. 4. Drum Motor is defective. 5. DRV PCB connector is disconnected. 6. DRV PCB is defective. 7. SPC PCB connector is disconnected. 8. SPC PCB is defective. 9. LVPS is defective.
Code;E3-40
Description;Copy Density Sensor output adjustment
Causes;1. Sensor connector is disconnected. 2. Sensor is defective. 3. SPC PCB connector is disconnected. 4. SPC PCB is defective.
Code;E3-51
Description;Corona Wire cleaning
Causes;1. Cleaner Home Position Sensor 1 connector is disconnected. 2. Cleaner Home Position Sensor 1 is defective. 3. Cleaner Home Position Sensor 2 connector is disconnected. 4. Cleaner Home Position Sensor 2 is defective. 5. Cleaner Motor Drive Mechanism is defective. 6. Corona Mechanism is defective. 7. Cleaner Motor connector is disconnected. 8. Cleaner Motor is defective. 9. DRV PCB connector is disconnected. 10. DRV PCB is defective. 11. SPC PCB connector is disconnected. 12. SPC PCB is defective. 13. LVPS is defective.
Code;E3-60
Description;Toner Waste collection
