Code;E1-01
Description;Abnormal Platen Glass Scanning
Causes;1. Home Position Sensor connector disconnected. 2. Home Position Sensor defective. 3. Scanner Motor connector disconnected. 4. Scanner Motor defective. 5. Scanning Mechanism defective. 6. SDR PCB connector disconnected. 7. SDR PCB defective. 8. SPC PCB connector disconnected. 9. SPC PCB defective. 10. LVPS defective.
Code;E1-20
Description;Laser Unit Horizontal Synchronization
Causes;1. LSU connector disconnected. 2. LSU defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective.
Code;E1-22
Description;Polygon Motor Synchronization
Causes;1. Polygon Motor connector disconnected. 2. SPC PCB connector disconnected. 3. LSU connector disconnected. 4. Polygon Motor defective. 5. LVPS defective. 6. SPC PCB defective.
Code;E1-31
Description;Scanning Lamp (Does not turn On)
Causes;1. INV PCB connector disconnected. 2. INV PCB defective. 3. Scanning Lamp defective. 4. LFB PCB connector disconnected. 5. SDR PCB connector disconnected. 6. SDR PCB defective. 7. SPC PCB connector disconnected. 8. LVPS defective.
Code;E1-34
Description;Scanning Lamp Harness
Causes;1. INV PCB connector disconnected. 2. LFB PCB connector disconnected. 3. Scanning Lamp connector disconnected.
Code;E1-40
Description;Book Fan Motor Rotation
Causes;1. Book Fan connector disconnected. 2. Book Fan defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective. 5. LVPS defective.
Code;E1-45
Description;LSU Fan Motor Rotation
Causes;1. LSU Fan connector disconnected. 2. LSU Fan defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective. 5. LVPS defective.
Code;E1-50
Description;Size Sensor Adjustment
Causes;1. Size Sensor defective. 2. Size Sensor connector disconnected. 3. SPC PCB connector disconnected. 4. SPC PCB defective. 5. ADF/Platen Cover open and Recording Paper not set on the Scanning Glass.
Code;E13
Description;No Toner Detection
Causes;1. Out of Toner. 2. Toner Bottle not installed. 3. Toner Bottle not installed correctly. 4. Toner Sensor disconnected. 5. Toner Sensor defective. 6. SPC PCB connector disconnected. 7. SPC PCB defective.
Code;E2-01
Description;Lift Motor Rotation(1st Paper Tray)
Causes;1. Level Sensor connector disconnected. 2. Level Sensor defective. 3. Lift Mechanism defective. 4. Lift Motor connector disconnected. 5. Lift Motor defective. 6. SPC PCB connector disconnected. 7. SPC PCB defective. 8. LVPS defective.
Code;E2-02
Description;Lift Motor Rotation (2nd Paper Tray)
Causes;1. Level Sensor connector disconnected. 2. Level Sensor defective. 3. Lift Mechanism defective. 4. Lift Motor connector disconnected. 5. Lift Motor defective. 6. SPC PCB connector disconnected. 7. SPC PCB defective. 8. LVPS defective.
Code;E2-03
Description;Lift Motor Rotation (3rd Paper Tray)
Causes;1. Level Sensor connector disconnected. 2. Level Sensor defective. 3. Lift Mechanism defective. 4. Lift Motor connector disconnected. 5. Lift Motor defective. 6. SPC PCB connector disconnected. 7. SPC PCB defective. 8. LVPS defective.
Code;E2-04
Description;Lift Motor Rotation (4th Paper Tray)
Causes;1. Level Sensor connector disconnected. 2. Level Sensor defective. 3. Lift Mechanism defective. 4. Lift Motor connector disconnected. 5. Lift Motor defective. 6. SPC PCB connector disconnected. 7. SPC PCB defective. 8. LVPS defective.
Code;E2-08
Description;Sheet Bypass Initialization
Causes;1. Sensor connector disconnected. 2. Sensor defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective. 5. LVPS defective.
Code;E2-10
Description;System Console Drive Motor Rotation
Causes;1. Drive Mechanism defective. 2. Drive Motor connector disconnected. 3. Drive Motor defective. 4. CST2 PCB connector disconnected. 5. CST3 PCB connector disconnected. 6. CST3 PCB defective. 7. LVPS connector disconnected. 8. LVPS defective. 9. SPC PCB connector disconnected. 10. SPC PCB defective.
Code;E3-01
Description;Toner Bottle Motor Rotation
Causes;1. Toner Bottle Motor connector disconnected. 2. Toner Bottle Motor defective. 3. Toner Bottle Motor Drive Mechanism defective. 4. Toner Bottle installed incorrectly. 5. SPC PCB connector disconnected. 6. SPC PCB defective. 7. Toner Bottle Home Position Sensor connector disconnected. 8. Toner Bottle Home Position Sensor defective.
Code;E3-03
Description;Toner Density Sensor Gain
Causes;1. Sensor connector disconnected. 2. Sensor defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective.
Code;E3-20
Description;Main Motor Rotation
Causes;1. Drive Mechanism defective. 2. Main Motor connector disconnected. 3. Main Motor defective. 4. SPC PCB connector disconnected. 5. SPC PCB defective. 6. LVPS defective.
Code;E3-40
Description;Copy Density Sensor Output Adjustment
Causes;1. CDS PCB connector disconnected. 2. CDS PCB defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective.
Code;E4-01
Description;Fuser Warm-up Temperature
Causes;1. Fuser Thermistor dirty. 2. Thermistor position incorrect. 3. Thermistor defective. 4. Thermistor connector disconnected. 5. Fuser Lamp connector disconnected. 6. Fuser Lamp defective. 7. Fuser Thermostat defective. 8. Thermal Fuse defective. 9. ACD PCB connector disconnected. 10. ACD PCB defective. 11. NFL PCB connector disconnected. 12. NFL PCB defective. 13. SPC PCB connector disconnected. 14. SPC PCB defective. 15. Fuser temperature low. (Adjust F6-31)
Code;E4-02
Description;Fuser Paper Jam
Causes;1. Paper Jam in Fuser Unit. 2. Paper Exit Sensor 1 or 2 disconnected. 3. Paper Exit Sensor 1 or 2 defective. 4. SPC PCB connector disconnected. 5. SPC PCB defective.
Code;E4-10
Description;Fuser Fan Motor Rotation
Causes;1. Fuser Fan connector disconnected. 2. Fuser Fan defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective. 5. LVPS defective.
Code;E5-05
Description;Vp (+24V, Scanner)
Causes;1. SDR PCB connector disconnected. 2. SDR PCB defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective. 5. LVPS defective.
Code;E5-11
Description;Printer Engine Communication Abnormal
Causes;1. SPC PCB connector disconnected. 2. SPC PCB defective. 3. SC PCB connector disconnected. 4. SC PCB defective.
Code;E5-12
Description;Scanner Engine Communication Abnormal
Causes;1. SPC PCB connector disconnected. 2. SPC PCB defective. 3. SC PCB connector disconnected. 4. SC PCB defective.
Code;E5-17
Description;Scanner Synchronization
Causes;
Code;E5-19
Description;Scanner Line Synchronization
Causes;1. SPC PCB connector disconnected. 2. SPC PCB defective. 3. SC PCB connector disconnected. 4. SC PCB defective.
Code;E5-42
Description;Total Counter Connection
Causes;1. Total Counter connector disconnected. 2. Total Counter defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective.
Code;E5-60
Description;Power Supply Cooling Fan Motor Rotation
Causes;1. Cooling Fan connector disconnected. 2. Cooling Fan defective. 3. SPC PCB connector disconnected. 4. SPC PCB defective. 5. LVPS defective.
Code;E7-22
Description;Finisher Damper Motor
Causes;1. Motor Connector disconnected. 2. Motor defective. 3. Home Position Sensor Connector disconnected. 4. Home Position Sensor defective. 5. Gear defective.
Code;E7-23
Description;Finisher Staple Motor
Causes;1. Motor Connector disconnected. 2. Motor defective. 3. Home Position Sensor Connector disconnected. 4. Home Position Sensor defective. 5. Micro Switch Harness disconnected. 6. Micro Switch defective. 7. Solenoid Harness disconnected. 8. Solenoid defective. 9. Gear defective. 10. Motor wedged with a jammed Staple.
Code;E7-27
Description;Finisher Tray Shift Motor
