Code;C0030
Description;Fax board problem  • Problems with data from fax board.
Causes;Defective fax board.
Remedy;Replace the fax board and check for correct operation.
Code;C0110
Description;Backup memory data problem  • Data in the specified area of the backup memory does not match the specified values.
Causes;Problem with the backup memory data. Defective backup RAM.
Remedy;Turn safety switch 1 off and back on and run maintenance item U020 to set the contents of the backup memory data again. If the C011 is displayed after re-setting the backup memory contents, replace the backup RAM.
Code;C0210
Description;Operation unit PCB communication problem  • There is no reply after 20 retries at communication.
Causes;Poor contact in the connector terminals. Defective main PCB or operation unit PCB.
Remedy;Check the connection of connectors CN36, CN42 on the main PCB and CN1, CN2 and CN3 on the operation unit PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB or operation unit PCB and check for correct operation.
Code;C0240
Description;Printer board communication problem  • There is no reply after 20 retries at communication.
Causes;Poor contact in the connector terminals. Defective main PCB or printer board.
Remedy;Check the connection of connector CN43 on the main PCB and the connector on the printer board. Repair or replace if necessary. Replace the main PCB or printer board and check for correct operation.
Code;C0250
Description;Scanner network board communication problem  • There is no reply after 20 retries at communication.
Causes;Poor contact in the connector terminals. Defective main PCB or scanner network board.
Remedy;Check the connection of connector CN46 on the main PCB and the connector on the memory PCB. Repair or replace if necessary. Replace the main PCB or scanner network board and check for correct operation.
Code;C0280
Description;Fax board communication problem  • There is no reply after 20 retries at communication.
Causes;Poor contact in the connector terminals. Defective main PCB or fax board.
Remedy;Check the connection of connector CN44 on the main PCB and the connector on the memory PCB. Repair or replace if necessary. Replace the main PCB or fax board and check for correct operation.
Code;C0420
Description;Large paper deck /paper feed desk communication problem  • Communication errors from the communication microcomputer on the main PCB. No communication: there is no reply after 5 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective main PCB. Defective deck main PCB/desk main PCB.
Remedy;Check the connection of connectors CN3 on the main PCB and the connector on the deck main PCB/desk main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB and check for correct operation. Replace the deck main PCB/desk main PCB and check for correct operation.
Code;C0440
Description;Finisher communication problem  • Communication errors from the communication microcomputer on the main PCB. No communication: there is no reply after 5 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective main PCB. Defective finisher main PCB.
Remedy;Check the connection of connectors CN4, CN5 on the main PCB and CN2 on the finisher main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB and check for correct operation. Replace the finisher main PCB and check for correct operation.
Code;C0450
Description;Mailbox communication problem  • Communication errors from the communication microcomputer on the main PCB. No communication: there is no reply after 5 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective main PCB. Defective mailbox main PCB.
Remedy;Check the connection of connectors CN3 on the main PCB and CN1 on the mailbox main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB and check for correct operation. Replace the mailbox main PCB and check for correct operation.
Code;C0470
Description;Switchback unit communication problem  • Communication errors from the communication microcomputer on the main PCB. No communication: there is no reply after 5 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective main PCB. Defective switchback unit main PCB.
Remedy;Check the connection of connectors CN3 on the main PCB and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB and check for correct operation. Replace the switchback unit main PCB and check for correct operation.
Code;C0600
Description;DIMM problem The DIMM on the memory PCB does not operate correctly.
Causes;DIMM installed incorrectly. Defective DIMM.
Remedy;Check if the DIMM is inserted into the socket on the main PCB correctly. Replace the DIMM and check for correct operation.
Code;C0610
Description;Bitmap problem • There is a problem with the data or address bus of the bitmap DRAM.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C0620
Description;Memory input interface problem Reading-in of an image does not complete within 10 s of the start of image transmission.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C0630
Description;DMA problem • DMA transmission of compressed, decompressed, rotated, relocated or blanked-out image data does not complete within the specified period of time.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C1010
Description;Upper lift motor problem  • When the upper drawer is inserted, the upper lift limit switch does not turn on within 6 s of the upper lift motor turning on and the upper lift limit switch does not turn on by turning off the upper lift motor for 200 ms and retrying twice.  • During copying, the upper lift limit switch does not turn on within 200 ms of the upper lift motor turning on.
Causes;Broken gears or couplings of the upper lift motor. Defective upper lift motor. Poor contact of the upper lift motor connector terminals. Defective upper lift limit switch. Poor contact of the upper lift limit switch connector terminals.
Remedy;Replace the upper lift motor. Check for continuity across the coil. If none, replace the upper lift motor. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable. Check if CN13-B9 on the main PCB goes low when the upper lift limit switch is turned off. If not, replace the upper lift limit switch. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable.
Code;C1020
Description;Lower lift motor problem  • When the lower drawer is inserted, the lower lift limit switch does not turn on within 6 s of the lower lift motor turning on and the lower lift limit switch does not turn on by turning off the lower lift motor for 200 ms and retrying twice.  • During copying, the lower lift limit switch does not turn on within 200 ms of the lower lift motor turning on.
Causes;Broken gears or couplings of the lower lift motor. Defective lower lift motor. Poor contact of the lower lift motor connector terminals. Defective lower lift limit switch. Poor contact of the lower lift limit switch connector terminals.
Remedy;Replace the lower lift motor. Check for continuity across the coil. If none, replace the lower lift motor. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable. Check if CN13-B15 on the main PCB goes low when the lower lift limit switch is turned off. If not, replace the lower lift limit switch. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable.
Code;C1030
Description;Desk upper lift motor problem  • When the upper drawer of the paper feed desk is inserted, the desk upper lift limit switch does not turn on within 6 s of the desk upper lift motor turning on and the desk upper lift limit switch does not turn on by turning off the desk upper lift motor for 200 ms and retrying twice.  • During copying, the desk upper lift limit switch does not turn on within 200 ms of the desk upper lift motor turning on.
Causes;Broken gears or couplings of the desk upper lift motor. Defective desk upper lift motor. Poor contact of the desk upper lift motor connector terminals. Defective desk upper lift limit switch. Poor contact of the desk upper lift limit switch connector terminals.
Remedy;Replace the desk upper lift motor. Check for continuity across the coil. If none, replace the desk upper lift motor. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable. Check if CN1-5 on the desk main PCB goes low when the desk upper lift limit switch is turned off. If not, replace the desk upper lift limit switch. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable.
Code;C1040
Description;Desk lower lift motor problem  • When the lower drawer of the paper feed desk is inserted, the desk lower lift limit switch does not turn on within 6 s of the desk lower lift motor turning on and the desk lower lift limit switch does not turn on by turning off the desk lower lift motor for 200 ms and retrying twice.  • During copying, the desk lower lift limit switch does not turn on within 200 ms of the desk lower lift motor turning on.
Causes;Broken gears of couplings of the desk lower lift motor. Defective desk lower lift motor. Poor contact of the desk lower lift motor connector terminals. Defective desk lower lift limit switch. Poor contact of the desk lower lift limit switch connector terminals.
Remedy;Replace the desk lower lift motor. Check for continuity across the coil. If none, replace the desk lower lift motor. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable. Check if CN1-7 on the desk main PCB goes low when the desk lower lift limit switch is turned off. If not, replace the desk lower lift limit switch. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable.
Code;C1100
Description;Paper deck motor 1 problem  • A motor overcurrent signal is detected continuously for 1 s or longer.
Causes;Paper deck motor 1 does not rotate correctly (the motor is overloaded). Paper deck motor 1 connector makes poor contact.
Remedy;Check the gears and remedy if necessary. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable.
Code;C1110
Description;Paper deck motor 2 problem  • A motor over-current signal is detected continuously for 1 s or longer.
Causes;Paper deck motor 2 does not rotate correctly (the motor is overloaded). Paper deck motor 2 connector makes poor contact.
Remedy;Check the gears and remedy if necessary. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable.
Code;C1120
Description;Deck right lift position problem  • Deck level switch 2 does not turn on within 30 s of paper deck motor 2 turning on.
Causes;Defective deck level switch 2. Poor contact of deck level switch 2 connector terminals. Defective paper deck motor 2. Poor contact of paper deck motor 2 connector terminals. The deck right lift does not rise properly.
Remedy;Check if CN5-4 on the desk main PCB goes low when desk level switch 2 is turned off. If not, replace desk level switch 2. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable. Check for continuity across the coil. If none, replace paper desk motor 2. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable. Check the gears and belts, and remedy if necessary.
Code;C1130
Description;Deck left lift position problem  • Deck level switch 2 does not turn on within 30 s of paper deck motor 2 turning on.
Causes;Defective deck level switch 1. Poor contact of deck level switch 1 connector terminals. Defective paper deck motor 1. Poor contact of paper deck motor 1 connector terminals. The deck left lift does not rise properly.
Remedy;Check if CN5-7 on the desk main PCB goes low when desk level switch 1 is turned off. If not, replace desk level switch 1. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable. Check for continuity across the coil. If none, replace paper desk motor 1. Reinsert the connector. Also check for continuity within the connector cable. If none, repair or replace the cable. Check the gears and belts, and remedy if necessary.
Code;C1160
Description;Large paper deck/paper feed desk sequence problem
Causes;Operation start request is sent from the copier to the large paper deck/paper feed desk while paper feed is disabled. Paper feed request is sent from the copier to the large paper deck/ paper feed desk before operation start request.
Remedy;Turn the power off and back on (reset request is sent from the copier to the large paper deck/paper feed desk to cancel operation start request). Turn the power off and back on (reset request is sent from the copier to the large paper deck/paper feed desk to cancel operation start request).
Code;C1170
Description;Large paper deck (paper feed desk) incorrect type problem
Causes;Deck/desk for the printer is installed.
Remedy;Replace the deck/desk fot the copier.
Code;C2000
Description;Drive motor problem  • LOCK ALM signal remains high for 1 s, 1 s after the drive motor has turned on.
Causes;Poor contact in the drive motor connector terminals. Defective drive motor rotation control circuit. Defective drive transmission system.
Remedy;Reinsert the connector. Also check for continuity within the connector cable. If none, remedy or replace the cable. Replace the drive motor. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any.
Code;C2500
Description;Paper feed motor problem  • LOCK ALM signal remains high for 1 s, 1 s after the paper feed motor has turned on.
Causes;Poor contact in the paper feed motor connector terminals. Defective paper feed motor rotation control circuit. Defective drive transmission system.
Remedy;Reinsert the connector. Also check for continuity within the connector cable. If none, remedy or replace the cable. Replace the paper feed motor. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any.
Code;C2600
Description;Deck conveying motor/desk drive motor problem  • No pulse is input within 500 ms of the startup.  • No pulse is input within 100 ms of the previous pulse input.
Causes;Defective deck conveying motor PCB/desk drive motor PCB. Deck conveying motor /desk drive motor does not rotate correctly (the motor is overloaded). Poor contact in the deck conveying motor/desk drive motor connector terminals.
Remedy;Replace the deck conveying motor PCB/ desk drive motor PCB and check for correct operation. Check the gears and remedy if necessary. Reinsert the connector. Also check for continuity within the connector cable. If none, remedy or replace the cable.
Code;C3100
Description;Scanner carriage problem  • The home position is not correct when the power is turned on or at the start of copying using the bypass table.
Causes;Poor contact in the connector terminals. Defective scanner home position switch. Defective main PCB or scanner drive PCB. Defective scanner motor.
Remedy;Check the connection of connector CN37 on the main PCB and the continuity across the connector terminals. Repair or replace if necessary. Replace the scanner home position switch. Replace the main PCB or scanner drive PCB and check for correct operation. Replace the scanner motor.
Code;C3200
Description;Exposure lamp problem  • Check the CCD input value for the lighting status of the exposure lamp 100 ms after the exposure lamp is lit and the carriage is moved to the shading position. If the exposure lamp does not light, turn off the lamp. After 500 ms, light the lamp again and, a further 500 ms later, check the CCD input. The exposure lamp does not light after 5 retries.
Causes;Poor contact of the connector terminals. Defective exposure lamp. Defective main PCB. Incorrect shading position.
Remedy;Check the connection of connectors CN34 and CN37 on the main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the exposure lamp or inverter PCB. Replace the main PCB and check for correct operation. Adjust the position of the contact glass (shading plate). If the problem still occurs, replace the scanner home position switch.
Code;C3300
Description;Optical system problem  • After AGC, correct input is not obtained at CCD.
Causes;Poor contact of the connector terminals. Defective main PCB.
Remedy;Check the connection of connector CN34 on the main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB and check for correct operation.
Code;C4000
Description;Polygon motor synchronization problem  • When the polygon motor starts, the motor does not become stable even after 20 s.
Causes;Poor contact in the polygon motor connector terminals. Defective polygon motor. Defective power source PCB. Defective main PCB.
Remedy;Reinsert the connector. Also check for continuity within the connector cable. If none, remedy or replace the cable. Replace the LSU. Check if 24 V DC is supplied to CN2-1 on the main PCB. If not, replace the power source PCB. Check if 24 V DC is output from CN8-10 on the main PCB. If not, replace the main PCB.
Code;C4010
