Code;0130
Description;Backup memory (EEPROM) read/write error [Main PWB] Reading from / writing to EEPROM (U4) cannot be performed.
Causes;Defective EEPROM (U4).
Remedy;Defective EEPROM (U4). Replace the main PWB. Defective main PWB. Replace the main PWB.
Code;0140
Description;Backup memory (EEPROM) data error [Main PWB] Data read from EEPROM (U4) is judged abnormal.
Causes;Defective EEPROM (U4). Defective engine PWB.
Remedy;Defective EEPROM (U4). Replace the main PWB. Defective engine PWB. Replace the engine PWB.
Code;0150
Description;Engine PWB (EEPROM) error Data read from EEPROM (U4) is judged abnormal.
Causes;Improper installation EEPROM (U4). Defective engine PWB.
Remedy;Improper installation EEPROM (U4). Check the installation of the EEPROM (U4) and remedy if necessary. Defective engine PWB. Replace the engine PWB.
Code;0420
Description;Paper feeder communication error Communication error between engine PWB and optional paper feeder.
Causes;Improper installation paper feeder. Defective harness between PF main PWB (YC3, YC5) and paper feeder interface connector, or improper connector insertion. Defective PF main PWB. Defective harness between engine PWB (YC33) and paper feeder interface connector, or improper connector insertion. Defective engine PWB.
Remedy;Improper installation paper feeder. Follow installation instruction carefully again. Defective harness between PF main PWB (YC3, YC5) and paper feeder interface connector, or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. (Refer to the service manual for the paper feeder). Defective PF main PWB. Replace the PF main PWB (Refer to the service manual for the paper feeder). Defective harness between engine PWB (YC33) and paper feeder interface connector, or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective engine PWB. Replace the engine PWB.
Code;0600
Description;Expanded memory (DIMM) installing error The expansion memory modules (DIMM) are not correctly mounted.
Causes;Improper installation expanded memory (DIMM).
Remedy;Improper installation expanded memory (DIMM). Check the installation of the expanded memory (DIMM) and remedy if necessary.
Code;0610
Description;Expanded memory (DIMM) error The expansion memory modules (DIMM) mounted on the main PWB does not operate correctly.
Causes;Defective expanded memory (DIMM). Defective main PWB.WB.
Remedy;Defective expanded memory (DIMM). Replace the expanded memory (DIMM). Defective main PWB. Replace the main PWB.
Code;0930
Description;I2C bus error
Causes;Defective main PWB.
Remedy;Defective main PWB. Replace the main PWB.
Code;1010
Description;Lift motor error The main motor ready input is not given for 5 s during the main motor is ON.
Causes;Defective bottom plate elevation mechanism in the cassette. Defective drive transmission system of the lift motor. Defective lift motor. Defective engine PWB.
