Code;C001
Description;Memory copy PCB 1 communication problem • Problems with data from memory copy PCB 1.
Causes;Defective memory copy PCB 1.
Remedy;Replace memory copy PCB 1 and check for correct operation.
Code;C003
Description;Memory copy PCB 2 problem* 1 • Problems with data from memory copy PCB 2.
Causes;Defective memory copy PCB 2.
Remedy;Replace memory copy PCB 2 and check for correct operation.
Code;C010
Description;RAM/ROM problem • Read and write data does not match.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C011
Description;Backup memory data problem • Data in the specified area of the backup memory does not match the specified values.
Causes;Problem with the backup memory data. Defective backup RAM.
Remedy;Turn safety switch 1 off and back on and run maintenance item U020 to set the contents of the backup memory data again. If the C011 is displayed after re-setting the backup memory contents, replace the backup RAM.
Code;C021
Description;Operation unit main PCB communication problem • There is no reply after 20 retries at communication.
Causes;Poor contact of the connector terminals. Defective main PCB or operation unit main PCB.
Remedy;Check the connection of connectors CN6 on the main PCB and CN6 on the operation unit main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB or operation unit main PCB and check for correct operation.
Code;C022
Description;Communication problem between the engine PCB and main PCB • There is no reply after 20 retries at communication.
Causes;Defective engine ROM IC. Defective main PCB.
Remedy;Replace the engine ROM IC on the main PCB and check for correct operation. Replace the main PCB and check for correct operation.
Code;C023
Description;Scanner communication problem • There is no reply after 5 retries at communication.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C024
Description;Printer board communication problem*2 •There is no reply after 20 retries at communication.
Causes;Poor contact of the connector terminals. Defective main PCB or printer board.
Remedy;Check the connection of connector CN4 on the main PCB and the connector on the printer board. Repair or replace if necessary. Replace the main PCB or printer board and check for correct operation.
Code;C026
Description;Memory copy PCB 1 communication problem • There is no reply after five retries at transmitting. • There is no reply after five retries at receiving.
Causes;Poor contact of the connector terminals. Defective main PCB or memory copy PCB 1.
Remedy;Check the connection of connector CN2 on the main PCB and the connector on memory copy PCB 1. Repair or replace if necessary. Replace the main PCB or memory copy PCB 1 and check for correct operation.
Code;C032
Description;Large paper deck communication problem 1 • Communication errors from the communication microcomputer (IC56) on the main PCB: No communication: there is no replay after 3 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact of the connector terminals. Defective engine PCB. Defective main PCB. Defective deck main PCB.
Remedy;Check the connection of connector CN17 on the engine PCB and the connector CN9 on the deck main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the engine PCB and check for correct operation. Replace the main PCB and check for correct operation. Replace the deck main PCB and check for correct operation.
Code;C032
Description;Paper feed desk communication problem 3 • An error code from the paper feed desk is detected eight times in succession. No communication: there is no reply after 3 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact of the connector terminals. Defective engine PCB. Defective main PCB. Defective desk main PCB.
Remedy;Check the connection of connectors CN17 on the engine PCB and CN2 on the desk main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the engine PCB and check for correct operation. Replace the main PCB and check for correct operation. Replace the desk main PCB and check for correct operation.
Code;C034
Description;Finisher communication problem 2 • Communication errors from the communication microcomputer (IC56) on the main PCB: No communication: there is no reply after 3 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact of the connector terminals. Defective engine PCB. Defective main PCB. Defective finisher main PCB.
Remedy;Check the connection of connectors CN21 on the engine PCB and CN2 on the finisher main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the engine PCB and check for correct operation. Replace the main PCB and check for correct operation. Replace the finisher main PCB and check for correct operation.
Code;C036
Description;Memory copy PCB 2 communication problem 1 • There is no reply after five retries at transmitting. • There is no reply after five retries at receiving.
Causes;Poor contact of the connector terminals.
Remedy;Check the connection of connector CN3 on the main PCB and the connector on memory copy PCB 2. Repair or replace if necessary.
Code;C037
Description;Communication microcomputer problem • A problem is detected with the communication microcomputer (IC56) on the main PCB.
Causes;Defective main PCB or memory copy PCB 2. Defective main PCB.
Remedy;Replace the main PCB or memory copy PCB 2 and check for correct operation. Replace the main PCB and check for correct operation.
Code;C104
Description;Optical system problem • After AGC, correct input is not obtained at CCD.
Causes;Insufficient exposure lamp luminosity. Defective mainPCB. Incorrect shading position. CCD PCB output problem.
Remedy;Replace the exposure lamp or inverter PCB. Replace the mainPCB. Adjust the position of the contact glass (shading plate). If the problem still occurs, replace the scanner home position switch. Replace the ISU.
Code;C200
Description;Drive motor problem • DM LOCK signal remains high for 1 s, 1 s after the drive motor has turned on.
Causes;Poor contact of the drive motor connector terminals. Defective drive motor rotation control circuit. Defective drive transmission system.
Remedy;Reinsert the connector. Also check for continuity within the connector cable. If none, remedy or replace the cable. Replace the drive motor. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any.
Code;C210
Description;Paper conveying motor problem • PCM LOCK signal remains high for 1 s, 1 s after the conveying motor has turned on.
Causes;Poor contact of the paper conveying motor connector terminals. Defective paper conveying motor rotation control circuit. Defective drive transmission system.
Remedy;Reinsert the connector. Also check for continuity within the connector cable. If none, remedy or replace the cable. Replace the paper conveying motor. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any.
Code;C220
Description;Side registration motor problem • A problem where the side registration home position switch does not turn off after the side registration motor has turned 30 steps or the switch does not turn on after the motor has turned 265 steps is detected twice in succession. (The first time, the copier indicates that the duplex unit is not inserted correctly, requesting the user to open and reinsert the duplex unit. After the second detection, the copier enters partial operation control.)
Causes;Defective side registration motor. Defective side registration home position switch. Poor contact of the connector terminals. Malfunction of the side registration guides.
