Code;0100
Description;Backup memory device error
Causes;Defective EEPROM. Defective main PWB.
Remedy;Defective EEPROM. Replace the main PWB and check for correct operation. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0120
Description;MAC address data error For data in which the MAC address is invalid.
Causes;Defective EEPROM. Defective engine PWB.
Remedy;Defective EEPROM. Replace the main PWB and check for correct operation. Defective engine PWB. Replace the engine PWB and check for correct operation.
Code;0150
Description;Backup memory read/write error (engine PWB) No response is issued from the device in reading/writing for 5 ms or more and this problem is repeated 5 times successively. Mismatch of reading data from 2 locations occurs 8 times successively. Mismatch between writing data and reading data occurs 8 times successively.
Causes;Improper installation EEPROM. Defective engine PWB. Device damage of EEPROM.
Remedy;Improper installation EEPROM. Check the installation of the EEPROM and remedy if necessary. Defective engine PWB. Replace the engine PWB and check for correct operation. Device damage of EEPROM. Contact the Service Administrative Division.
Code;0160
Description;Backup memory data error (engine PWB) Reading data from EEPROM is abnormal.
Causes;Data damage of EEPROM.
Remedy;Data damage of EEPROM. Contact the Service Administrative Division.
Code;0170
Description;Billing counting error A checksum error is detected in the main and engine backup memories for the billing counters.
Causes;Data damage of EEPROM. Defective PWB.
Remedy;Data damage of EEPROM. Contact the Service Administrative Division. Defective PWB. Replace the DF main PWB or the engine PWB and check for correct operation.
Code;0180
Description;Machine number mismatch Machine number of main and engine does not match.
Causes;Data damage of EEPROM.
Remedy;Data damage of EEPROM. Contact the Service Administrative Division.
Code;0640
Description;Hard disk error The hard disk cannot be accessed.
Causes;Defective connector cable or poor contact in the connector. Defective hard disk. Defective main PWB.
Remedy;Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Defective hard disk. Run U024 (HDD formatting) without turning the power off to initialize the hard disk. Replace the hard disk drive and check for correct operation if the problem is still detected after initialization. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0800
Description;Image processing error JAM010X is detected twice.
Causes;Defective main PWB.
Remedy;Defective main PWB. Replace the main PWB and check for correct operation.
Code;0840
Description;Faults of RTC The time is judged to go back based on the comparison of the RTC time and the current time or five years or more have passed.
Causes;The battery is disconnected from the main PWB. Defective main PWB.nnec
Remedy;The battery is disconnected from the main PWB. Check visually and remedy if necessary Defective main PWB. Replace the main PWB and check for correct operation. * : Once detected, turning the main power switch off and on lets the machine in disconnection mode, displaying Maintenance T.Execute U906 to reset.
Code;0970
Description;12 V power down detect Power is disconnected during sleepingDetection of the temporary blackout during sleeping (24V is off, 23V is on, only the controller software is running).
Causes;Defective power source PWB.
Remedy;Defective power source PWB. Replace the power source PWB and check for correct operation.
Code;0980
Description;24 V power down detect 24V disconnection signal is detected for 1 s and 12V disconnection signal is not detected.
Causes;Defective power source PWB.
Remedy;Defective power source PWB. Replace the power source PWB and check for correct operation.
Code;1000
Description;MP lift motor error After the MP lift motor is driven, the ON status of MP lift sensors 1 and 2 cannot be detected for 3 s.
Causes;Defective MP plate elevation mechanism. Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective MP lift motor. Defective engine PWB.
Remedy;Defective MP plate elevation mechanism. Check to see if the MP plate can move smoothly and repair it if any problem is found. Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. MP lift motor and relay PWB (YC3) Relay PWB (YC12) and feed PWB 1 (YC17) Feed PWB 1 (YC1) and engine PWB (YC6) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective MP lift motor. Replace the MP lift motor. Defective engine PWB. Replace the engine PWB and check for correct operation.
Code;1010
Description;Lift motor 1 error After cassette 1 is inserted, lift sensor 1 does not turn on within 12 s. This error is detected 5 times successively. The lock signal of the motor is detected continuously for 1 s. This error is detected 5 times successively.
Causes;Defective bottom plate elevation mechanism in the cassette. Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective lift motor 1. Defective engine PWB.
Remedy;Defective bottom plate elevation mechanism in the cassette. Check to see if the bottom plate can move smoothly and repair it if any problem is found. Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Lift motor 1 and feed PWB 2 (YC3) Feed PWB 2 (YC1) and engine PWB (YC4) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective lift motor 1. Replace the lift motor 1. Defective engine PWB. Replace the engine PWB and check for correct operation.
Code;1020
Description;Lift motor 2 error After cassette 2 is inserted, lift sensor 2 does not turn on within 12 s. This error is detected 5 times successively. The lock signal of the motor is detected continuously for 1 s. This error is detected 5 times successively.
Causes;Defective bottom plate elevation mechanism in the cassette. Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective lift motor 2. Defective engine PWB.
Remedy;Defective bottom plate elevation mechanism in the cassette. Check to see if the bottom plate can move smoothly and repair it if any problem is found. Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Lift motor 2 and feed PWB 2 (YC3) Feed PWB 2 (YC1) and engine PWB (YC4) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective lift motor 2. Replace the lift motor 2. Defective engine PWB. Replace the engine PWB and check for correct operation.
Code;1030
Description;PF lift motor 1 error (paper feeder) After cassette 3 is inserted, PF lift sensor 1 does not turn on within 12 s. This error is detected 5 times successively. During driving the motor, the lift overcurrent protective monitor signal is detected for 1 s or more 5 times successively. However, the first 1 s after motor is turned on is excluded from detection.
Causes;Defective bottom plate elevation mechanism in the cassette. Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective PF lift motor 1. Defective PF main PWB.
Remedy;Defective bottom plate elevation mechanism in the cassette. Check to see if the bottom plate can move smoothly and repair it if any problem is found. Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 1 and PF main PWB (YC7) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective PF lift motor 1. Replace the PF lift motor 1. Defective PF main PWB. Replace the PF main PWB (Refer to the service manual for the paper feeder).
Code;1040
Description;PF lift motor 2 error (paper feeder) After cassette 4 is inserted, PF lift sensor 2 does not turn on within 12 s. This error is detected 5 times successively. During driving the motor, the lift overcurrent protective monitor signal is detected for 1 s or more 5 times successively. However, the first 1 s after motor is turned on is excluded from detection.
Causes;Defective bottom plate elevation mechanism in the cassette. Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective PF lift motor 2. Defective PF main PWB.
Remedy;Defective bottom plate elevation mechanism in the cassette. Check to see if the bottom plate can move smoothly and repair it if any problem is found. Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 2 and PF main PWB (YC7) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective PF lift motor 2. Replace the PF lift motor 2. Defective PF main PWB. Replace the PF main PWB (Refer to the service manual for the paper feeder)
Code;1050
Description;SM lift motor error (side multi tray) [45 ppm/55 ppm model] After cassette 5 is inserted, SM lift sensor does not turn on within 12 s. This error is detected 5 times successively. (Time to detect is 2 seconds at the second time and later.) During driving the motor, the lift overcurrent protective monitor signal is detected for 1 s or more 5 times successively. However, the first 1 s after motor is turned on is excluded from detection.
Causes;Defective bottom plate elevation mechanism in the cassette. Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective SM lift motor. Defective SM main PWB.
Remedy;Defective bottom plate elevation mechanism in the cassette. Check to see if the bottom plate can move smoothly and repair it if any problem is found. Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. SM lift motor and SM main PWB (YC5) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective SM lift motor. Replace the SM lift motor. Defective SM main PWB. Replace the SM main PWB (Refer to the service manual for the paper feeder).
Code;1060
Description;PF lift motor 1 error (side paper feeder) After cassette 6 is inserted, PF lift sensor 1 does not turn on within 12 s. This error is detected 5 times successively. (Time to detect is 2 seconds at the second time and later.) During driving the motor, the lift overcurrent protective monitor signal is detected for 1 s or more 5 times successively. However, the first 1 s after motor is turned on is excluded from detection. *:The software over-current protection monitor signal has been detected for 200ms or longer where LFC is installed
Causes;Defective bottom plate elevation mechanism in the cassette. Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective PF lift motor 1. Defective PF main PWB.
Remedy;Defective bottom plate elevation mechanism in the cassette. Check to see if the bottom plate can move smoothly and repair it if any problem is found. Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 1 and PF main PWB (YC7) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective PF lift motor 1. Replace the PF lift motor 1. Defective PF main PWB. Replace the PF main PWB (Refer to the service manual for the paper feeder).
Code;1070
Description;PF lift motor 2 error (side paper feeder) After cassette 7 is inserted, PF lift sensor 2 does not turn on within 12 s. This error is detected 5 times successively. (Time to detect is 2 seconds at the second time and later.) During driving the motor, the lift overcurrent protective monitor signal is detected for 1 s or more 5 times successively. However, the first 1 s after motor is turned on is excluded from detection. *:The software over-current protection monitor signal has been detected for 200ms or longer where LFC is installed
Causes;Defective bottom plate elevation mechanism in the cassette. Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective PF lift motor 2. Defective PF main PWB.
Remedy;Defective bottom plate elevation mechanism in the cassette. Check to see if the bottom plate can move smoothly and repair it if any problem is found. Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 2 and PF main PWB (YC7) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective PF lift motor 2. Replace the PF lift motor 2. Defective PF main PWB. Replace the PF main PWB (Refer to the service manual for the paper feeder).
Code;1100
Description;PF lift motor 1 error (large capacity feeder) After cassette 3 is inserted, PF lift sensor 1 does not turn on within 23 s. This error is detected 5 times successively. (Time to detect is 2 seconds at the second time and later.) During driving the motor, the lift overcurrent protective monitor signal is detected for 200 ms or more 5 times successively. However, the first 1 s after PF lift motor 1 is turned on is excluded from detection.
Causes;Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective PF lift motor 1. Defective PF main PWB.
Remedy;Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 1 and PF main PWB (YC7) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective PF lift motor 1. Replace the PF lift motor 1. Defective PF main PWB. Replace the PF main PWB (Refer to the service manual for the paper feeder).
Code;1110
Description;PF lift motor 2 error (large capacity feeder) After cassette 4 is inserted, PF lift sensor 2 does not turn on within 23 s. This error is detected 5 times successively. (Time to detect is 2 seconds at the second time and later.) During driving the motor, the lift overcurrent protective monitor signal is detected for 200 ms or more 5 times successively. However, the first 1 s after PF lift motor 2 is turned on is excluded from detection
Causes;Defective connector cable or poor contact in the connector. Defective drive transmission system of motor. Defective PF lift motor 2. Defective PF main PWB.
Remedy;Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 2 and PF main PWB (YC7) Defective drive transmission system of motor. Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Defective PF lift motor 2. Replace the PF lift motor 2. Defective PF main PWB. Replace the PF main PWB (Refer to the service manual for the paper feeder).
Code;1140
