Code;0150
Description;Backup memory device problem (Engine PWB) An error occurs in backup data read or write for the engine PWB. An error occurs in control area deletion
Causes;Defective engine PWB. Data damage of EEPROM.
Remedy;Defective engine PWB. Replace the engine PWB and check for correct operation. Data damage of EEPROM. Contact the Service Administrative Division.
Code;0160
Description;Backup memory data problem (Engine PWB) Data for backup data check is changed at the check after startup.
Causes;Defective engine PWB. Data damage of EEPROM.
Remedy;Defective engine PWB. Replace the engine PWB and check for correct operation. Data damage of EEPROM. Contact the Service Administrative Division.
Code;0420
Description;Paper feeder communication error (optional paper feeder) A communication error from paper feeder is detected 10 times in succession.
Causes;Poor contact in the connector terminals. Defective PWB.
Remedy;Poor contact in the connector terminals. Check the connection of connector YC33 on the engine PWB and the connector YC1 on the paper feeder main PWB, and the continuity across the connector terminals. Repair or replace if necessary. Defective PWB. Replace the paper feeder main PWB or engine PWB and check for correct operation.
Code;1010
Description;Lift motor 1 error When cassette 1 is inserted, lift limit switch 1 does not turn on within 12 s of lift motor 1 turning on.c
Causes;Poor contact in the connector terminals. Broken gears or couplings of lift motor 1. Defective lift motor 1. Defective lift switch 1. Poor contact in the connector terminals. Defective PWB.
Remedy;Poor contact in the connector terminals. Check the connection of connector of lift motor 1 and the connector YC25 on the engine PWB, and the continuity across the connector terminals. Repair or replace if necessary. Broken gears or couplings of lift motor 1. Replace lift motor 1. Defective lift motor 1. Check for continuity across the coil. If none, replace lift motor 1. Defective lift switch 1. Check if YC9-12 on the feed PWB goes low when lift switch 1 is turned off. If not, replace lift switch 1. Poor contact in the connector terminals. Check the connection of connector of lift switch 1 and the connector YC9 on the feed PWB, and the continuity across the connector terminals. Repair or replace if necessary. Defective PWB. Replace the feed PWB or engine PWB and check for correct operation.
Code;1020
Description;Lift motor 2 error When cassette 2 is inserted, lift limit switch 2 does not turn on within 12 s of lift motor 2 turning on.c
Causes;Poor contact in the connector terminals. Broken gears or couplings of lift motor 2. Defective lift motor 2. Defective lift switch 2. Poor contact in the connector terminals. Defective PWB.
Remedy;Poor contact in the connector terminals. Check the connection of connector of lift motor 2 and the connector YC25 on the engine PWB, and the continuity across the connector terminals. Repair or replace if necessary. Broken gears or couplings of lift motor 2. Replace lift motor 2. Defective lift motor 2. Check for continuity across the coil. If none, replace lift motor 2. Defective lift switch 2. Check if YC9-6 on the feed PWB goes low when lift switch 2 is turned off. If not, replace lift switch 2. Poor contact in the connector terminals. Check the connection of connector of lift switch 2 and the connector YC9 on the feed PWB, and the continuity across the connector terminals. Repair or replace if necessary. Defective PWB. Replace the feed PWB or engine PWB and check for correct operation.
Code;1030
Description;Paper feeder lift motor 1 error (optional paper feeder) When optional cassette 3 is inserted, paper feeder lift switch 1 does not turn on within 12 s of paper feeder lift motor 1 turning on. The lift overcurrent protective monitor signal is detected above 500 ms during driving the motor. However, the first 1 s after paper feeder lift motor 1 is turned on is excluded from detection. turn
Causes;Poor contact in the connector terminals. Broken gears or couplings of paper feeder lift motor 1. Defective paper feeder lift motor 1. Defective paper feeder lift switch 1.
Remedy;Poor contact in the connector terminals. Check the connection of connector on the engine PWB and the connector on the paper feeder main PWB, and the continuity across the connector terminals. Repair or replace if necessary. Broken gears or couplings of paper feeder lift motor 1. Replace paper feeder lift motor 1. Defective paper feeder lift motor 1. Check for continuity across the coil. If none, replace paper feeder lift motor 1. Defective paper feeder lift switch 1. Check if YC1-5 on the paper feeder main PWB goes low when paper feeder lift switch 1 is turned off. If not, replace paper feeder lift switch 1.
Code;1040
Description;Paper feeder lift motor 2 error (optional paper feeder) When optional cassette 4 is inserted, paper feeder lift switch 2 does not turn on within 12 s of paper feeder lift motor 2 turning on. The lift overcurrent protective monitor signal is detected above 500 ms during driving the motor. However, the first 1 s after paper feeder lift motor 2 is turned on is excluded from detection.
Causes;Poor contact in the connector terminals. Broken gears or couplings of paper feeder lift motor 2. Defective paper feeder lift motor 2. Defective paper feeder lift switch 2.
Remedy;Poor contact in the connector terminals. Check the connection of connector on the engine PWB and the connector on the paper feeder main PWB, and the continuity across the connector terminals. Repair or replace if necessary. Broken gears or couplings of paper feeder lift motor 2. Replace paper feeder lift motor 2. Defective paper feeder lift motor 2. Check for continuity across the coil. If none, replace paper feeder lift motor 2. Defective paper feeder lift switch 2. Check if YC1-7 on the paper feeder main PWB goes low when paper feeder lift switch 2 is turned off. If not, replace paper feeder lift switch 2.
Code;1100
Description;Paper feeder lift motor 1 error (optional 3000-sheet paper feeder) A motor over-current signal is detected continuously for 1 s or longer.
Causes;Poor contact in the connector terminals. Paper feeder lift motor 1 does not rotate correctly (the motor is overloaded).
Remedy;Poor contact in the connector terminals. Check the connection of connector on the engine PWB and the connector on the paper feeder main PWB, and the continuity across the connector terminals. Repair or replace if necessary. Paper feeder lift motor 1 does not rotate correctly (the motor is overloaded). Check the gears and remedy if necessary.
Code;1110
Description;Paper feeder lift motor 2 error (optional 3000-sheet paper feeder) A motor over-current signal is detected continuously for 1 s or longer.
Causes;Poor contact in the connector terminals. Paper feeder lift motor 2 does not rotate correctly (the motor is overloaded).
Remedy;Poor contact in the connector terminals. Check the connection of connector on the engine PWB and the connector on the paper feeder main PWB, and the continuity across the connector terminals. Repair or replace if necessary. Paper feeder lift motor 2 does not rotate correctly (the motor is overloaded). Check the gears and remedy if necessary.
Code;1120
Description;Paper feeder left lift position problem (optional 3000-sheet paper feeder) Paper feeder switch 1 does not turn on within 30 s of paper feeder lift motor 2 turning on.
Causes;Poor contact in the connector terminals. Defective paper feeder lift switch 1.ls. Defective paper feeder lift motor 2. The paper feeder left lift does not rise properly.
