Code;C0030
Description;FAX PWB system error
Causes;The FAX processing cannot be continued due to the FAX firmware error.
Remedy;1 Checking the FAX PWB The FAX PWB does not operate properly. Turn off the power switch and the main power switch. After 5s passes, reinstall the FAX PWB, and then turn on the main power switch and the power switch. FAX Installation Guide 2 Firmware upgrade The firmware is faulty. Reinstall the FAX firmware. Firmware Upgrade 3 Replacing the FAX PWB The FAX PWB is faulty. Replace the FAX PWB. FAX Installation Guide
Code;C0070
Description;FAX PWB incompatible detection error
Causes;Abnormal detection of FAX control PWB incompatibility in the initial communication with the FAX control PWB, any normal communication command is not transmitted.
Remedy;1 Checking the FAX PWB The incompatible FAX PWB is installed. Install the FAX PWB for the applicable model. Related Product List 2 Checking the firmware The FAX firmware is faulty. Reinstall the FAX firmware. Firmware Upgrade 3 Replacing the main PWB The main PWB is faulty. Replace the main PWB. Main PWB Replacement
Code;C0080
Description;Optional Printing System device error Object: Printing System 15 (for 120V, 230V and 240V)
Causes;The FPGA version of the interface PWB to control Fiery cannot be read. (FPGA failure)
Remedy;1 Resetting the main power The EEPROM does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the interface PWB The interface PWB for other models is installed. Replace with the interface PWB for the applicable models. Printing System Installation Guide 3 Firmware upgrade The main firmware version does not support the interface PWB. Upgrade the main firmware to the latest version. Firmware Upgrade 4 Checking the interface PWB The interface PWB is not properly connected, or it is faulty. Reconnect the connectors on the interface PWB. Then, fix or replace the wires if they are pinched by the other part or if they have any damage. When the issue is not resolved, replace the interface PWB. Printing System Installation Guide 5 Checking the main PWB The main PWB is not properly connected, or it is faulty. Reconnect the wire connectors between the main PWB and the interface PWB. Then, fix or replace the wires if they are pinched by the other part or if they have any damage. When the issue is not resolved, replace the main PWB. Main PWB Replacement
Code;C0100
Description;Backup memory device error
Causes;An abnormal status is output from the flash memory.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the main PWB The main PWB is faulty. Reconnect the connectors on the main PWB. Then, fix or replace the wires if they are pinched by the other part or if they have any damage. When the issue is not resolved, replace the main PWB. Main PWB Replacement
Code;C0120
Description;MAC address data error
Causes;The MAC address data is incorrect.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the MAC address The MAC address is incorrect. Replace the main PWB when the MAC address is not indicated on the network status page. Main PWB Replacement
Code;C0130
Description;Backup memory reading/writing error
Causes;The reading or writing into the flash memory is unavailable.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the main PWB The main PWB is faulty. Reconnect the connectors on the main PWB. Then, fix or replace the wires if they are pinched by the other part or if they have any damage. When the issue is not resolved, replace the main PWB. Main PWB Replacement
Code;C0150
Description;Engine EEPROM reading / writing error
Causes;1. No response from the device is detected for 5s or more 5 times continuously when reading / writing the data.2. The reading data of 2 points mismatches 8 times continuously.3. The reading data and the writing data mismatch 8 times continuously.
Remedy;1 Resetting the main power The EEPROM on the engine PWB does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the EEPROM on the engine PWB The EEPROM is not properly attached. Reattach the EEPROM on the engine PWB. EEPROM Replacement 3 Checking the EEPROM on the engine PWB The EEPROM is faulty. Replace the EEPROM on the engine PWB and execute U004. EEPROM Replacement 4 Replacing the engine PWB The engine PWB is faulty. Replace the engine PWB. Engine PWB Replacement
Code;C0160
Description;EEPROM data error
Causes;The data read from the EEPROM is judged as abnormal.
Remedy;1 Resetting the main power The EEPROM on the engine PWB does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Executing U021 The storage data in the EEPROM on the engine PWB is faulty. Execute U021. U021 Execution 3 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the engine PWB and execute U004. EEPROM Replacement
Code;C0170
Description;Charger count error
Causes;The values in one of the billing counters, life counter or the scanner counter mismatch between the main side and the engine side.
Remedy;1 Checking the machine serial No. of the main PWB The main unit for the different main unit is installed. Check the machine serial Nos of MAIN and ENGINE at U004, and install the correct main PWB if the MAIN No. differs. U004 Execution 2 Checking the machine serial No. in the EEPROM on the engine PWB The EEPROM for the different main unit is installed. Check the machine serial Nos of MAIN and ENGINE at U004, and install the correct EEPROM on the engine PWB if the ENGINE machine serial No. differs. U004 Execution 3 Checking the main PWB The main PWB is faulty. When the MAIN machine serial No. differs at U004, replace the main PWB and execute U004. U004 Execution 4 Checking the EEPROM on the engine PWB The EEPROM is faulty. When the machine serial No.in the engine PWB differs at U004, reattach the EEPROM on the engine PWB. If not repaired, replace the EEPROM and execute U004. Note: Be sure not to execute U004 if the machine serial No. differs from the machine serial No. indicated on the main unit to prevent the different machine serial No. from overwritten. (Dontselect[ Execute]andpressthe[ Start]key.)` U004 Execution 5 Replacing the engine PWB The engine PWB is faulty. Replace the engine PWB. Engine PWB Replacement
Code;C0180
Description;Machine serial number mismatch
