Code;C001
Description;Memory PCB communication problem • Problems with data from memory PCB.
Causes;Defective memory PCB.
Remedy;Replace memory PCB and check for correct operation.
Code;C010
Description;RAM/ROM problem • Read and write data does not match.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C011
Description;Backup memory data problem • Data in the specified area of the backup memory does not match the specified values.
Causes;Problem with the backup memory data. Defective backup RAM.
Remedy;Turn safety switch 1 off and back on and run maintenance item U020 to set the contents of the backup memory data again. If the C011 is displayed after re-setting the backup memory contents, replace the backup RAM.
Code;C021
Description;Operation unit PCB communication problem • There is no reply after 20 retries at communication.
Causes;Poor contact in the connector terminals. Defective main PCB or operation unit PCB.
Remedy;Check the connection of connectors CN12, CN13 on the main PCB and CN1, CN7 on the operation unit PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB or operation unit PCB and check for correct operation.
Code;C024
Description;Printer board communication problem • There is no reply after 20 retries at communication.
Causes;Poor contact in the connector terminals. Defective main PCB or printer board.
Remedy;Check the connection of connector CN4 on the main PCB and the connector on the printer board. Repair or replace if necessary. Replace the main PCB or printer board and check for correct operation.
Code;C026
Description;Memory PCB communication problem • There is no reply after five retries at transmitting. • There is no reply after five retries at receiving.
Causes;Poor contact in the connector terminals. Defective main PCB or memory PCB.
Remedy;Check the connection of connector CN3 on the main PCB and the connector on memory PCB. Repair or replace if necessary. Replace the main PCB or memory PCB and check for correct operation.
Code;C032
Description;Side deck communication problem • An error code from the side deck is detected eight times in succession. No communication: there is no reply after 3 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective engine PCB. Defective main PCB. Defective side deck main PCB.
Remedy;Check the connection of connector CN9 on the main PCB and the connector CN3 on the side deck main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the engine PCB and check for correct operation. Replace the main PCB and check for correct operation. Replace the side deck main PCB and check for correct operation.
Code;C034
Description;Finisher communication problem • Communication errors from the communication microcomputer on the main PCB: No communication: there is no reply after 3 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective engine PCB. Defective main PCB. Defective finisher main PCB.
Remedy;Check the connection of connectors CN10 on the main PCB and CN2 on the finisher main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the engine PCB and check for correct operation. Replace the main PCB and check for correct operation. Replace the finisher main PCB and check for correct operation.
Code;C035
Description;Mailbox communication Problem Communication errors from the communication microcomputer on the main PCB: No communication: there is no reply after 3 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective engine PCB. Defective main PCB. Defective mailbox main PCB.
