Code;C0100
Description;Backup memory device error
Causes;The abnormal status is output from the flash memory.
Remedy;1 Resetting the main power The EEPROM does not operate properly. Turn off the power switch and pull out the power plug. After passing 5s, reinsert the power plug and turn on the power switch. 2 Reinstalling the EEPROM The EEPROM is not properly attached. Reattach the EEPROM on the main/engine PWB. 3 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the main/engine PWB and execute U004 when C0180 appears 4 Checking the main/engine PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main/engine PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main/engine PWB.
Code;C0120
Description;MAC address data error
Causes;MAC address data was incorrect data.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn off the power switch and pull out the power plug. After passing 5s, reinsert the power plug and turn on the power switch. 2 Main/engine PWB replacement The MAC address is incorrect. Replace the main/engine PWB when the MAC address is not indicated on the network status page.
Code;C0130
Description;Backup memory reading/writing error
Causes;The reading or writing into the flash memory is unavailable.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn off the power switch and pull out the power plug. After passing 5s, reinsert the power plug and turn on the power switch. 2 Checking the main/engine PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main/engine PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main/engine PWB.
Code;C0140
Description;Backup memory data error
Causes;The data read from the flash memory is judged as abnormal at the startup.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn off the power switch and pull out the power plug. After passing 5s, reinsert the power plug and turn on the power switch. 2 Checking the main/engine PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main/engine PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main/engine PWB.
Code;C0150
Description;EEPROM writing / reading error
Causes;1. No response from the device is detected for 5ms or more 5 times continuously when reading / writing the data. 2. The reading data of 2 points mismatches 8 times continuously. 3. The reading data and the writing data mismatch 8 times continuously.
Remedy;1 Resetting the main power The EEPROM does not operate properly. Turn off the power switch and pull out the power plug. After passing 5s, reinsert the power plug and turn on the power switch. 2 Reinstalling the EEPROM The EEPROM is not properly attached. Reattach the EEPROM on the main/engine PWB. 3 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the main/engine PWB. 4 Checking the main/engine PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main/engine PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main/engine PWB.
Code;C0160
Description;EEPROM data error
Causes;The data read from the EEPROM is judged as abnormal.
Remedy;1 Resetting the main power The EEPROM does not operate properly. Turn off the power switch and pull out the power plug. After passing 5s, reinsert the power plug and turn on the power switch. 2 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the main/engine PWB and execute U004.
Code;C0170
Description;Charger count error
Causes;The values in one of the billing counters, life counter or the scanner counter mismatch between the main side and the engine side.
Remedy;1 Reinstalling the EEPROM The EEPROM for the different main unit is installed. Execute U004 to check machine serial number at MAIN and ENGINE. If different numbers are displayed, attach the proper EEPROM to the main/engine PWB 2 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the main/engine PWB and execute U004 when C0180 appears 3 Checking the main/engine PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main/engine PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main/engine PWB.
Code;C0190
Description;Backup memory device error
Causes;Data from the FRAM cannot be read at start-up (3 times retries)
Remedy;1 Resetting the main power FRAM (main/engine PWB) is faulty. Turn off the power switch and pull out the power plug. After passing 5s, reinsert the power plug and turn on the power switch. 2 Checking the main/engine PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main/engine PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main/engine PWB.
Code;C0360
Description;Communication error between the engine PWB and ASIC
Causes;The checksum error appears or the video signal is not reversed when checking the read-back data after transmitting the data. (Successive failure 10 times)
