Code;A0410
Description;Document processor communication problem Communication fails five times succes-sively.
Causes;Document processor installed incorrectly. Defective PWB
Remedy;Document processor installed incorrectly. Check the installation state of the document processor and adjust it if it is not properly installed. Defective PWB. Replace the main/engine PWB or DP driver PWB and check for correct operation.
Code;A0420
Description;First paper feeder communication problem  Communication fails five times successively.
Causes;First paper feeder installed incorrectly. Defective PWB
Remedy;First paper feeder installed incorrectly. Check the installation state of the first paper feeder and adjust it if it is not properly installed. Defective PWB. Replace the main/engine PWB or cassette main PWB and check for correct operation.
Code;A0500
Description;Second paper feeder communication problem  Communication fails five times succes-sively
Causes;Second paper feeder installed incorrectly. Defective PWB
Remedy;Second paper feeder installed incorrectly. Check the installation state of the second paper feeder and adjust it if it is not properly installed. Defective PWB. Replace the main/engine PWB or cassette main PWB and check for correct operation.
Code;A0510
Description;Third paper feeder communication problem  Communication fails five times succes-sively.
Causes;Third paper feeder installed incorrectly. Defective PWB
Remedy;Third paper feeder installed incorrectly. Check the installation state of the third paper feeder and adjust it if it is not properly installed. Defective PWB. Replace the main/engine PWB or cassette main PWB and check for correct operation.
Code;C0100
Description;Backup memory (EEPROM) device problem (main) Reading from or writing to EEPROM cannot be performed.
Causes;Defective main/ engine PWB.
Remedy;Replace the main/engine PWB and check for correct operation.
Code;C0110
Description;Backup memory data problem (main) Data in the specified area of the backup memory does not match the specified values.
Causes;Data damage of EEPROM.
Remedy;Contact the Service Administrative Division.
Code;C0150
Description;Backup memory device problem (engine EEPROM) Reading from or writing to EEPROM cannot be performed
Causes;Defective main/ engine PWB. Device damage of EEPROM.
Remedy;Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation. Device damage of EEPROM. Contact the Service Administrative Division.
Code;C0160
Description;Backup memory data problem (engine EEPROM)  Reading data from EEPROM is abnormal.
Causes;Data damage of EEPROM.
Remedy;Contact the Service Administrative Division.
Code;C0170
Description;Copy counts problem When the power is turned on, the total count and the scan count are abnormal both on the main and engine.
Causes;Data damage of EEPROM. Defective main/ engine PWB.
Remedy;Data damage of EEPROM. Contact the Service Administrative Division. Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation.
Code;C0180
Description;Machine number mismatch  Machine number of main and engine does not match.
Causes;Data damage of EEPROM.
Remedy;Contact the Service Administrative Division.
Code;C0210
Description;Communication problem between the main and engine  When the power is turned on, the machine does not detect the low level of SBSY and the high level of SDIR for 10 s.
Causes;Poor contact in the connector terminals. Defective main/ engine PWB.
Remedy;Poor contact in the connector terminals. Reinsert the connector. Also check for continuity within the connector cable. If none, remedy or replace the cable. Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation.
Code;C0240
Description;Printer PWB communication problem  The printer PWB does not respond 120 s after the power is turned on.
Causes;Poor contact in the connector terminals. Defective main/ engine PWB.
Remedy;Poor contact in the connector terminals. Reinsert the connector. Also check for continuity within the connector cable. If none, remedy or replace the cable. Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation.
Code;C0610
Description;Bitmap (DIMM) problem  There is a problem with the data or address bus of the bitmap DRAM.
Causes;Defective main/ engine PWB. DIMM installed incorrectly. Defective DIMM.
Remedy;Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation. DIMM installed incorrectly. Check if the DIMM is inserted into the socket on the main/engine PWB correctly. Defective DIMM. Replace the DIMM and check for correct operation.
Code;C0620
Description;Memory input interface problem  Reading-in of an image does not complete within 10 s of the start of image transmission.
Causes;Defective main/ engine PWB.
Remedy;Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation.
Code;C0630
Description;DMA problem  DMA transmission of compressed, decompressed, rotated, relocated or blanked-out image data does not complete within the specified period of time.
Causes;Defective main/ engine PWB.
Remedy;Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation.
Code;C0800
Description;Image processing problem  JAM05 is detected twice.
Causes;Defective main/ engine PWB.
Remedy;Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation.
Code;C2000
Description;Drive motor problem  A stable state does not continue for 1 s from 1 s after the drive motor is activated.
Causes;Poor contact in the connector terminals. Defective drive transmission system. Defective main/ engine PWB. Defective drive motor.
Remedy;Poor contact in the connector terminals. Check the connection of connector YC6 on the main/engine PWB and the connector on the drive motor, and the continuity across the connector terminals. Repair or replace if necessary. Defective drive transmission system. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective main/ engine PWB. Replace the main/engine PWB and check for correct operation. Defective drive motor. Replace the drive motor.
Code;C2200
Description;Drum motor problem  A stable state does not continue for 1 s from 1 s after the drum motor is activated.
Causes;Poor contact in the connector terminals Defective drive transmission system.  Defective main/ engine PWB. Defective drum motor.
