Code;C0030
Description;FAX PWB system error
Causes;The FAX processing cannot be continued due to the FAX firmware error.
Remedy;1 Resetting the main power The FAX PWB does not operate properly. Turn off the power switch and the main power switch. After 5s passes, reinstall the FAX PWB, and then turn on the main power switch and the power switch. FAX Installation Guide 2 Firmware upgrade The firmware is faulty. Reinstall the FAX firmware. Firmware Update 3 Replacing the FAX PWB The FAX PWB is faulty. Replace the FAX PWB. FAX Installation Guide
Code;C0070
Description;FAX PWB incompatible detection error
Causes;Abnormal detection of FAX control PWB incompatibility in the initial communication with the FAX control PWB, any normal communication command is not transmitted.
Remedy;1 Checking the FAX PWB The incompatible FAX PWB is installed. Install the FAX PWB for the applicable model. FAX Installation Guide 2 Firmware upgrade The FAX firmware is faulty. Reinstall the FAX firmware. Firmware Update 3 Replacing the main PWB The main PWB is faulty. Replace the main PWB. Detaching and reattaching the Main PWB
Code;C0100
Description;Backup memory device error
Causes;An abnormal status is output from the flash memory.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the main PWB The connector or the FFC is not connected properly. Or, the wire, FFC, the PWB is faulty. Clean the terminal of the connectors on the main PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main PWB. Service Manual - Section 8 `PWBs` Detaching and reattaching the Main PWB
Code;C0120
Description;MAC address data error
Causes;The MAC address data is incorrect.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the MAC address The MAC address is incorrect. Replace the main PWB when the MAC address is not indicated on the network status page. Detaching and reattaching the Main PWB
Code;C0130
Description;Backup memory reading/writing error
Causes;The reading or writing into the flash memory is unavailable.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the main PWB The connector or the FFC is not connected properly. Or, the wire, FFC, the PWB is faulty. Clean the terminal of the connectors on the main PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main PWB. Service Manual - Section 8 `PWBs` Detaching and reattaching the Main PWB
Code;C0150
Description;Engine EEPROM reading / writing error
Causes;1. Five times consecutive detection of no response from the device for more than 5ms on reading / writing. 2. Data read in 2 places does not match 8 consecutive times. 3. Writing data and reading data does not match 8 consecutive times.
Remedy;1 Resetting the main power The EEPROM on the engine PWB does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Checking the EEPROM on the engine PWB The EEPROM is not properly attached. Reattach the EEPROM on the engine PWB. Detaching and reattaching the EEPROM 3 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the engine PWB and execute U169. Next, compare the setting value of the maintenance report outputted at U000 in advance and the setting value of the maintenance report outputted after replacing EEPROM, and change the setting value which are different. (Related maintenance mode: U053, U100, U101, U106, U140, U161, U464, U252, U034, U065, U066, U067) Finally, execute the following maintenance mode in the following order. U119 (for the 35 ppm or faster models) > U411 > U469 [Auto] > U140 [AC Calib] > U140 [Calibration] > U412 [Normal Mode] (for the 35 ppm or faster models) > U464 [Calib] (for the 35 ppm or faster models) > U410 > U155 [Calibration] (The empty waste toner box is necessary.) Maintenanc e Mode List Detaching and reattaching the Engine PWB 4 Replacing the engine PWB The engine PWB is faulty. Replace the engine PWB. Detaching and reattaching the Engine PWB
Code;C0160
Description;EEPROM data error
Causes;The data read from the EEPROM is judged as abnormal.
Remedy;1 Resetting the main power The EEPROM on the engine PWB does not operate properly. Turn the power switch and the main power switch off . After 5s passes, turn the main power switch and the power switch on. 2 Executing U021 The storage data in the EEPROM on the engine PWB is faulty. Execute U021. Maintenanc e Mode List 3 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the engine PWB and execute U169. Next, compare the setting value of the maintenance report outputted at U000 in advance and the setting value of the maintenance report outputted after replacing EEPROM, and change the setting value which are different. (Related maintenance mode: U053, U100, U101, U106, U140, U161, U464, U252, U034, U065, U066, U067) Finally, execute the following maintenance mode in the following order. U119 (for the 35 ppm or faster models) > U411 > U469 [Auto] > U140 [AC Calib] > U140 [Calibration] > U412 [Normal Mode] (for the 35 ppm or faster models) > U464 [Calib] (for the 35 ppm or faster models) > U410 > U155 [Calibration] (The empty waste toner box is necessary.) Maintenanc e Mode List Detaching and reattaching the Engine PWB
Code;C0170
Description;Charger count error
Causes;The values in one of the billing counters, life counter or the scanner counter mismatch between the main side and the engine side.
