Code;C01
Description;Battery on main board
Code;C02
Description;Battery on main board. May be reset with simulation 70
Code;C05
Description;Drum thermistor. May be reset with simulation 49
Code;C20
Description;Drive problem (pulse sensor, broken gear, bind etc.)
Code;C21
Description;Side registration motor or switch problem (duplex area?)
Code;C30
Description;Exposure lamp problem or Auto exposure sensor
Code;C31
Description;Scan problem
Code;C40
Description;Lens motor problem
Code;C41
Description;Mirror motor problem
Code;C50
Description;Charge corona
Code;C51
Description;Transfer/separator corona
Code;C60
Description;High fuser temperature, or shorter thermistor
Code;C61
Description;Open thermistor
Code;C62
Description;Open heater lamp. Not sure if this code would light for open thermosfuse or low heat
