Code;0100
Description;Backup memory device error
Causes;EEPROM (Control PWB)
Remedy;1. Turn the main power swtch off and after 5 seconds, then turn power on. 2. Check that the EEPROM on the main circuit PWB is peroperly installed on the main circuit PWB and, if not, re-install it. 3. Replace the control PWB and check for correct operation
Code;0120
Description;MAC address data error For data in which the MAC address is invalid.
Causes;EEPROM (Control PWB)
Remedy;1 Turn the main power switch off and after 5 seconds, then turn power on. 2 Check the MAC address on the network status page. 3 If it is blank, obtain an EEPROM with its MAC address written from the service support and install. 4 Replace the control PWB and check for correct operation
Code;0130
Description;Backup memory read/write error (main NAMD)
Causes;Flash memory (Control PWB)
Remedy;1 Turn the main power switch off and after 5 seconds, then turn power on. 2 Replace the control PWB and check for correct operation
Code;0140
Description;Backup memory data error (main NAND)
Causes;Flash memory (Control PWB)
Remedy;1 Turn the main power switch off and after 5 seconds, then turn power on. 2 Replace the control PWB and check for correct operation
Code;0150
Description;Backup memory read/write error (control PWB) No response is issued from the device in reading/writing for 5 ms or more and this problem is repeated 5 times successively. Mismatch of reading data from 2 locations occurs 8 times successively. Mismatch between writing data and reading data occurs 8 times successively.
Causes;EEPROM (Control PWB)
Remedy;1 Turn the main power switch off and after 5 seconds, then turn power on. 2 Check that the EEPROM is peroperly installed on the control PWB and re-install it. 3 Replace the control PWB and check for correct operation. 4 Check the EEPROM and if the data are currupted, contact the service support.
Code;0160
Description;Backup memory data error (control PWB) Reading data from EEPROM is abnormal.
Causes;EEPROM
Remedy;1 Turn the main power swtch off and after 5 seconds, then turn power on. 2 Execute U021 - memory initializing. 3 If the EEPROM data are currupted, contact the service support.
Code;0170
Description;Billing counting error The values on the main circuit PWB and on the engine do not match for any of charging counter, life counter, and scanner counter.
Causes;
Remedy;EEPROM 1 Check that the EEPROMs installed in the control PWB are correct and, if not, use the correct EEPROM for the model. 2 If the EEPROM data are currupted, contact the service support. Control PWB Replace the control PWB and check for correct operation.
Code;0180
Description;Machine number mismatch Machine number of control does not match.
Causes;Data damage of EEPROM
Remedy;1 Confirm the machine data for the control units by using U004. 2 If the serial number data of different models is alternately displayed, install the correct EEPROM in the PWB of the wrong serial number data. 3 Contact the Service Support.
Code;0190
Description;Backup memory device error (control PWB)
Causes;Control PWB
Remedy;Replace the control PWB and check for correct operation.
Code;0800
Description;Image processing error JAM010X is detected twice.
Causes;Control PWB
Remedy;Replace the control PWB and check for correct operation.
Code;0840
Description;Faults of RTC (“Time for maintenance T” is displayed) [Check at power up] The RTC setting has reverted to a previous state. The machine has not been powered for 5 years (compared to the settings stored periodically in the EEPROM). The RTC setting is older than 00:01 on January 1, 2000. [Checked periodically (in 5-minute interval) after powered up] The RTC setting has reverted to a state older than the last time it was checked. 10 minutes have been passed since the previous check.
Causes;
Remedy;Battery (Control PWB) 1 Make sure that the back-up batteries on the control PWB are not short-circuited. 2 If the same C call is displayed when power is switched on and off, replace the back up battery. 3 If communication error (due to a noise, etc.) is present with the RTC on the control PWB, check the PWB is properly grounded. Control PWB Replace the control PWB and check for correct operation.
Code;1010
Description;Lift motor error
Causes;After cassette 1 is inserted, lift sensor does not turn on within 10 s. This error is detected five times successively.
Remedy;Bottom plate elevation mechanism in the cassette Check to see if the bottom plate can move smoothly and repair it if any problem is found. Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Lift motor and connect right PWB (YC9) Connect right PWB and control PWB (YC65) Drive transmission system of the lift motor Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Lift motor Replace the lift motor. Connect right PWB Replace the connect right PWB. Control PWB Replace the control PWB and check for correct operation.
Code;1020
Description;PF lift motor 1 error (paper feeder)
Causes;After cassette 2 is inserted, PF lift sensor 1 does not turn on. This error is detected five times successively.
Remedy;Bottom plate elevation mechanism in the cassette Check to see if the bottom plate can move smoothly and repair it if any problem is found. Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 1 and PF PWB (YC7) Drive transmission system of the PF lift motor Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. PF lift motor Replace the PF lift motor 1. PF PWB Replace the PF PWB (Refer to the service manual for the paper feeder).
Code;1030
Description;PF lift motor 2 error (paper feeder)
Causes;After cassette 3 is inserted, PF lift sensor 2 does not turn on. This error is detected five times successively.
Remedy;Dottom plate elevation mechanism in the cassette Check to see if the bottom plate can move smoothly and repair it if any problem is found. Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 2 and PF PWB (YC7) Drive transmission system of the PF lift motor Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. PF lift motor Replace the PF lift motor 2. PF PWB Replace the PF PWB (Refer to the service manual for the paper feeder).
Code;1040
Description;PF lift motor 3 error (paper feeder)
Causes;After cassette 4 is inserted, PF lift sensor 3 does not turn on. This error is detected five times successively.
Remedy;Bottom plate elevation mechanism in the cassette Check to see if the bottom plate can move smoothly and repair it if any problem is found. Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 3 and PF PWB (YC7) Drive transmission system of the PF lift motor Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. PF lift motor Replace the PF lift motor 3. PF PWB Replace the PF PWB (Refer to the service manual for the paper feeder).
Code;1050
Description;PF lift motor 4 error (paper feeder)
Causes;After cassette 5 is inserted, PF lift sensor 4 does not turn on. This error is detected five times successively.
Remedy;Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF lift motor 4 and PF PWB (YC7) Drive transmission system of the PF lift motor Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. PF lift motor Replace the PF lift motor 4. PF PWB Replace the PF PWB (Refer to the service manual for the paper feeder).
Code;1800
Description;Paper feeder 1 communication error
Causes;• A communication error is detected 10 times in succession. • When there is no main program of option cassette. • When reading of PF counter, Detection abnormality is detected 11 times in succession.
Remedy;Paper feeder Follow installation instruction carefully again. Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. PF PWB (YC3) and control PWB (YC64) PF PWB Replace the PF PWB (Refer to the service manual for the paper feeder). Control PWB Replace the control PWB and check for correct operation.
Code;1810
Description;Paper feeder 2 communication error
Causes;• A communication error from paper feeder is detected 10 times in succession. • When there is no main program of option cassette. • When reading of PF counter, Detection abnormality is detected 11 times in succession.
Remedy;Paper feeder Check the wiring connection status with the main unit and, if necessary, try connecting it again. PF PWB 1 Confirm that the wiring connector is firmly connected and, if necessary, connect the connector all the way in. PF PWB (YC1) and control PWB (YC64) 2 If the wiring is disconnected, shorted or grounded, replace the wiring. 3 Replace the PF PWB. Control PWB 1 Check the control software and upgrade to the latest, if necessary. 2 Replace the control PWB and check for correct operation.
Code;1820
Description;Paper feeder 3 communication error
Causes;• A communication error from paper feeder is detected 10 times in succession. • When there is no main program of option cassette. • When reading of PF counter, Detection abnormality is detected 11 times in succession.
Remedy;Paper feeder Check the wiring connection status with paper feeder unit 2 and, if necessary, try connecting it again. PF PWB 1 Confirm that the wiring connector is firmly connected and, if necessary, connect the connector all the way in. PF PWB (YC1) and PF PWB (YC64). 2 If the wiring is disconnected, shorted or grounded, replace the wiring. 3 Replace the PF PWB. Control PWB 1 Check the control software and upgrade to the latest, if necessary. 2 Replace the control PWB and check for correct operation.
Code;1830
Description;Paper feeder 4 communication error
Causes;• A communication error from paper feeder is detected 10 times in succession. • When there is no main program of option cassette. • When reading of PF counter, Detection abnormality is detected 11 times in succession.
Remedy;Paper feeder Check the wiring connection status with paper feeder unit 3 and, if necessary, try connecting it again. PF PWB 1 Confirm that the wiring connector is firmly connected and, if necessary, connect the connector all the way in. PF PWB (YC1) and PF PWB (YC64). 2 If the wiring is disconnected, shorted or grounded, replace the wiring. 3 Replace the PF PWB. Control PWB 1 Check the control software and upgrade to the latest, if necessary. 2 Replace the control PWB and check for correct operation.
Code;1900
Description;Paper feeder 1 EEPROM error When writing the data, read and write data does not match 4 times in succession.
Causes;PF PWB (EEPROM)
Remedy;1 Confirm that the wiring connector is firmly connected and, if necessary, connect the connector all the way in. 2 Replace the PF PWB.
Code;1920
Description;Paper feeder 3 EEPROM error When writing the data, read and write data does not match 4 times in succession.
Causes;PF PWB (EEPROM)
Remedy;1 Confirm that the wiring connector is firmly connected and, if necessary, connect the connector all the way in. 2 Replace the PF PWB.
Code;1930
Description;Paper feeder 4 EEPROM error When writing the data, read and write data does not match 4 times in succession.
Causes;PF PWB (EEPROM)
Remedy;1 Confirm that the wiring connector is firmly connected and, if necessary, connect the connector all the way in. 2 Replace the PF PWB.
Code;2000
Description;Main motor startup error
Causes;Main motor is not stabilized within 2 s since the motor is activated.
Remedy;Main motor 1 Confirm that the wiring connector is firmly connected and, if necessary, connect the connector all the way in. Main motor and connect right PWB (YC10) Connect right PWB and control PWB (YC65) 2 If the wiring is disconnected, shorted or grounded, replace the wiring. 3 Replace the main motor. Connect right PWB Replace the connect right PWB Control PWB 1 Check the control software and upgrade to the latest, if necessary. 2 Replace the control PWB and check for correct operation
Code;2010
Description;Main motor steady-state error
Causes;After main motor is stabilized, the ready signal is not ready for 2 s continuously.
Remedy;Main motor 1 Check the drive gear can rotate or they are not unusually loaded and, if necessary, replace. 2 Confirm that the wiring connector is firmly connected and, if necessary, connect the connector all the way in. Main motor and connect rightl PWB (YC10) Connect right PWB and control PWB (YC65) 3 If the wiring is disconnected, shorted or grounded, replace the wiring. 4 Replace the main motor Connect right PWB Replace the connect right PWB Control PWB 1 Check the control software and upgrade to the latest, if necessary. 2 Replace the control PWB and check for correct operation.
Code;2200
Description;Drum motor drive error
Causes;The drum motor is not stabilized within 2 s after driving starts.
Remedy;Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Drum motor and connect right PWB (YC10) Connect right PWB and control PWB (YC65) Drive transmission system of the drum motor Check if the rollers and gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Drum motor Replace the drum motor. Connect right PWB Replace the connect right PWB. Control PWB Replace the control PWB and check for correct operation.
Code;2210
Description;Drum motor steady-state error
Causes;Stable OFF is detected for 2 s continuously after drum motor stabilized.
Remedy;Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Drum motor and connect right PWB (YC10) Connect right PWB and control PWB (YC65) Drive transmission system of the drum motor Check if the rollers and gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Drum motor Replace the drum motor. Connect right PWB Replace the connect right PWB. Control PWB Replace the control PWB and check for correct operation.
Code;2330
Description;Envelope motor error (Over-current)
Causes;The over-current detection signal of the motor is detected continuously twenty times.
Remedy;Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Envelope motor and connect left PWB (YC11) Connect left PWB and control PWB (YC53) Drive transmission system of the envelope motor Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Envelope motor Replace the envelope motor. Connect left PWB. Replace the connect left PWB. Control PWB Replace the control PWB and check for correct operation.
Code;2340
Description;Envelope motor error (Timeout)
Causes;The position detection sensor is not detected continuously for 30 s.
Remedy;Connector cable or poor contact in the connector Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Envelope motor and connect left PWB (YC11) Connect left PWB and control PWB (YC53) Drive transmission system of the envelope motor Check if the gears rotate smoothly. If not, grease the bushes and gears. Check for broken gears and replace if any. Envelope motor Replace the envelope motor. Connect left PWB Replace the connect left PWB. Control PWB Replace the control PWB and check for correct operation.
Code;2600
Description;PF drive motor 1 error (paper feeder 1)
