Code;C0100
Description;Backup memory read/write problem • Read and write data does not match.
Causes;Defective backup RAM or main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C0110
Description;Backup memory data problem • Data in the specified area of the backup memory does not match the specified values.
Causes;Problem with the backup memory data. Defective backup RAM.
Remedy;Turn safety switch 3 off and back on and run maintenance item U020 to set the contents of the backup memory data again. If the C0110 is displayed after re-setting the backup memory contents, replace the backup RAM or main PCB.
Code;C0210
Description;Operation unit PCB communication problem • There is no reply after 20 retries at communication.
Causes;Poor contact in the connector terminals. Defective main PCB or operation unit left PCB.
Remedy;Check the connection of connectors CN10 on the main PCB and CN2 on the operation unit PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB or operation unit left PCB and check for correct operation.
Code;C0240
Description;Printer PCB communication problem • There is no reply after 20 retries at communication.
Causes;Poor contact in the connector terminals. Defective main PCB or printer PCB.
Remedy;Check the connection of connector CN3 on the main PCB and the connector on the printer PCB. Repair or replace if necessary. Replace the main PCB or printer PCB and check for correct operation.
Code;C0250
Description;Network scanner PCB communication problem • There is no reply, in during regular communication from network scanner PCB to main PCB.
Causes;Poor contact in the connector terminals. Defective main PCB or network scanner PCB.
Remedy;Check the connection of connector CN4 on the main PCB and the connector on the network scanner PCB. Repair or replace if necessary. Replace the main PCB or network scanner PCB and check for correct operation.
Code;C0420
Description;Side deck communication problem • An error code from the side deck is detected eight times in succession. No communication: there is no reply after 5 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective engine PCB.Defective main PCB. Defective side deck main PCB.
Remedy;Check the connection of connectors CN17 on the main PCB and CN3 on the side deck main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the engine PCB and check for correct operation. Replace the main PCB and check for correct operation. Replace the side deck main PCB and check for correct operation.
Code;C0440
Description;Finisher communication problem • Communication errors from the communication microcomputer on the main PCB: No communication: there is no reply after 5 retries. Abnormal communication: a communication error (parity or checksum error) is detected five times in succession.
Causes;Poor contact in the connector terminals. Defective engine PCB. Defective finisher main PCB.
Remedy;Check the connection of connectors CN18 on the engine PCB and CN2 on the finisher main PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the engine PCB and check for correct operation. Replace the finisher main PCB and check for correct operation.
Code;C0610
Description;Bitmap (DIMM) problem • There is a problem with the data or address bus of the bitmap DRAM.
Causes;Defective main PCB. DIMM installed incorrectly. Defective DIMM.
Remedy;Replace the main PCB and check for correct operation. Check if the DIMM is inserted into the socket on the main PCB correctly. Replace the DIMM and check for correct operation.
Code;C0630
Description;DMA problem • DMA transmission of compressed, decompressed, rotated, relocated or blanked-out image data does not complete within the specified period of time.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C0640
Description;Hard disk drive problem • The hard disk drive cannot be accessed.
Causes;Poor contact of the hard disk drive connector terminals. Defective hard disk drive. Defective main PCB.
Remedy;Check the connection of connectors CN2 on the main PCB and hard disk drive, and the continuity across the connector terminals. Repair or replace if necessary. Run U906 (Resetting partial operation control) to cancel partial operation control. Run U024 (HDD formatting) without turning the power off to initialize the hard disk. Replace the hard disk drive and check for correct operation if the problem is still detected after initialization. Replace the main PCB and check for correct operation.
Code;C1030
