Code;0100
Description;Backup memory device error
Causes;Defective flash memory. Defective main PWB.
Remedy;Defective flash memory. Replace main PWB. Defective main PWB. Replace main PWB.
Code;0110
Description;Backup memory data error
Causes;Defective flash memory. Defective main PWB.
Remedy;Defective flash memory. Replace main PWB. Defective main PWB. Replace main PWB.
Code;0120
Description;MAC address data error
Causes;Defective flash memory. Defective engine PWB.
Remedy;Defective flash memory. Replace the engine PWB. Defective engine PWB. Replace the engine PWB.
Code;0150
Description;Engine PWB EEPROM error Detecting engine PWB EEPROM communication error.c
Causes;Improper installation engine PWB EEPROM. Defective engine PWB.
Remedy;Improper installation engine PWB EEPROM. Check the engine PWB EEPROM installation, Remedy. Defective engine PWB. Replace the engine PWB.
Code;0170
Description;Billing counting error
Causes;Defective main PWB.
Remedy;Replace main PWB.
Code;0420
Description;Paper feeder communication error Communication error between engine PWB and optional paper feeder.ыr
Causes;Improper installation paper feeder. Defective harness between connect-L PWB (YC2) and paper feeder interface connector, or improper connector insertion. Defective harness between connect-L PWB (YC6) and engine PWB (YC504), or improper connector insertion. Defective engine PWB. Defective paper feeder.
Remedy;Improper installation paper feeder. Follow installation instruction carefully again. Defective harness between connect-L PWB (YC2) and paper feeder interface connector, or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective harness between connect-L PWB (YC6) and engine PWB (YC504), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective engine PWB. Replace the engine PWB. Defective paper feeder. Replace the paper feeder.
Code;1010
Description;Lift motor lock error *40/42 and 45/47 ppm printers (EUR/ USA model) only A motor over-current signal is detected continuously for 5 seconds since the lift motor is activated.
Causes;Defective bottom plate elevation mechanism in the paper cassette. Defective lift motor drive transmission system. Defective lift motor. Defective engine PWB.
Remedy;Defective bottom plate elevation mechanism in the paper cassette. Check to see if the bottom plate can move smoothly and repair it if any problem is found. Defective lift motor drive transmission system. Check if the gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective lift motor. Replace the lift motor. Defective engine PWB. Replace the engine PWB.
Code;1140
Description;Lift motor ascent error *40/42 and 45/47 ppm printers (EUR/ USA model) only Optional bulk paper feeder’s tray top position sensor does not turn on. Lift motor lock error occurred 3 times.
Causes;Defective bulk paper feeder’s tray top position sensor. Defective harness between bulk paper feeder’s tray top position sensor and main PWB (YC6), or improper connector insertion. Defective bulk paper feeder’s main PWB.
Remedy;Defective bulk paper feeder’s tray top position sensor. Replace the bulk paper feeder’s tray top position sensor. Defective harness between bulk paper feeder’s tray top position sensor and main PWB (YC6), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective bulk paper feeder’s main PWB. Replace the bulk paper feeder’s main PWB.
Code;1150
Description;Lift motor descent error *40/42 and 45/47 ppm printers (EUR/ USA model) only Optional bulk paper feeder’s tray bottom position sensor does not turn on. Lift motor lock error occurred 3 times.
Causes;Defective bulk paper feeder’s tray bottom position sensor. Defective harness between bulk paper feeder’s tray bottom position sensor and main PWB (YC8), or improper connector insertion. Defective bulk paper feeder’s main PWB.
Remedy;Defective bulk paper feeder’s tray bottom position sensor. Replace the bulk paper feeder’s tray bottom position sensor. Defective harness between bulk paper feeder’s tray bottom position sensor and main PWB (YC8), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective bulk paper feeder’s main PWB. Replace the bulk paper feeder’s main PWB.
Code;2000
Description;Main motor error MMOTRDYN signal does not go low within 2 s after MMOTONN signal goes low.
Causes;Defective harness between main motor and engine PWB (YC501), or improper connector insertion. Defective main motor drive transmission system. Defective main motor. Defective engine PWB.
Remedy;Defective harness between main motor and engine PWB (YC501), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective main motor drive transmission system. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective main motor. Replace the main motor. Defective engine PWB. Replace the engine PWB.
Code;2200
Description;Drum motor error DMOTRDYN signal does not go low within 2 s after DMOTONN signal goes low.
Causes;Defective harness between drum motor and engine PWB (YC11), or improper connector insertion. Defective drum motor drive transmission system. Defective drum motor. Defective engine PWB.
Remedy;Defective harness between drum motor and engine PWB (YC11), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective drum motor drive transmission system. Check if the gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective drum motor. Replace the drum motor. Defective engine PWB. Replace the engine PWB.
Code;4000
Description;Polygon motor (laser scanner unit) error POLRDYN signal does not go low within 10 s after POLONN signal goes low.
Causes;Defective harness between polygon motor and main PWB (YC11), or improper connector insertion. Defective harness between main PWB (YC12) and engine PWB (YC12), or improper connector insertion. Defective laser scanner unit. Defective engine PWB. Defective main PWB.
Remedy;Defective harness between polygon motor and main PWB (YC11), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective harness between main PWB (YC12) and engine PWB (YC12), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective laser scanner unit. Replace the laser scanner unit. Defective engine PWB. Replace the engine PWB. Defective main PWB. Replace the main PWB.
Code;4200
Description;Laser output (pin photo sensor) error The pin photo signal (PDN) is not output within a specified time after the polygon motor ready signal (POLRDYN) becomes ready (L level).
Causes;Defective harness between PD PWB (YC1) and main PWB (YC16), or improper connector insertion. Defective APC PWB. Defective PD PWB. Defective main PWB.
Remedy;Defective harness between PD PWB (YC1) and main PWB (YC16), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective APC PWB. Replace the laser scanner unit. Defective PD PWB. Replace the laser scanner unit. Defective main PWB. Replace the main PWB.
Code;5100
Description;Short-circuited main charger output Five pages have been printed with the main charger output short-circuited.
Causes;Drum unit installed incorrectly. Engine PWB installed incorrectly. Defective engine PWB.
Remedy;Drum unit installed incorrectly. Verify harness is not pinched in the drum unit. Engine PWB installed incorrectly. Verify harness is not pinched in the engine PWB. Defective engine PWB. Replace the engine PWB.
Code;6000
Description;Broken fuser heater lamp wire The temperature does not reach 100°C/ 212°F after the fuser heater lamp has been turned on continuously for 30 s. 35/37 ppm printer (EUR/USA model): The temperature does not rise by 1°C/ 1.8°F after the fuser heater lamp has been turned on continuously for 5 s during printing. 40/42 and 45/47 ppm printers (EUR/USA model): The temperature does not rise by 1°C/ 1.8°F after the fuser heater lamp has been turned on continuously for 10 s during warm-up or at standby.
Causes;Poor contact in the fuser thermistor 1 connector terminals. Fuser thermistor 1 installed incorrectly. Thermal cutout triggered. Fuser heater lamp installed incorrectly. Broken fuser heater lamp wire.
Remedy;Poor contact in the fuser thermistor 1 connector terminals. Reinsert the connector. Fuser thermistor 1 installed incorrectly. Check and reinstall if necessary. Thermal cutout triggered. Check for continuity. If none, replace the thermal cutout. Fuser heater lamp installed incorrectly. Check and reinstall if necessary. Broken fuser heater lamp wire. Check for continuity. If none, replace the fuser heater lamp
Code;6020
Description;Abnormally high fuser thermistor 2 temperature The temperature of the fuser thermistor 2 detects 240°C/464°F or more continuously for 3 s.
Causes;Shorted fuser thermistor 2. Defective engine PWB.
Remedy;Shorted fuser thermistor 2. Measure the resistance. If it is 0Ω , replace the fuser thermistor 2. Defective engine PWB. Replace the engine PWB.
Code;6030
Description;Broken fuser thermistor 2 wire Input from fuser thermistor 2 is less than 1 (A/D value) for more than 1 s.
Causes;Poor contact in the fuser thermistor 2 connector terminals. Broken fuser thermistor 2 wire. Fuser thermistor 2 installed incorrectly. Thermal cutout triggered. Fuser heater lamp installed incorrectly. Broken fuser heater lamp wire.
Remedy;Poor contact in the fuser thermistor 2 connector terminals. Reinsert the connector. Broken fuser thermistor 2 wire. Measure the resistance. If it is ∞, replace the fuser thermistor 2. Fuser thermistor 2 installed incorrectly. Check and reinstall if necessary. Thermal cutout triggered. Check for continuity. If none, replace the thermal cutout. Fuser heater lamp installed incorrectly. Check and reinstall if necessary. Broken fuser heater lamp wire. Check for continuity. If none, replace the fuser heater lamp.
Code;6120
Description;Abnormally high fuser thermistor 1 temperature The temperature of the fuser thermistor 1 detects 240°C/464°F or more continuously for 3 s.
Causes;Shorted fuser thermistor 1. Defective engine PWB.
Remedy;Shorted fuser thermistor 1. Measure the resistance. If it is 0Ω, replace the fuser thermistor 1. Defective engine PWB. Replace the engine PWB.
Code;6130
Description;Broken fuser thermistor 1 wire Input from fuser thermistor 1 is less than 1 (A/D value) for more than 1 s.
Causes;Poor contact in the fuser thermistor 1 connector terminals. Broken fuser thermistor 1 wire. Fuser thermistor 1 installed incorrectly.
Remedy;Poor contact in the fuser thermistor 1 connector terminals. Reinsert the connector. Broken fuser thermistor 1 wire. Measure the resistance. If it is ∞, replace the fuser thermistor 1. Fuser thermistor 1 installed incorrectly. Check and reinstall if necessary.
Code;6400
Description;Zero cross signal error The ZCROSS signal does not reach the engine PWB for more than 2 s.
Causes;Defective harness between connect-L PWB (YC8) and engine PWB (YC3), or improper connector insertion. Defective connection between power source unit (YC103) and connect- L PWB (YC1) Defective power source unit. Defective engine PWB.
Remedy;Defective harness between connect-L PWB (YC8) and engine PWB (YC3), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective connection between power source unit (YC103) and connect- L PWB (YC1). Reinsert the connector. Defective power source unit. Replace the power source unit. Defective engine PWB. Replace the engine PWB.
Code;7000
Description;Toner motor lock error A motor over-current signal is detected continuously for 5 seconds since the toner motor is activated.
Causes;Lump of toner inside toner container. Defective toner replenishment drive system. Defective toner motor. Defective engine PWB.
Remedy;Lump of toner inside toner container. Replace the toner container. Defective toner replenishment drive system. Replace the developing unit. Defective toner motor. Replace the developing unit. Defective engine PWB. Replace the engine PWB.
Code;7410
Description;Drum unit non- installing error The drum unit is not installed or not installed properly. The drum PWB EEPROM does not communicate normally.
Causes;The drum unit is not installed. Defective connection drum PWB (YC1) and connect- L PWB (YC3). Defective drum PWB EEPROM. Defective engine PWB.
Remedy;The drum unit is not installed. Install the drum unit. Defective connection drum PWB (YC1) and connect- L PWB (YC3). Check the connection of connectors drum PWB (YC1) and connect-L PWB (YC3). Defective drum PWB EEPROM. Replace the drum unit. Defective engine PWB. Replace the engine PWB.
Code;F000
Description;Communication problem between the main PWB and operation panel PWB Communication is failed between the operation panel PWB and the main PWB.
Causes;Defective main PWB. Defective operation panel PWB.
Remedy;Defective main PWB. Turn the power switch off/on to restart the printer.If the error is not resolved, replace main PWB. Defective operation panel PWB. Replace the operation panel PWB.
Code;F010
Description;Main PWB checksum error
Causes;Defective main PWB.
Remedy;Turn the power switch off/on to restart the printer. In recovery mode, download the controller firmware using a CompactFlash card. In recovery mode, only a CompactFlash card is usable, not a USB memory. Replace main PWB.
Code;F020
Description;Main or expanded memory error Checksum failed with main memory (RAM) on the main PWB or expanded memory (DIMM).
Causes;Defective system main memory (RAM) on the main PWB. Defective expanded memory (DIMM).
Remedy;Defective system main memory (RAM) on the main PWB. Turn the power switch off/on to restart the printer.If the error is not resolved, replace main PWB. Defective expanded memory (DIMM). Replace the expanded memory (DIMM).
Code;F030
Description;General failure Miscellaneous failure with the main PWB.
Causes;Defective main- PWB.
Remedy;Turn the power switch off/on to restart the printer.If the error is not resolved, replace main PWB.
Code;F040
Description;Main PWB - engine PWB communication error Communication between main PWB and engine PWB is failed.
Causes;Defective harness between engine PWB (YC12) and main PWB (YC12), or improper connector insertion. Defective main PWB. Defective engine PWB.
