Code;C0030
Description;Fax control PWB problem • Processing with the fax software was disable due to a hardware or software problem.
Causes;Defective fax control PWB.
Remedy;Defective fax control PWB. Replace the fax control PWB and check for correct operation.
Code;C0070
Description;Abnormal detection of fax control PWB incompatibility • In the initial communication with the fax control PWB, any normal communication command is not transmitted.
Causes;Defective fax control PWB.
Remedy;Defective fax control PWB. Replace the fax control PWB and check for correct operation.
Code;C0100
Description;Scanner main PWB backup memory device problem • Writing or erasing has not completed even after a certain time.
Causes;Defective scanner main PWB.
Remedy;Defective scanner main PWB. Replace the scanner main PWB and check for correct operation.
Code;C0110
Description;Backup memory data problem A • Data in the specified area of the backup memory does not match the specified values.
Causes;Problem with the backup memory data.
Remedy;Problem with the backup memory data. Turn safety switch 1 off and back on and run maintenance item U020 to set the contents of the backup memory data again.
Code;C0121
Description;EEPROM read error (drum PWB K) • When data is transmitted to the EEPROM on drum PWB K, the ACK signal is not returned within 1 s.
Causes;Poor contact in the connector terminals. Defective drum PWB K.
Remedy;Poor contact in the connector terminals. Check the connection of connector YC9 on the engine controller PWB and the continuity across the connector terminals. Repair or replace if necessary. Defective drum PWB K. Replace the black process unit.
Code;C0122
Description;EEPROM read error (drum PWB C) • When data is transmitted to the EEPROM on drum PWB C, the ACK signal is not returned within 1 s.
Causes;Poor contact in the connector terminals. Defective drum PWB C.
Remedy;Poor contact in the connector terminals. Check the connection of connector YC10 on the engine controller PWB and the continuity across the connector terminals. Repair or replace if necessary. Defective drum PWB C. Replace the cyan process unit.
Code;C0123
Description;EEPROM read error (drum PWB M) • When data is transmitted to the EEPROM on drum PWB M, the ACK signal is not returned within 1 s.
Causes;Poor contact in the connector terminals. Defective drum PWB M.
Remedy;Poor contact in the connector terminals. Check the connection of connector YC11 on the engine controller PWB and the continuity across the connector terminals. Repair or replace if necessary. Defective drum PWB M. Replace the magenta process unit.
Code;C0124
Description;EEPROM read error (drum PWB Y) • When data is transmitted to the EEPROM on drum PWB Y, the ACK signal is not returned within 1 s.
Causes;Poor contact in the connector terminals. Defective drum PWB Y.
Remedy;Poor contact in the connector terminals. Check the connection of connector YC12 on the engine controller PWB and the continuity across the connector terminals. Repair or replace if necessary. Defective drum PWB Y. Replace the yellow process unit.
Code;C0130
Description;Backup memory (EEPROM) device problem
Causes;Defective scanner main PWB. Device damage of EEPROM.
Remedy;Defective scanner main PWB. Replace the scanner main PWB and check for correct operation. Device damage of EEPROM. Contact the Service Administrative Division.
Code;C0140
Description;Backup memory (EEPROM) data problem
Causes;Data damage of EEPROM.
Remedy;Data damage of EEPROM. Contact the Service Administrative Division.
Code;C0150
Description;Backup memory device problem (Engine controller PWB) • An error occurs in backup data read or write for the engine controller PWB. • An error occurs in control area deletion.
