Code;C0030
Description;FAX PWB system error
Causes;The FAX processing cannot be continued due to the FAX firmware error.
Remedy;1 Reinstalling the FAX PWB The FAX PWB does not operate properly. Turn off the power switch and pull out the power plug. After passing 5s, reattach the FAX PWB and reinsert the power plug. Then, turn on the power switch. 2 Firmware upgrade The firmware is faulty. Reinstall the FAX firmware. 3 Replacing the FAX PWB The FAX PWB is faulty. Replace the FAX PWB.
Code;C0070
Description;FAX PWB incompatible detection error
Causes;Abnormal detection of FAX control PWB incompatibility in the initial communication with the FAX control PWB, any normal communication command is not transmitted.
Remedy;1 Checking the FAX PWB The incompatible FAX PWB is installed. Install the FAX PWB for the applicable model. 2 Firmware upgrade The FAX firmware is faulty. Reinstall the FAX firmware.
Code;C0100
Description;Backup memory device error
Causes;An abnormal status is output from the flash memory.
Remedy;1 Resetting the main power The EEPROM does not operate properly. Turn off the power switch and unplug the power cord. After 5s passes, reconnect the power cord and turn on the power switch. 2 Checking the EEPROM The EEPROM is not properly attached. Reinstall the EEPROM on the main PWB. 3 Checking the EEPROM The EEPROM is faulty. Replace the EEPROM. Then, execute U004 as service call error C0180 will appear after replacing the EEPROM. 4 Checking the main PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main PWB.
Code;C0120
Description;MAC address data error
Causes;MAC address data was incorrect data.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn off the power switch and unplug the power cord. After 5s passes, reconnect the power cord and turn on the power switch. 2 Checking the MAC address The MAC address is incorrect. Replace the main PWB when the MAC address is not indicated on the network status page.
Code;C0130
Description;Backup memory reading/writing error
Causes;The reading or writing into the flash memory is unavailable.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn off the power switch and unplug the power cord. After 5s passes, reconnect the power cord and turn on the power switch. 2 Checking the main PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main PWB.
Code;C0140
Description;Backup memory data error
Causes;The data read from the flash memory is judged as abnormal at the startup.
Remedy;1 Resetting the main power The flash memory does not operate properly. Turn off the power switch and unplug the power cord. After 5s passes, reconnect the power cord and turn on the power switch. 2 Executing U021 The flash memory does not operate properly. Execute U021. 3 Checking the main PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the main PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace them. If not resolved, replace the main PWB.
Code;C0150
Description;Engine EEPROM reading / writing error
Causes;1. No response from the device is detected for 5ms or more 5 times continuously when reading / writing the data. 2. The reading data of 2 points mismatches 8 times continuously. 3. The reading data and the writing data mismatch 8 times continuously.
Remedy;1 Resetting the main power The EEPROM does not operate properly. Turn off the power switch and unplug the power cord. After 5s passes, reconnect the power cord and turn on the power switch. 2 Checking the EEPROM The EEPROM is not properly attached. Reattach the EEPROM on the engine PWB. 3 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the engine PWB and execute U004. 4 Checking the engine PWB The connector and FFC are not connected properly or the wire, FFC or PWB is faulty. Clean the terminal of the connectors on the engine PWB, reconnect the connector of the wire, and reconnect the FFC terminal. If the wire or the FFC is faulty, repair or replace it. If not resolved, replace the engine PWB.
Code;C0160
Description;EEPROM data error
Causes;The data read from the EEPROM is judged as abnormal.
Remedy;1 Resetting the main power The EEPROM does not operate properly. Turn off the power switch and unplug the power cord. After 5s passes, reconnect the power cord and turn on the power switch. 2 Executing U021 The storage data in the EEPROM on the engine PWB is faulty. Execute U021. 3 Replacing the EEPROM The EEPROM is faulty. Replace the EEPROM on the engine PWB and execute U004.
Code;C0170
Description;Charger count error
Causes;The values in one of the billing counters, life counter or the scanner counter mismatch between the main side and the engine side.
Remedy;1 Checking the machine serial number The main PWB for the different main unit is installed. Check the machine serial Nos of MAIN and ENGINE at U004, and install the correct main PWB if the MAIN No. differs. 2 Checking the machine serial number The EEPROM for the different main unit is installed. Check the machine serial Nos of MAIN and ENGINE at U004, and install the correct EEPROM on the engine PWB if the ENGINE machine serial No. differs. 3 Replacing the main PWB The main PWB is faulty. When the MAIN machine serial No. differs at U004, replace the main PWB and execute U004. 4 Checking the EEPROM The EEPROM is faulty. In case if the machine serial No. registered in the engine PWB is different in U004, reattach the EEPROM on the engine PWB. If it is not fixed, replace the EEPROM and execute U004. Note: Be sure not to execute U004 if the machine serial No. is different from the machine serial No. indicated on the main unit. Otherwise, the different machine serial No. will be overwritten. (Don`t select [Execute] and press the [Start] key.) 5 Replacing the engine PWB The engine PWB is faulty. Replace the engine PWB.
Code;C0180
Description;Machine serial number mismatch
Causes;The machine serial Nos. in the main PWB and the EEPROM on the engine PWB mismatch when turning the power on.
