Code;0121
Description;EEPROM read error • The ASIC (U7) of engine controller PWB (KP-801) does not access to the EEPROM (U621) of drum PWB (KP-813) normally.
Causes;Defective engine controller PWB (KP-801). Defective drum PWB (KP-813). Defective harness (S02575) between engine controller PWB (KP-801) and drum unit, or poor contact of the connector terminals.
Remedy;Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801).  Defective drum PWB (KP-813). Replace the drum unit.  Defective harness (S02575) between engine controller PWB (KP-801) and drum unit, or poor contact of the connector terminals. Check the continuity of the harness (S02575). Check the insertion of connectors.
Code;0440
Description;Communication error between printer and document finisher/ mailbox sorter • The CPU (U2) of engine controller PWB (KP-801) does not communicate with the document finisher DF-31/mailbox sorter SO-30 normally. • The microcomputer (U26) of engine controller PWB (KP-801) does not communicate to the document finisher DF-31/mailbox sorter SO-30 normally.
Causes;Defective engine controller PWB (KP-801). Defective main PWB of document finisher DF-31/ mailbox sorter SO-30. Defective paper feeder/options relay PWB (KP- 830). Defective signal cable between printer and document finisher DF-31/mailbox sorter SO-30. Defective harness (S02591) between engine controller PWB (KP-801) and paper feeder/ options relay PWB (KP-830), or poor contact of the connector terminals.
Remedy;Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801).  Defective main PWB of document finisher DF-31/ mailbox sorter SO-30. Replace the main PWB of document finisher DF-31/mailbox sorter SO-30. See document finisher DF-31/mailbox sorter SO-30’s service manual. Defective paper feeder/options relay PWB (KP- 830). Replace the paper feeder/options relay PWB (KP-830).  Defective signal cable between printer and document finisher DF-31/mailbox sorter SO-30. Replace the signal cable between printer and document finisher DF-31/mailbox sorter SO-30. Defective harness (S02591) between engine controller PWB (KP-801) and paper feeder/ options relay PWB (KP-830), or poor contact of the connector terminals. Check the continuity of the harness (S02591). Check the insertion of connectors.
Code;0450
Description;Communication error between printer and bulk stacker • The CPU (U2) of engine controller PWB (KP-801) does not communicate with the bulk stacker ST-31 normally.
Causes;Defective engine controller PWB (KP-801). Defective main board of bulk stacker ST-31. Defective paper feeder/options relay PWB (KP- 830). Defective signal cable between bulk stacker ST- 31. Defective harness (S02591) between engine controller PWB (KP-801) and paper feeder/ options relay PWB (KP-830), or poor contact of the connector terminals.
Remedy;Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801).  Defective main board of bulk stacker ST-31. Replace the main board of bulk stacker ST- 31. See bulk stacker ST-31’s service manual. Defective paper feeder/options relay PWB (KP- 830). Replace the paper feeder/options relay PWB (KP-830).  Defective signal cable between bulk stacker ST- 31. Replace the signal cable between printer and bulk stacker ST-31. Defective harness (S02591) between engine controller PWB (KP-801) and paper feeder/ options relay PWB (KP-830), or poor contact of the connector terminals. Check the continuity of the harness (S02591). Check the insertion of connectors.
Code;0460
Description;Communication error between printer and duplex unit • The CPU (U2) of engine controller PWB (KP-801) does not communicate with the duplex unit PD- 30 normally.
Causes;Defective engine controller PWB (KP-801). Defective main board of duplex unit PD-30. Defective paper feeder/options relay PWB (KP- 830). Defective connection printer and duplex unit PD-30. Defective harness (S02591) between engine controller PWB (KP-801) and paper feeder/ options relay PWB (KP-830), or poor contact of the connector terminals.
Remedy;Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801).  Defective main board of duplex unit PD-30. Replace the main board of duplex unit PD- 30. See duplex unit PD-30’s service manual. Defective paper feeder/options relay PWB (KP- 830). Replace the paper feeder/options relay PWB (KP-830).  Defective connection printer and duplex unit PD-30. Reinstall duplex unit PD-30. Defective harness (S02591) between engine controller PWB (KP-801) and paper feeder/ options relay PWB (KP-830), or poor contact of the connector terminals. Check the continuity of the harness (S02591). Check the insertion of connectors.
Code;1010
Description;Overcurrent detection of upper cassette base motor (The first paper feeder) • Excessive current has flowed through the upper cassette base motor which elevates the bottom plate in the cassette when the upper cassette is installed in the top paper feeder PF- 30A or power is turned on.
Causes;Defective upper cassette base motor. Defective bottom plate elevation mechanism of upper cassette. Defective main board of paper feeder PF-30A. Defective engine controller PWB (KP-801).
Remedy;Defective upper cassette base motor. Replace the upper cassette base motor. See paper feeder PF-30A’s service manual. Defective bottom plate elevation mechanism of upper cassette. Check whether there is an object that prevents the bottom plate of upper cassette from operating normally. Defective main board of paper feeder PF-30A. Replace the main board of paper feeder PF-30A. See paper feeder PF-30A’s service manual. Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801).
Code;1020
Description;Overcurrent detection of lower cassette base motor (The first paper feeder) • Excessive current has flowed through the lower cassette base motor which elevates the bottom plate in the cassette when the lower cassette is installed in the first paper feeder PF- 30A or power is turned on.  Overcurrent detection of cassette base motor (Duplex unit)  • Excessive current has flowed through the cassette base motor which elevates the bottom plate in the cassette when the lower cassette is installed in the duplex unit PD-30.
Causes;Defective lower cassette base motor. Defective bottom plate elevation mechanism of lower cassette. Defective main board of paper feeder PF-30A. Defective engine controller PWB (KP-801). Defective lower cassette base motor. Defective bottom plate elevation mechanism of lower cassette. Defective main board of the duplex unit PD- 30. Defective engine controller PWB (KP-801).
Remedy;Defective lower cassette base motor. Replace the lower cassette base motor. See paper feeder PF-30A’s service manual. Defective bottom plate elevation mechanism of lower cassette. Check whether there is an object that prevents the bottom plate of lower cassette from operating normally. Defective main board of paper feeder PF-30A. Replace the main board of paper feeder PF-30A. See paper feeder PF-30A’s service manual. Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801). Defective lower cassette base motor Replace the lower cassette base motor. See the duplex unit PD-30’s service manual. Defective bottom plate elevation mechanism of lower cassette. Check whether there is an object that prevents the bottom plate of lower cassette from operating normally. Defective main board of the duplex unit PD- 30. Replace the main board of the duplex unit PD-30. See the duplex unit PD-30’s service manual. Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801).
Code;1030
Description;Overcurrent detection of upper cassette base motor (The second paper feeder) • Excessive current has flowed through the upper cassette base motor which elevates the bottom plate in the cassette when the upper cassette is installed in the second paper feeder PF-30A or power is turned on.
Causes;Defective upper cassette base motor. Defective bottom plate elevation mechanism of upper cassette. Defective main board of paper feeder PF-30A. Defective engine controller PWB (KP-801).
Remedy;Defective upper cassette base motor. Replace the upper cassette base motor. See paper feeder PF-30A’s service manual. Defective bottom plate elevation mechanism of upper cassette. Check whether there is an object that prevents the bottom plate of upper cassette from operating normally. Defective main board of paper feeder PF-30A. Replace the main board of paper feeder PF-30A. See paper feeder PF-30A’s service manual. Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801).
Code;1040
Description;Overcurrent detection of lower cassette base motor (The second paper feeder) • Excessive current has flowed through the lower cassette base motor which elevates the bottom plate in the cassette when the lower cassette is installed in the second paper feeder PF-30A or power is turned on.
Causes;Defective lower cassette base motor. Defective bottom plate elevation mechanism of lower cassette. Defective main board of paper feeder PF-30A. Defective engine controller PWB (KP-801).
Remedy;Defective lower cassette base motor. Replace the lower cassette base motor. See paper feeder PF-30A’s service manual. Defective bottom plate elevation mechanism of lower cassette. Check whether there is an object that prevents the bottom plate of lower cassette from operating normally. Defective main board of paper feeder PF-30A. Replace the main board of paper feeder PF-30A. See paper feeder PF-30A’s service manual. Defective engine controller PWB (KP-801). Replace the engine controller PWB (KP- 801).
Code;1050
Description;Overcurrent detection of upper cassette base motor (The third paper feeder) • Excessive current has flowed through the upper cassette base motor which elevates the bottom plate in the cassette when the upper cassette is installed in the third paper feeder PF- 30A or power is turned on.
Causes;Defective upper cassette base motor. Defective bottom plate elevation mechanism of upper cassette. Defective main board of paper feeder PF-30A. Defective engine controller PWB (KP-801).
