Code;0030
Description;FAX control PWB system error  Processing with the fax software was disabled due to a hardware problem.
Causes;Defective FAX control PWB.
Remedy;Replace the fax control PWB and check for correct operation.
Code;0070
Description;FAX control PWB incompatible detection error  In the initial communication with the FAX control PWB, the normal communication command is not transmitted.
Causes;Defective FAX software. Defective FAX control PWB.
Remedy;Defective FAX software. Install the fax software. Defective FAX control PWB. Replace the fax control PWB and check for correct operation.
Code;0100
Description;Backup memory device error
Causes;Defective flash memory. Defective main PWB.
Remedy;Defective flash memory. Replace the main PWB and check for correct operation. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0120
Description;MAC address data error  The data includes an invalid MAC address.
Causes;Defective flash memory. Defective engine PWB.
Remedy;Defective flash memory. Replace the main PWB and check for correct operation. Defective engine PWB. Replace the engine PWB and check for correct operation.
Code;0130
Description;Backup memory read/write error (main PWB)
Causes;Defective flash memory. Defective main PWB.
Remedy;Defective flash memory. Replace the main PWB and check for correct operation. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0140
Description;Backup memory data error (main PWB)
Causes;Defective flash memory. Defective main PWB.
Remedy;Defective flash memory. Replace the main PWB and check for correct operation. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0150
Description;Backup memory read/write error (engine PWB) Detecting engine PWB EEPROM communication error.
Causes;The engine PWB EEPROM was improperly installed. Defective engine PWB. Defective EEPROM.
Remedy;Improper installation engine PWB EEPROM. Check the installation of the EEPROM and remedy if necessary. Defective engine PWB. Replace the engine PWB and check for correct operation. Device damage of EEPROM. Contact the Service Administrative Division.
Code;0170
Description;Billing counting error  A checksum error is detected in the main and engine backup memories for the billing counters.
Causes;Data in the EEPROM. Defective PWB.
Remedy;Data damage of EEPROM. Contact the Service Administrative Division. Defective PWB. Replace the main PWB or the engine PWB and check for correct operation.
Code;0180
Description;Machine number mismatch  Machine number of main and engine does not match.
Causes;Data in the EEPROM .
Remedy;Contact the Service Administrative Division.
Code;0600
Description;Expanded memory (DIMM) installing error The expansion memory modules (DIMM) are not correctly mounted.
Causes;Improper installation expanded memory (DIMM).
Remedy;Improper installation expanded memory (DIMM). Check the installation of the expanded memory (DIMM).
Code;0610
Description;Expanded memory (DIMM) error The expansion memory modules (DIMM) mounted on the main PWB does not operate correctly.
Causes;Defective expanded memory (DIMM). Defective main PWB.
Remedy;Defective expanded memory (DIMM). Replace the expanded memory (DIMM) and check for correct operation. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0830
Description;FAX control PWB flash program area checksum error  A checksum error occurred with the program of the FAX control PWB.
Causes;Defective FAX software.  Defective FAX control PWB.
Remedy;Defective FAX software. Install the fax software. Defective FAX control PWB. Replace the FAX control PWB.
Code;0840
Description;Faults of RTC  The time is judged to go back based on the comparison of the RTC time and the current time or five years or more have passed.
Causes;The battery is disconnected from the main PWB. Defective main PWB.
Remedy;The battery is disconnected from the main PWB. Check visually and remedy if necessary Defective main PWB. Replace the main PWB and check for correct operation.
Code;0870
Description;FAX control PWB to main PWB high capacity data transfer error  High-capacity data transfer between the FAX control PWB and the main PWB of the machine was not normally performed even if the data transfer was retried the specified times.
Causes;Improper installation FAX control PWB. Defective FAX control PWB or main PWB.
Remedy;Improper installation FAX control PWB. Reinstall the FAX control PWB. Defective FAX control PWB or main PWB. Replace the FAX control PWB or main PWB and check for correct operation.
Code;0920
Description;Fax file system error  The backup data is not retained for file system abnormality of flash memory of the FAX control PWB.
Causes;Defective FAX control PWB.
Remedy;Replace the FAX control PWB and check for correct operation.
Code;0930
Description;EEPROM bus error
Causes;Defective drum PWB (EEPROM). Defective engine PWB (EEPROM). Defective engine PWB. Defective main PWB.
Remedy;Defective drum PWB (EEPROM). Replace the drum unit. Defective engine PWB (EEPROM). Replace the engine PWB and check for correct operation. Defective engine PWB. Replace the engine PWB and check for correct operation. Defective main PWB. Replace the main PWB and check for correct operation.
Code;1010
Description;Lift motor error When the lift motor is driven, the motor over-current detection signal is detected continuously for 50 times (5 s) at 100 ms intervals. After the lift motor is driven, the ON status of lift sensor cannot be detected for 8 s. The cassette installed confirmation message is displayed on the operation panel, and even if the cassette is opened and closed, the cassette installed confirmation message is displayed 5 times successively.
Causes;Defective bottom plate elevation mechanism in the cassette. Defective connector cable or poor contact in the connector. Defective drive transmission system of the lift motor. Defective lift motor. Defective engine PWB.
