Code;C010
Description;Backup memory read/write problem (main PCB)  • Read and write data does not match.
Causes;Defective backup RAM or main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C011
Description;Backup memory data problem (main PCB)  • Data in the specified area of the backup memory does not match the specified values.
Causes;Problem with the backup memory data. Defective backup RAM.
Remedy;Turn safety switch off and back on and run maintenance item U020 to set the contents of the backup memory data again. If the C011 is displayed after re-setting the backup memory contents, replace the backup RAM or main PCB.
Code;C015
Description;Backup memory read/write problem (engine PCB)  • Read and write data does not match.
Causes;Defective backup RAM or engine PCB.
Remedy;Replace the engine PCB and check for correct operation.
Code;C016
Description;Backup memory data problem (engine PCB)  • Data in the specified area of the backup memory does not match the specified values.
Causes;Problem with the backup memory data. Defective backup RAM.
Remedy;Turn safety switch off and back on and run maintenance item U020 to set the contents of the backup memory data again. If the C016 is displayed after re-setting the backup memory contents, replace the backup RAM or engine PCB.
Code;C017
Description;Accounting count problem  • When the power is turned on, the total count and the scan count are abnormal both on the main PCB and the engine PCB.
Causes;Defective main PCB or engine PCB.
Remedy;Replace the main PCB or engine PCB and check for correct operation.
Code;C018
Description;Machine number mismatch  • When the power is turned on, the machine number does not match between the main PCB and the engine PCB.
Causes;Correct EEPROM is not installed. Data damage of EEPROM.
Remedy;Install the correct EEPROM. If it does not solve the problem, contact the Service Administrative Division. Contact the Service Administrative Division.
Code;C021
Description;Communication problem between the main PCB and engine board PCB  • When the power is turned on, the machine does not detect the low level of SBSY and the high level of SDIR for three seconds.
Causes;Poor contact in the connector terminals. Defective main PCB or engine PCB.
Remedy;Check the connection of connectors YC6 on the main PCB and YC1 on the engine PCB, and the continuity across the connector terminals. Repair or replace if necessary. Replace the main PCB or engine PCB and check for correct operation.
Code;C041
Description;Optional DP communication problem  • Communication fails five times successively.
Causes;DP installed incorrectly. Defective main PCB or DP driver PCB.
Remedy;Check the installation state of the DP and adjust it if it is not properly installed. Replace the main PCB or DP driver PCB and check for correct operation.
Code;C042
Description;Optional first paper feeder communication problem  • Communication fails five times successively.
Causes;Paper feeder installed incorrectly. Defective main PCB or drawer main PCB.
Remedy;Check the installation state of the paper feeder and adjust it if it is not properly installed. Replace the main PCB or drawer main PCB and check for correct operation.
Code;C050
Description;Optional second paper feeder communication problem  • Communication fails five times successively.
Causes;Paper feeder installed incorrectly. Defective main PCB or drawer main PCB.
Remedy;Check the installation state of the paper feeder and adjust it if it is not properly installed. Replace the main PCB or drawer main PCB and check for correct operation.
Code;C051
Description;Optional third paper feeder communication problem  • Communication fails five times successively.
Causes;Paper feeder installed incorrectly. Defective main PCB or drawer main PCB.
Remedy;Check the installation state of the paper feeder and adjust it if it is not properly installed. Replace the main PCB or drawer main PCB and check for correct operation.
Code;C061
Description;Bitmap (DIMM) problem  • There is a problem with the data or address bus of the bitmap DRAM.
Causes;Defective main PCB. DIMM installed incorrectly. Defective DIMM.
Remedy;Replace the main PCB and check for correct operation. Check if the DIMM is inserted into the socket on the main PCB correctly. Replace the DIMM and check for correct operation.
Code;C062
Description;Memory input interface problem  • Reading-in of an image does not complete within 10 s of the start of image transmission.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C063
Description;DMA problem  • DMA transmission of compressed, decompressed, rotated, relocated or blanked-out image data does not complete within the specified period of time.
Causes;Defective main PCB.
Remedy;Replace the main PCB and check for correct operation.
Code;C080
Description;Image processing problem  • JAM05 is detected twice.
Causes;Defective engine PCB.
Remedy;Replace the engine PCB and check for correct operation.
Code;C200
Description;Drive motor problem  • LOCK ALM signal remains high for 1 s, 1 s after the drive motor has turned on.
Causes;Poor contact in the main motor connector terminals. Defective drive motor rotation control circuit. Defective drive transmission system.
