Code;0150
Description;Control PWB EEPROM error Detecting control PWB EEPROM (U300) communication error.
Causes;Improper installation control PWB EEPROM (U300). Defective control PWB.
Remedy;Improper installation control PWB EEPROM (U300). Check the installation of the EEPROM (U300) and remedy if necessary. Defective control PWB. Replace the control PWB.
Code;0420
Description;Paper feeder communication error Communication error between control PWB and optional paper feeder.
Causes;Improper installation paper feeder. Defective harness between control PWB (YC318) and paper feeder interface connector, or improper connector insertion. Defective control PWB. Defective harness between PF main PWB (YC5) and paper feeder interface connector, or improper connector insertion. Defective PF main- PWB.
Remedy;Improper installation paper feeder. Follow installation instruction carefully again. Defective harness between control PWB (YC318) and paper feeder interface connector, or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective control PWB. Replace the control PWB. Defective harness between PF main PWB (YC5) and paper feeder interface connector, or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness (Refer to the service manual for the paper feeder). Defective PF main- PWB. Replace the PF main PWB (Refer to the service manual for the paper feeder).
Code;2000
Description;Main motor error The main motor ready input is not given for 2 s during the main motor is ON.
Causes;Defective harness between main motor (CN1) and control PWB (YC305), or improper connector insertion. Defective drive transmission system of the main motor. Defective main motor. Defective control PWB.
Remedy;Defective harness between main motor (CN1) and control PWB (YC305), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective drive transmission system of the main motor. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective main motor. Replace the main motor. Defective control PWB. Replace the control PWB.
Code;2610
Description;PF paper feed motor error (Paper feeder 1) The PF paper feed motor of paper feeder 1 ready input is not given for 2 s during the PF paper feed motor is ON.
Causes;Defective harness between PF paper feed motor and PF main PWB (YC4), or improper connector insertion. Defective drive transmission system of the PF paper feed motor.YC4). Defective PF main motor. Defective control PWB.
Remedy;Defective harness between PF paper feed motor and PF main PWB (YC4), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness (Refer to the service manual for the paper feeder). Defective drive transmission system of the PF paper feed motor. Check if the gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective PF main motor. Replace the PF main motor (Refer to the service manual for the paper feeder). Defective control PWB. Replace the control PWB.
Code;2620
Description;PF paper feed motor error (Paper feeder 2) The PF paper feed motor of paper feeder 2 ready input is not given for 2 s during the PF paper feed motor is ON.
Causes;Defective harness between PF paper feed motor and PF main PWB (YC4), or improper connector insertion. Defective drive transmission system of the PF paper feed motor. Defective PF main motor. Defective control PWB.
Remedy;Defective harness between PF paper feed motor and PF main PWB (YC4), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness (Refer to the service manual for the paper feeder). Defective drive transmission system of the PF paper feed motor. Check if the gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective PF main motor. Replace the PF main motor (Refer to the service manual for the paper feeder). Defective control PWB. Replace the control PWB.
Code;4000
Description;Polygon motor (laser scanner unit) error The polygon motor ready input is not given for 6 s during the polygon motor is ON.
Causes;Defective harness between polygon motor and control PWB (YC319), or improper connector insertion. Defective laser scanner unit. Defective control PWB.
Remedy;Defective harness between polygon motor and control PWB (YC319), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective laser scanner unit. Replace the laser scanner unit. Defective control PWB. Replace the control PWB.
Code;6000
Description;Broken fuser heater lamp wire The fuser temperature does not rise after the fuser heater lamp has been turned on.
Causes;Poor contact in the fuser thermistor connector terminals. Poor contact in the fuser heater lamp connector terminals. Fuser thermistor installed incorrectly. Fuser thermal cutout triggered. Fuser heater lamp installed incorrectly. Broken fuser heater lamp wire.
Remedy;Poor contact in the fuser thermistor connector terminals. Reinsert the connector. Poor contact in the fuser heater lamp connector terminals. Reinsert the connector. Fuser thermistor installed incorrectly. Replace the fuser unit. Fuser thermal cutout triggered. Replace the fuser unit. Fuser heater lamp installed incorrectly. Replace the fuser unit. Broken fuser heater lamp wire. Replace the fuser unit.
Code;6020
Description;Abnormally high fuser thermistor temperature Fuser thermistor detects abnormally temperature.
Causes;Shorted fuser thermistor. Defective control PWB.
Remedy;Shorted fuser thermistor. Replace the fuser unit. Defective control PWB. Replace the control PWB.
Code;6030
Description;Broken fuser thermistor wire Input from fuser thermistor is 0 (A/D value).
Causes;Poor contact in the fuser thermistor connector terminals. Broken fuser thermistor wire. Fuser thermistor installed incorrectly. Fuser thermal cutout triggered. Fuser heater lamp installed incorrectly. Broken fuser heater lamp wire.
Remedy;Poor contact in the fuser thermistor connector terminals. Reinsert the connector. Broken fuser thermistor wire. Replace the fuser unit. Fuser thermistor installed incorrectly. Replace the fuser unit. Fuser thermal cutout triggered. Replace the fuser unit. Fuser heater lamp installed incorrectly. Replace the fuser unit. Broken fuser heater lamp wire. Replace the fuser unit.
Code;6400
Description;Zero cross signal error The zero cross signal does not reach the control PWB for specified time.
Causes;Defective harness between high voltage PWB (YC202) and control PWB (YC311), or improper connector insertion. Defective harness between power source PWB (YC103) and high voltage PWB (YC201), or improper connector insertion. Defective power source PWB. Defective control PWB.
Remedy;Defective harness between high voltage PWB (YC202) and control PWB (YC311), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective harness between power source PWB (YC103) and high voltage PWB (YC201), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective power source PWB. Replace the power source PWB. Defective control PWB. Replace the control PWB.
Code;F010
Description;Control PWB checksum error
Causes;Defective code ROM (flash memory). Defective control PWB.
Remedy;Defective code ROM (flash memory). Turn the power switch off/on to restart the printer. If the error is not resolved, replace the control PWB. Defective control PWB. Replace the control PWB.
Code;F020
Description;Control PWB RAM checksum error
Causes;Defective main memory (RAM) on the control PWB. Defective expanded memory (DIMM).
