Code;0150
Description;Engine PWB EEPROM error Detecting engine PWB EEPROM communication error.
Causes;Improper installation engine PWB EEPROM. Defective engine PWB
Remedy;Improper installation engine PWB EEPROM. Check engine PWB EEPROM installation, Remedy. Defective engine PWB Replace the engine PWB.
Code;0420
Description;Paper feeder communication error Communication error between engine PWB and optional paper feeder.Fѕ
Causes;Improper installation paper feeder. Defective harness between connect-L PWB (YC2) and paper feeder interface connector, or improper connector insertion. Defective harness between connect-L PWB (YC2) and paper feeder interface connector, or improper connector insertion. Defective harness between connect-L PWB (YC6) and engine PWB (YC4), or improper connector insertion. Defective harness between connect-L PWB (YC6) and engine PWB (YC4), or improper connector insertion. Defective engine PWB. Defective paper feeder.
Remedy;Improper installation paper feeder. Follow installation instruction carefully again. Defective harness between connect-L PWB (YC2) and paper feeder interface connector, or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective harness between connect-L PWB (YC6) and engine PWB (YC4), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective engine PWB. Replace the engine PWB Defective paper feeder. Replace the paper feeder.
Code;2000
Description;Main motor error MMOTRDYN signal does not go low within 2 s after MMOTONN signal goes low.
Causes;Defective harness between main motor and engine PWB (YC10), or improper connector insertion. Defective main motor drive transmission system. Defective main motor. Defective engine PWB.
Remedy;Defective harness between main motor and engine PWB (YC10), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective main motor drive transmission system. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective main motor. Replace the main motor. Defective engine PWB. Replace the engine PWB.
Code;2200
Description;Drum motor error DMOTRDYN signal does not go low within 2 s after DMOTONN signal goes low.
Causes;Defective harness between drum motor and engine PWB (YC11), or improper connector insertion. Defective drum motor drive transmission system. Defective drum motor. Defective engine PWB.
Remedy;Defective harness between drum motor and engine PWB (YC11), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective drum motor drive transmission system. Check if the gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective drum motor. Replace the drum motor. Defective engine PWB. Replace the engine PWB.
Code;4000
Description;Polygon motor (laser scanner unit) error POLRDYN signal does not go low within 2 s after POLONN signal goes low.
Causes;Defective harness between polygon motor and main PWB (YC10), or improper connector insertion. Defective harness between main PWB (YC11) and engine PWB (YC12), or improper connector insertion. Defective laser scanner unit. Defective engine PWB. Defective main PWB.
