HCF;JC61-02913A;HOLDER-HINGE MP FRONT;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;6009-001664;SCREW-HEXA M3L8;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-07302A;AS-CASSETTE HCF;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-07467A;CSP-BRKT-PLATE-SUP RIGHT;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-08304A;AS-HARNESS-LED DCF1 IHCF;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-08306A;AS-HARNESS-DOOR OPEN;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-08295A;AS-HARNESS-IF UPPER;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-07299A;AS-BELT S2M 230;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;ED91-00031A;CORE-BUSHING;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;ED32-00005A;SCREW-TAPPING C TYPE (M3XL6);;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;6502-001132;DACS-4N;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC68-02214A;LABEL(R)-RATING HCF;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-07529A;CSP-PLATE-SUP RIGHT_L;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-07530A;CSP-PLATE-SUP RIGHT_R;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-07458A;CSP-BRKT-CST-LOCKER;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-09463A;AS-CBF HARNESS LED IF;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;6009-001665;SCREW-HEXA M3L6;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-07484A;CSP-COVER-RIGHT_FRONT;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC81-07509A;CSP-LED-NO-3;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;JC92-02158A;PBA-LED PANEL;;Samsung_image\Samsung CLXHCF102_1584435784063.png
HCF;6002-000440;SCREW-TAPPING (M3X8);;Samsung_image\Samsung CLXHCF102_1584435784063.png
SUB UNIT-FRAME BOTTOM;ED11-00017A;SUB UNIT-FRAME_BOTTOM;;Samsung_image\Samsung CLXHCF102_1584435787069.png
SUB UNIT-FRAME BOTTOM;JC81-07490A;CSP-FRAME-BOTTOM;;Samsung_image\Samsung CLXHCF102_1584435787069.png
SUB UNIT-FRAME BOTTOM;JC81-07291A;AS-CASTER_E45;;Samsung_image\Samsung CLXHCF102_1584435787069.png
SUB UNIT-FRAME BOTTOM;ED32-00006A;SCREW-TAPPING NYLOK (M5L8);;Samsung_image\Samsung CLXHCF102_1584435787069.png
SUB UNIT-FRAME BOTTOM;JC81-07467A;CSP-BRKT-PLATE-SUP RIGHT;;Samsung_image\Samsung CLXHCF102_1584435787069.png
SUB UNIT-FRAME BOTTOM;6009-001665;SCREW-HEX (M3L6);;Samsung_image\Samsung CLXHCF102_1584435787069.png
SUB UNIT-FRAME BOTTOM;JC81-07297A;AS-MEA ADJUSTER_PAD;;Samsung_image\Samsung CLXHCF102_1584435787069.png
SUB UNIT-FRAME BOTTOM;JC81-08299A;AS-BRKT ADJUSTER PAD;;Samsung_image\Samsung CLXHCF102_1584435787069.png
SUB UNIT-FRAME REAR;ED11-00018A;SUB UNIT-FRAME_REAR;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC81-07492A;CSP-FRAME-REAR;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC81-07523A;CSP-PLATE-MOTOR GEARED;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC31-00138A;MOTOR GEARED-LIFT 2000;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC31-00125A;MOTOR GEARED-SHIFT;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC61-02928A;HOLDER-HINGE MP REAR;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC81-07295A;AS-CBF HARNESS FRAME;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;0604-001393;PHOTO-INTERRUPTER;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC81-07292A;AS-PBA SUB MAIN;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC81-08305A;AS-HARNESS FEED1 IHCF;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;6502-001132;DACS-4N;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;ED91-00033A;DAG M-05;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;6003-001474;SCREW-TAPTITE (M3X30);;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;6009-001665;SCREW-HEXA (M3L6);;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;6009-001664;SCREW-HEXA (M3L8);;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC81-08307A;AS-HARNESS-ELVE MOTOR2;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC81-08308A;AS-HARNESS-TRAY SET;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;CFBM7072A;FINISHER TENSIONER;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;JC95-01064A;COVER-SIDE HOLDER PUSH REAR;;Samsung_image\Samsung CLXHCF102_1584435790799.png
SUB UNIT-FRAME REAR;6502-001151;DAGM-10;;Samsung_image\Samsung CLXHCF102_1584435790799.png
AS-UNIT DRIVE HCF;JC81-07296A;AS-UNIT DRIVE HCF;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC81-07465A;CSP-BRKT-MOTOR_F;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC66-02167A;GEAR-IDLE-PICKUP;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC66-02169A;GEAR-PULLEY-RDCN-PICKUP;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;6602-001729;BELT-TIMING GEAR;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC81-07466A;CSP-BRKT-MOTOR_R;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC31-00132A;MOTOR-STEP;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC66-00977A;CLUTCH-P_ONE WAY;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC66-02168A;GEAR-IDLE_FEED;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;ED24-00019A;SHAFT-FEED PULLEY;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;6044-000231;RING-E(ID5);;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC61-00426A;BUSH-8/5;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;6044-000129;RING-E(ID6);;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;ED24-00018A;ICT-PIN L15;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC81-07533A;CSP-PULLEY-Z25;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC81-07489A;CSP-FLANGE-PULLEY;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC61-00699A;BUSH-D6/L4;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;ED24-00020A;SHAFT-PICK_UP;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JB70-00168A;ICT-PIN ADF;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC81-08300A;AS-COUPLER DRIVE PICKUP;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC66-00994A;CLUTCH-5K Z32;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC61-03061A;BRACKET-CLUTCH-PICKUP;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC61-01367A;FIXER-M_E RING 4PI;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;6009-001664;SCREW-HEXA (M3L8);;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;6502-001131;DACS-2N;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC81-08309A;AS-HARNESS MAIN MOTOR;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;JC81-08310A;AS-HARNESS CLUTCH1 IHCF;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-UNIT DRIVE HCF;ED51-00037A;CBF HARNESS-MOTOR GND;;Samsung_image\Samsung CLXHCF102_1584435795101.png
AS-TAKE AWAY HCF;JC81-07300A;AS-TAKE AWAY HCF;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC81-07472A;CSP-COVER-DOOR_RIGHT;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC81-07502A;CSP-GUIDE-PAPER_DOOR-UPPER;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC81-07507A;CSP-HANDLE-DOOR;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC81-07511A;CSP-LOCKER-TAKEAWAY;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC81-09464A;AS-TS SPRING TAKEAWAY;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC66-02426A;SHAFT-LATCH;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;6044-000125;RING-E(ID4);;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;6002-000440;SCREW-TAPPING (M3X8);;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;6009-001664;SCREW-HEXA;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC81-07301A;AS-SUB GUIDE PAPER;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC81-07501A;CSP-GUIDE-PAPER_DOOR;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC66-02384A;ROLLER-IDLE TAKE AWAY;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;JC66-02448A;SHAFT-ROLLER_IDLE;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;6031-001491;WASHER-PLAIN;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-TAKE AWAY HCF;6107-001738;SPRING-TS;;Samsung_image\Samsung CLXHCF102_1584435800966.png
AS-CASSETTE HCF;JC81-07302A;AS-CASSETTE HCF;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07491A;CSP-FRAME-CASSETTE;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07298A;AS-SLIDE RAIL_400;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;6003-001256;SCREW-TAPTITE (M4X10);;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07499A;CSP-GROUND-RAIL;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07500A;CSP-GROUND-REAR;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC63-00791A;GROUND-P-SPRING SCAN;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07295A;AS-CBF HARNESS FRAME;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC61-01742A;HOLDER-CONNECTOR_SCF;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;ED12-00002A;MEA UNIT-HOLDER_HCF;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC61-03331A;ROLLER-IDLE CST;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;ED24-00027A;SHAFT-LEVER;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC64-00482A;LOCKER-CASSETTE;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC66-02200A;LEVER-HANDLE CST;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;6044-000231;RING-E(ID5);;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;6107-001761;SPRING-ES (HANDLE);;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07468A;CSP-BRKT-SENSOR;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-08301A;AS-ACTUATOR LENGTH;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-08302A;AS-SPRING ETC TORSION;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-08314A;AS-HARNESS P LEVEL IHCF1 IF;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-08312A;AS-HARNESS HOME1;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-08313A;AS-HARNESS HOME2;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;0604-001393;PHOTO-INTERRUPTER;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07524A;CSP-PLATE-PAPER;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;ED15-00012A;SUB UNIT-BEAM_FRONT;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07303A;AS-REAR PAPER HCF;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;ED15-00014A;SUB UNIT-BEAM_REAR;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;6044-000125;RING-E(ID4);;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07520A;CSP-PLATE-LIFT BAR;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07479A;CSP-COVER-PAPER SIDE L;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07304A;AS-COVER PAPER SIDE R;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07306A;AS-KNOCKJJP PAPER;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07310A;AS-PLATE PAPERjR;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07309A;AS-PLATE PAPERjL;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;6009-001665;SCREW-HEXA (M3L6);;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-08316A;AS-LABEL MAX FILL;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC63-02423A;SHEET-GUIDE CST;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC82-00265A;A/S AAY-COVER HANDLE;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;6002-000440;SCREW-TAPPING (M3X8);;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;ED26-00007A;SHEET-HARNESSjCOVER;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;6107-001748;SPRING-CS;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07526A;CSP-PLATE-PAPER SIDE_R;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07461A;CSP-BRKT-FINGERjR;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;ED24-00026A;STUD-FINGER;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07525A;CSP-PLATE-PAPER SIDE_L;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;JC81-07460A;CSP-BRKT-FINGERjL;;Samsung_image\Samsung CLXHCF102_1584435805783.png
AS-CASSETTE HCF;ED24-00026A;STUD-FINGER;;Samsung_image\Samsung CLXHCF102_1584435805783.png
SUB UNIT-BEAM FRONT;ED15-00012A;SUB UNIT-BEAM_FRONT;;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;ED24-00017A;SHAFT-PLATE LIFT;;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;ED91-00007A;SPRING-PIN ASMO;;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;6044-000129;RING-E(ID6);;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;JC61-00426A;BUSH-8/5;;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;JC81-07469A;CSP-BRKT-SHAFT;;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;JC81-07527A;CSP-PLATE-SHAFT M;;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;JC61-00423A;BUSH-6_D;;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;JC81-07531A;CSP-PULLEY-BELT LIFT;;Samsung_image\Samsung CLXHCF102_1584435811782.png
SUB UNIT-BEAM FRONT;ED91-00030A;SPRING-PIN_(L10);;Samsung_image\Samsung CLXHCF102_1584435811782.png
AS-REAR PAPER HCF;JC81-07303A;AS-REAR PAPER HCF;;Samsung_image\Samsung CLXHCF102_1584435815217.png
AS-REAR PAPER HCF;JC81-07506A;CSP-GUI DE-REAR-MOVING;;Samsung_image\Samsung CLXHCF102_1584435815217.png
AS-REAR PAPER HCF;JC81-07294A;AS-BELT S3M 588;;Samsung_image\Samsung CLXHCF102_1584435815217.png
AS-REAR PAPER HCF;JC81-07481A;CSP-COVER-PARER REAR;;Samsung_image\Samsung CLXHCF102_1584435815217.png
AS-REAR PAPER HCF;6002-000440;SCREW-TAPPING (M3X8);;Samsung_image\Samsung CLXHCF102_1584435815217.png
AS-REAR PAPER HCF;JC61-03331A;ROLLER-IDLE CST;;Samsung_image\Samsung CLXHCF102_1584435815217.png
SUB UNIT-BEAM REAR;ED15-00014A;SUB UNIT-BEAM_REAR;;Samsung_image\Samsung CLXHCF102_1584435818415.png
SUB UNIT-BEAM REAR;JC81-07528A;CSP-PLATE-SHAFT S;;Samsung_image\Samsung CLXHCF102_1584435818415.png
SUB UNIT-BEAM REAR;JC81-07531A;CSP-PULLEY-BELT LIFT;;Samsung_image\Samsung CLXHCF102_1584435818415.png
SUB UNIT-BEAM REAR;ED24-00015A;SHAFT-PLATE BEAM;;Samsung_image\Samsung CLXHCF102_1584435818415.png
SUB UNIT-BEAM REAR;6044-000125;RING-E(ID4);;Samsung_image\Samsung CLXHCF102_1584435818415.png
AS-COVER PAPER SIDE R;JC81-07304A;AS-COVER PAPER SIDE R;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-07480A;CSP-COVER-PAPER SIDE R;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-07478A;CSP-COVER-PAPER SIDE GUIDE;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-09465A;AS-ES SPRING PAPER SIDE R;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC33-00031B;SOLENOID-LIFTING;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;6009-001664;SCREW-HEXA;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-07456A;CSP-ACTUATOR-PAPER;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-08302A;AS-SPRING ETC TORSION;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;0604-001393;PHOTO-INTERRUPTER;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-08315A;AS-HARNESS P LEVEL IHCF2;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-07305A;AS-PBA_JOINT;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;ED51-00028A;CBF HARNESS-GND IHCF CST;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-07474A;CSP-COVER-GUIDE_SIDE;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-07467A;CSP-BRKT-PLATE-SUP RIGHT;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;6002-000440;SCREW-TAPPING (M3X8);;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-COVER PAPER SIDE R;JC81-08316A;AS-LABEL MAX FILL;;Samsung_image\Samsung CLXHCF102_1584435823704.png
AS-KNOCK UP PAPER;JC81-07306A;AS-KNOCK_UP PAPER;;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;ED15-00015A;SUB UNIT-FRAME-KNOCK_UP;;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;ED15-00016A;SUB UNIT-KNOCK_UP;;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;JC81-08231A;ROLLER-GUIDE KU;;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;ED22-00072A;BRKT-GUIDE_ROLLER(L);;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;6002-000440;SCREW-TAPPING (M3X8);;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;JC81-08221A;PULLEY-UPPER BELT;;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;6044-000129;RING-E(ID6);;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;JC81-07307A;AS-UNIT REDUCTION;;Samsung_image\Samsung CLXHCF102_1584435829530.png
AS-KNOCK UP PAPER;6009-001665;SCREW-HEXA (M3L6 );;Samsung_image\Samsung CLXHCF102_1584435829530.png
SUB UNIT-FRAME-KNOCK UP;ED15-00015A;SUB UNIT-FRAME-KNOCK_UP;;Samsung_image\Samsung CLXHCF102_1584435835266.png
SUB UNIT-FRAME-KNOCK UP;ED24-00016A;SHAFT-PLATE LEVER;;Samsung_image\Samsung CLXHCF102_1584435835266.png
SUB UNIT-FRAME-KNOCK UP;JC81-08303A;AS-GEAR DAMPER Z16;;Samsung_image\Samsung CLXHCF102_1584435835266.png
