MAIN;JC90-01142E;CASSETTE, C430,SEC,NON-MD;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC96-06298A;CARTRIDGE-WTB, CLP-365W,SEC;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC95-01592H;COVER, SL-C480FW;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC93-00528B;FRAME-SCANNER HINGE, CLX-3305FW,SEE;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC97-04712B;MFA, SL-C480FW,XAA;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC96-06292A;TRANSFER-CARTRIDGE, CLP-365W,SEC;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC93-00728S;FRAME-MAIN, C480,110v;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC63-03861A;COVER-SMPS, clp-365w,ABS+PC,2,144,76,BLAC;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC63-03862A;COVER-FAX, CLX-3305FW,ABS,1.6T,90,53.2;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC92-02821A;PBA-MAIN, C480,4L,96.75130,4in1 W;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC39-01868A;HARNESS-BLDC, CLP-365W,UL10272,9p,GRAY/BL;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC93-00708A;FRAME-TRANSFER, CLP-365;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC92-02569A;PBA-LIU, cuhead,CX95110-22Z,SPI,3.3V,90MM;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC44-00213A;SMPS-V1, CLP-365W,Carlsen,Flyback,60W,110;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC92-02766A;PBA-WNPC, PRT/MFP Seg.1,WISOL,Broadcom bc;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC68-03012A;LABEL ETC-NFC TECTILE STICKER, EAD-X11,EU;;Samsung_image\Samsung SLC480FW_1584468746056.png
MAIN;JC68-03048B;LABEL VER-INFORMATION, C460,SEC,PP,0.1T,3;;Samsung_image\Samsung SLC480FW_1584468746056.png
COVER;JC63-03548B;COVER-LEFT, SL-C480,ABS,CREAM-WHITE,CM-01;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC95-02021A;COVER-FRONT, SL-C480;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC63-03552B;COVER-RIGHT, SL-C480,ABS,CREWM WHITE,CM-0;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC63-01574A;COVER-CABLE, CLP-310,POM,T1.5,19.7,37.3,H;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC95-01596E;COVER-REAR, SL-C480FW,CREAM WHITE;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC95-01590F;COVER-MIDDLE, SL-C480FW;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC92-02824A;PBA-CRUM JOINT, C480,1L,123.5x46.5;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC63-03541A;COVER-JAM, CLX-3305FW,ABS+PC,2.2T,226.3,9;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC66-02748A;ACTUATOR-SUB STACKER, CLX-3185,PC+GF,27.4;L9804;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC61-05008B;GUIDE-EXTENSION LARGE, SL-C480,ABS,CM-014;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC66-03362A;ACTUATOR-OUTFULL, CLX-3305FW,PC,VO,BLACK,;;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC92-02048A;PBA-USB HOST, CLX-3170FN,SEC,,,45mm35mm;E7301;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;3001-002207;SPEAKER, 0.3W,8Ohm,81dB,400Hz;G1134;Samsung_image\Samsung SLC480FW_1584468750986.png
COVER;JC63-03570A;COVER-EXIT, CLX-3305FW,ABS+PC,2.0T,241,33;;Samsung_image\Samsung SLC480FW_1584468750986.png
FRAME-TRANSFER;JC93-00708A;FRAME-TRANSFER, CLP-365;;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;JC66-03353A;ROLLER TR-TRANSFER, Calsen,-,SCF SENSOR,1;;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;JC70-10232A;IPR-PLATE SAW, ML-80,STS304,T0.1;D1171;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;JC61-05658A;HOLDER-SHAFT L, CLP-365,POM,2.0,16,23,WHI;;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;JC61-05655A;HOLDER-TR CAM, CLP-365,HIPS,2,11,16,BLACK;;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;6107-001542;SPRING-ES, SWP,PI0.45,L34.1,ID3,OD3.9;;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;JC66-03789A;CAM-TR R, CLP-365,POM,2.0,30,WHITE,HB;;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;6107-003276;SPRING-CS, SWP B,0.9,12,12.1,FREE;;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;JC67-00671A;COUPLER-TR, CLP-365,POM,13,WHITE;;Samsung_image\Samsung SLC480FW_1584468756054.png
FRAME-TRANSFER;JC61-04156A;HOLDER-SAW PLATE, CLP-325,HIPS,1.2,9.6,21;;Samsung_image\Samsung SLC480FW_1584468756054.png
