MAIN;JC90-01142A;CASSETTE, CLP-365W,SEC;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC95-01585A;COVER-FRONT, CLP-365W,SEE;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC63-03531A;COVER-LEFT, CLP-365W,HIPS,2.0T,266.5,209.;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC63-03567A;COVER-RIGHT, CLP-365W,HIPS,2.0T,266.5,209;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC95-01588B;COVER-REAR, CLP-365W,SEE,SPLIT GRAY;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC63-01574A;COVER-CABLE, CLP-310,POM,T1.5,19.7,37.3,H;H4282;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC96-06298A;CARTRIDGE-WTB, CLP-365W,SEC;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC96-06292A;CARTRIDGE-TRANSFER, CLP-365W,SEC;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC93-00728A;FRAME-MAIN, CLP-365W,SEC;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC95-01589K;COVER-TOP, SL-C410W,SEC,SPLIT BROWN BLACK;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC93-00708A;FRAME-TRANSFER, CLP-365;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC44-00214A;SMPS-V2, CLP-365W,Carlsen,Flyback,60W,220;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC92-02670A;PBA-MAIN, SL-C410W,SEC,4L,MAIN PBA,71.75X;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC92-02517A;PBA-WNPC, CLP-365W,SEC,BCM4319U,SDIO,3.3V;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC68-03012A;LABEL ETC-NFC TECTILE STICKER, EAD-X11,EU;;Samsung_image\Samsung Xpress C410W_1584475254023.png
MAIN;JC68-03048A;LABEL VER-INFORMATION, C460,SEC,Hologram,;;Samsung_image\Samsung Xpress C410W_1584475254023.png
COVER-TOP;JC95-01589K;COVER-TOP, SL-C410W,SEC,SPLIT BROWN BLACK;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC63-03533A;COVER-DUST, CLP-365W,HIPS,2.0T,229.9,70.8;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC63-03534A;COVER-JAM, CLP-365W,HIPS,2.0T,228.6,67.8,;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC63-03536K;COVER-TOP, SL-C410W,ABS,2.5T,SPLIT BROWN;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC67-00603A;MACHINERY ETC-PMO SUB STACKER, CLP-365W,P;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC63-03569A;COVER-EXIT, CLP-365W,ABS+PC,2.0T,240,32.5;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC61-05006A;STACKER-MAIN, CLP-360,HIPS,136,118.9,HB,B;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC63-03568A;COVER-TOP DUMMY, CLP-365W,HIPS,2.0T,287.2;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC92-02501A;PBA-OPE, CLP-365W,SEC,44126.8,WIRELESS,F;;Samsung_image\Samsung Xpress C410W_1584475256283.png
COVER-TOP;JC63-03535A;COVER-KEY-HOLDER, CLP-365W,HIPS,1.5T,115.;;Samsung_image\Samsung Xpress C410W_1584475256283.png
FRAME-TRANSFER;JC93-00708A;FRAME-TRANSFER, CLP-365;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC66-03353A;ROLLER-TRANSFER, Calsen,18.0 (mm),NBR+ECO;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC70-10232A;IPR-PLATE SAW, ML-80,SUS304 CSP 1/2H,T0.1;D1171;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC61-05658A;HOLDER-SHAFT L, CLP-365,POM,2.0,16,23,WHI;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC61-05655A;HOLDER-TR CAM, CLP-365,HIPS,2,11,16,BLACK;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;6107-001542;SPRING-ES, SWP,PI0.45,L34.1,ID3,OD3.9;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC66-03789A;CAM-TR R, CLP-365,POM,2.0,30,WHITE,HB;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;6107-003276;SPRING-CS, SWP B,0.9,12,12.1,FREE;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC67-00671A;COUPLER-TR, CLP-365,POM,13,WHITE;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC61-04156A;HOLDER-SAW PLATE, CLP-325,HIPS,1.2,9.6,21;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC66-03788A;CAM-TR L, CLP-365,POM,2,20,WHITE,HB;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;6107-003280;SPRING-TS, SWP,ZINC WHITE,0.8,25/16,8,RIG;;Samsung_image\Samsung Xpress C410W_1584475259050.png
FRAME-TRANSFER;JC61-04944A;HOLDER-CHARGE, CLP-360,BRONZE-SINTERED;;Samsung_image\Samsung Xpress C410W_1584475259050.png
CASSETTE;JC90-01142A;CASSETTE, CLP-365W,SEC;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC61-04940A;PLATE-KNOCKUP, CLP-360,HIPS,GRAY,GUIDE SU;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC61-04937A;GUIDE-ADJUST CASSETTE L, CLP-360,HIPS,GRA;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC61-04936A;GUIDE-ADJUST CASSETTE R, CLP-360,HIPS,GRA;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;6107-001240;SPRING-CS, SUS304-WPB,GROUND END,PI0.6,D1;G1521;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC61-02127A;GUIDE-KNOCKUP L, SCX-4500,POM,NTR,GUIDE;B1072;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC73-00322B;RUBBER-PAD_FRICTION, ML-1660,EPDM,80,0.6;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JG61-70531A;SPRING ETC-LOCKER,PLATE, SF6000,SUS304WPB;G1358;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC61-02128A;GUIDE-KNOCKUP R, SCX-4500,POM,NTR,GUIDE;B1073;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC66-03004A;GEAR-PINION, ML-2950ND,POM,0.5,32,3.9,WHI;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC61-04951A;FRAME-SEMI CASSETTE, CLP-360,HIPS,GRAY,CA;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC61-04935A;SUPPORT-CASSETTE EXTENSION, CLP-360,HIPS,;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC61-04934A;STOPPER-PAPER REAR, CLP-360,HIPS,GRAY;;Samsung_image\Samsung Xpress C410W_1584475262039.png
CASSETTE;JC63-03487A;COVER, CLP-360,PC,GRAY;;Samsung_image\Samsung Xpress C410W_1584475262039.png
FRAME-MAIN;JC44-00215A;HVPS, 24V,21.6V27.6V,MAX 5KV,MAX-2KV,600;;Samsung_image\Samsung Xpress C410W_1584475264558.png
FRAME-MAIN;JC93-00734A;FRAME-TERMINAL, CLP-365W,SEC;;Samsung_image\Samsung Xpress C410W_1584475264558.png
FRAME-MAIN;JC93-00547A;FRAME BASE-PAPER PATH, CLP-365W,SEC;;Samsung_image\Samsung Xpress C410W_1584475264558.png
