Code;E001
Description;Main motor locked During the main motor rotation, the main motor encoder sensor does not detect the edge for 0.1 second.
Causes;The main motor is defective. The main motor encoder sensor is defective. The main motor PCB unit is defective. The drive PCB unit is defective. The main PCB unit is defective. The 24V power supply is defective. Disconnection/Poor connector connection The drum is locked.
Remedy;Drum 1 Does drum rotate? NO Proceed to procedure 5. Drum interference with 2 the main unit 3 Does main motor rotate without drum? YES Eliminate interference. 24V power supply Measure the voltage between CN2-6 and CN2-2 of the 24V power with the tester. Is the voltage +24V? NO Measure the voltage between CN1-1 and CN1-3 of the 24V power with the tester. If it is AC100V, replace the 24V power. Main motor encoder sensor 5 Does the main motor encoder sensor status when it is checked using HELP-005? NO Replace the main motor encoder sensor. If the main motor encoder sensor does not operate even after replacement, replace the main PCB. Main motor PCB unit, Main PCB unit 6 Does replacing the main motor PCB unit solve the problem? YES Finish. NO Replace the main PCB unit. Main motor 7 Is there any problem in the above items? YES Replace the main motor.
Code;E002
Description;Elevator motor locked While the elevator is moving up, the elevator top limit sensor does not pass light within 30 seconds. While the elevator is moving down, the elevator lower limit switch does not turn on within 30 seconds.
Causes;The elevator motor is defective. The elevator top limit sensor is defective. The elevator lower limit switch is defective. The drive PCB unit is defective. The main PCB unit is defective. The 24V power supply is defective. Disconnection/Poor connector connection
Remedy;Feed tray operation is defective 1 Is the feed tray moved by hand smoothly? NO Remove the cause of defective operation. Lean or catch? Fuse 2 Is the fuse of the drive PCB normal? NO Replace the fuse. 3 Check with the HELP-006. Are the elevator top limit sensor and the elevator lower limit switch normal? NO Follow the procedure 7 when the elevator top limit sensor is defective. Follow the procedure 8 when the elevator lower limit switch is defective. 24V power supply 4 Measure the voltage between CN2-5 and CN2-1 of the 24V power with the tester. Is the voltage +24V? NO Measure the voltage between CN1-1 and CN1-3 of the 24V power with the tester. If it is AC100V, replace the 24V power. Elevator motor Fuse 5 At the timing when the elevator motor operates, measure the voltage between CN3-9 and CN3-10 of the drive PCB with the tester. When inserting and removing the relay connector of the elevator motor, is +24V or -24V applied? YES Check the wiring harness. If there is no problem, replace the elevator motor. Drive PCB Unit Main PCB Unit 6 Does replacing the drive PCB unit solve the problem? Is the fuse of the drive PCB normal? YES Finish. NO Replace the main PCB Unit. Elevator top limit sensor, Main PCB Unit 7 Turn ON/OFF the elevator top limit sensor for measurement with the tester. Is the sensor normal? Replace the elevator top limit sensor. YES Check the wiring harness. If there is no problem, replace the main PCB. Elevator lower limit switch, Main PCB Unit 8 Turn the elevator lower limit switch on and off, and use a tester to measure voltage.  Is voltage normal? NO Replace the elevator lower limit switch. YES Check the wiring harness. If there is no problem, replace the main PCB.
Code;E005
Description;Ink roller up/down motor locked The ink roller up/down sensor does not detect the edge within 4 seconds after the ink roller up/down motor starts rotating.
Causes;The ink roller up/down motor is defective. The ink roller up/down sensor is defective. The drive PCB unit is defective. The main PCB unit is defective. The 24V power supply is defective. Disconnection/Poor connector connection
Remedy;
Code;E006
Description;Press motor locked The press encoder sensor does not detect the edge within 0.5 seconds after the press motor starts rotating. During the press motor rotation, the press encoder sensor does not detect the edge for 0.1 second. When moving the press pressure to the center position, the press center sensor does not detect the center position within 1.25 x of the maximum one-side moving distance.
Causes;The press motor is defective. The press encoder sensor is defective. The press center sensor is defective. The drive PCB unit is defective. The main PCB unit is defective. The 24V power supply is defective. Disconnection/Poor connector connection
Remedy;1 Does the press motor turn when it is checked using HELP-013? YES Follow the procedure 6. Fuse 2 Is the fuse of the drive PCB normal? NO Replace the fuse. Press motor 3 Using a tester, measure the voltage between CN6-18 and CN6-19 when the press motor is activated using HELP-013. Is it +24V or -24V? YES Check the wiring harness. If there is no problem, replace the Ink roller up/down motor. 24V power supply 4 Measure the voltage between CN2-5 and CN2-1 of the 24V power with the tester. Is the voltage +24V? NO Measure the voltage between CN1-1 and CN1-3 of the 24V power with the tester. If it is AC100V, replace the 24V power. YES Follow the procedure 5 Drive PCB unit, Main PCB unit 5 6 Does replacing the drive PCB unit solve the problem? YES Finish. NO Check the connector and bundled wire between the drive PCB unit CN1 and the main PCB CN19. If OK, replace the main PCB unit. 6 Check with the HELP-013. Are the press encoder sensor and the press center sensor normal? NO Follow the procedure 7 when the press encoder sensor is defective. Follow the procedure 8 when the press center sensor is defective. Press encoder sensor, Main PCB unit 7 Turn the press encoder sensor on and off, and use a tester to measure voltage. Is voltage normal? NO Replace the press encoder sensor. YES Check the wiring harness. If there is no problem, replace the main PCB. Press center sensor, Main PCB unit 8 Turn the center encoder sensor on and off, and use a tester to measure voltage. Is voltage normal? NO Replace the press center sensor. YES Check the wiring harness. If there is no problem, replace the main PCB.
Code;E009
Description;Thermal head voltage The thermal head power does not turn on during platemaking.
Causes;The relay PCB unit is defective. The fuse of the relay PCB disconnected. The drive PCB unit is defective. The main PCB unit is defective. Disconnection/Poor connector connection
