Code;E-01
Description;Fuser Temperature Rising Error
Causes;1. Fuser temperature does not start rising up within 150 seconds since you have turned on the machine. 2. Fuser temperature becomes lower than 80 degrees Centigrade since the machine has idled.
Remedy;Error mask 1 Have you ever masked the error in Jam/Error Mask Mode since “E-01” occurred? No Mask “E-01” in Jam/Error Mask Mode. Wires 2 Are wires connected properly among Heater, SSR1, SSR2 and Thermistor 1? No Connect the wires properly. Heater (H1, H2) 3 Disconnect the Power Cord, and then check the resistance of the Heater with a multi-meter. Is the resistance 50ohms on the Heater? No Replace the Heater Unit with the new one. Thermistor (TH1) 4 Check that the Fuser Unit is colder than 100 degrees Centigrade. Then, check the Fuser Roller Temperature in Information Mode. (Signal Code: 08) Is the analog voltage increasing gradually? No Replace the Thermistor with the new one. DC Driver PCB (PW12050) Fuse PCB (PW9690) 5 Check that the machine is turned on. Then, check the voltage of orange lead line and gray one, which are on the coil side of Relay (RY2 and RY3). Is the following voltage kept on each lead line? Orange lead line : 24V Gray lead line : 0V No Replace the DC Driver PCB (PW12050) with the new one. Is the Fuse F903 voltage kept the following voltage? No Replace the Fuser PCB (PW9690). Relay (RY2, RY3) 6 Check that the machine is turned on. Then, check the voltage on the Heater side of Relay (RY2 and RY3). Is the rated voltage kept 230V on that point? No Replace the Relay (RY2 or RY3) with the new one. SSR (SSR1, SSR2) 7 Check that the machine is turned on. Then, check the voltage at J209-1 and J209-2 on the DC Controller PCB (PW12020) with a multimeter. Is it 0V? Yes Replace the SSR1 or SSR 2 with the new one. No Replace DC Controller PCB (PW12020) with a new one. AC Terminal PCB (PW12010) 8 Check the voltage J114-1 and J114-4. Are they equal? Check the voltage J114-2 and J114-5. Are they equal? No Replace AC Terminal PCB (PW12010) with the new one. DC Power Supply (DCP4) 9 Check that the machine is turned on. Then, check the voltage at J110-2 on DC Controller PCB (PW12020) with a multimeter. Is it 24Vdc? No Replace DC Controller PCB (PW12020) with a new one. Note: RY2 - SSR1 - FHEAT_1 : For H1 (inside Fuser Lamp) (J208-15) RY3 - SSR2 - FHEAT_2 : For H2 (outside Fuser Lamp) (J208-16)
Code;E-02
Description;Fuser Over Temperature Error
Causes;Fuser temperature exceeds 200 degrees Centigrade.
Remedy;Error mask 1 Have you ever masked the error in Jam/Error Mask Mode since “E-02” occurred? No Mask “E-02” in Jam/Error Mask Mode. Wires 2 Are wires connected properly among SSR1, SSR2, Relay 2, Relay 3, Thermistors and DC Driver PCB? No Connect the wires properly. SSR1, SSR2 3 Check the Fuser temperature in the Enter the Service Mode and select Information Mode. (Signal Code: 13) Does the temperature exceed 200 degrees Centigrade? Yes Replace the SSR1 or SSR2 with the new one. Thermistor (TH1) 4 Check that the Fuser Unit is colder than 100 degrees Centigrade. Check the analog voltage sent from Thermistor in Information Mode. (Signal Code: 15) Is the analog voltage 3.00V or larger value? (Reference) When the Fuser temperature reaches the specified degree, the analog voltage becomes about 1V. No Replace the Thermistor with the new one.
Code;E-03
Description;Main Motor Error
Causes;When Main Motor Speed Detection Signal (MAMTR_LD) remains H more than 3 seconds while Main Motor is rotating.
Remedy;Wires 1 Are wires connected properly near Main Motor? No Connect the wires properly. Main Motor (M1) 2 Select Device Operation Mode, and try to make the Main Motor work alone. (Signal Code: 80) Is the Main Motor rotated? No Replace Main Motor or DC Controller PCB (PW12020) with the new one.
Code;E-04
Description;Developer Error
Causes;1. Developer Unit Home Position Signal (DEVE-HP) does not change H although 30 seconds has passed since you turned on the machine. 2. Connector (J29) to the Developer Unit is disconnected. (DEVE_CN = вЂњLвЂќ, when it is connected.)
Remedy;Wires 1 Are wires connected properly among Deve Home Position Sensor (PH9), DC Controller PCB, Driver PCB (PW12050) and Deve Press Motor (M7)? Is the connector of Developer Unit connected properly? No Connect the wires properly. Deve Press Motor (M7) Driver PCB (PW12050) 2 Turn off the machine, and then turn it on again. Does the Developer Unit move at that time? No Replace either Deve Press Motor (M7) or Driver PCB (PW12050) with the new one. Deve Home Position Sensor (PH9) 3 Check the status of Deve Home Position Sensor in Device Status Mode. (Signal Code: 1B) Then, turn off the machine and turn it on again. Is the status of Deve Home Position Sensor changed from L to H a little later after turning on the machine? No Replace the Deve Home Position Sensor with the new one.
Code;E-06
Description;Counter Error
Causes;1. The Status Signal continues to be L for more than 100 milliseconds when the Counter is counting. 2. The Status Signal continues to be H for more than 100 milliseconds when the Counter is not counting.
Remedy;Wires 1 Are wires connected properly between Counter and DC Controller PCB (PW12020)? No Connect the wires properly. Counter 2 Check the voltage at J208-9 on DC Controller PCB (PW12020) while making a print. Is the voltage at that point changes from 24V to 0V momentarily when the ejected print count is about 1 sq. ft.? Yes Replace the Counter with the new one. No Replace DC Controller PCB (PW12020) with a new one.
Code;E-07
Description;Cutter Error
Causes;1. In case one of the Cutter Home Position Signal 1 or 2 stays H and the other does not show L when the Cutter Motor is not rotating. 2. It takes longer than 1.5 seconds to move the Cutter from one home position to the another one. 3. When Paper Sensor PH4 (P_CUT) does not change L -H-L after Cutter worked.
