Code;E0
Description;Fuser Error (High Temperature)
Causes;The Heater Lamp exceeds 190 degrees Centigrade.
Remedy;Thermistor (TH) Turn off the machine and remove CN103 from the Control PCB (PW10620). Is the resistance between CN103-4 and CN103-5 about 0 ohm? Yes Check the wiring between CN103 to the Thermistor (TH). If there is no problem, replace the Thermistor (TH) with the new one. SSR Can you fix the problem when you replace SSR with new one? Yes OK. Control PCB (PW10620) Can you fix the problem when you replace the Control PCB (PW10620)? Yes OK.
Code;E1
Description;Fuser Error (Low Temperature)
Causes;1. In case that the temperature of the Heater Lamp is lower than 130 degrees Centigrade when the machine is turned on. a. The Heater Lamp does not reach 130 degrees Centigrade in 8 minutes after the machine is turned on. b. The Heater Lamp does not reach 175 degrees Centigrade in 8 minutes after the Heater Lamp becomes 130 degrees Centigrade. 2. In case that the temperature of the Heater Lamp is higher than 130 degrees Centigrade when the machine is turned on. a. The Heater Lamp does not reach 155 degrees Centigrade in 8 minutes after the machine is turned on. b. The Heater Lamp does not reach 165 degrees Centigrade in 8 minutes after the Heater Lamp becomes 155 degrees Centigrade. 3. The temperature of the Heater Lamp becomes lower than 145 degrees Centigrade during the warming up. 4. The temperature of the Heater Lamp becomes lower than 120 degrees Centigrade during the Ready condition. 5. The temperature of the Heater Lamp becomes lower than 90 degrees Centigrade during the Power Saving Mode. 6. The condition of the machine does not become the Ready condition in 5 minutes after switching from the Film Mode to Plain Paper Mode or the Vellum/Tracing Mode.
Remedy;Thermistor (TH) Turn off the machine and remove CN103 from the Control PCB (PW10620). Is the resistance between CN103-4 and CN103-5 about 1.4M ohms to 2.2M ohms? No Check the wiring between CN103 to Thermistor (TH). If there is no problem, replace the Thermistor (TH) with the new one. Is the Thermistor (TH) pressed to the Magnet Roller evenly? Is it slanted or detached? No Install the Thermistor (TH) properly. Is there the dirt or the foreign substance on the Thermistor (TH)? Yes Clean it. Thermostat (TH1) Is the resistance of the Thermostat about 0 ohms? No Replace the Thermostat (TH1) with the new one. Heater Lamp (H1) Are both sides of the Heater Lamp connected properly? No Install the Heater Lamp properly. Is the Heater Lamp broken? Yes Replace the Heater Lamp with the new one. SSR Can you fix the problem when you replace SSR with new one? Yes OK. Control PCB (PW10620) Can you fix the problem when you replace the Control PCB (PW10620)? Yes OK.
Code;E2
Description;EEPROM Error
