Code;E-0101, E-257
Description;Cutter Error
Causes;1. Cutter Home Position Signal (CUTHP1) changes to H while Cutter Motor stays off. 2. When Cutter Motor operates Cut or Initialize function, Cutter Home Position Signal (CUTHP 1) is not L after specified period. Cut function: 1.5sec Initialize function: 4.0sec 3. When Paper Sensor PH4 (P_CUT) does not change L → H → L after Cutter worked.
Remedy;Wires 1 Are the wires connected properly between below? Cutter Motor and PW7756PCB Home Position Sensor (PW3185) and PW7756PCB PW7756PCB and PW12051PCB PW12051PCB and PW13720 No Connect it properly. Dirt or Cutter Unit 2 Are the cutter blade or cam contacts on both ends of cutter unit dirty with the paper dust or sticky material? Yes Clean then grease to cam contacts. Physical damage of Cutter Unit 3 Is the Cutter physically damaged? Yes Correct the damage, or replace the Cutter Unit. Cutter Motor (M3) 4 Check Cutter Motor rotation by ether methods. A. Open / Close Roll Deck. B. Try to move the Cutter Motor from Output Check. 1. CUTMTR: cut function (Signal Code: 008bh) L to H 2. CUTMTR_R: initialize function (Signal Code: 008ch) H to L Does the Cutter Motor rotate? NOTE Refer to [8.7 Output Check] No Replace the Cutter Motor Unit or PW7756-03PCB. Cutter Home Position Sensors 5 Check the status of Cutter Home Position Sensor (CUTHP 1) in Input Check. (Signal Code: 005bh) Does the signal changes L → H → L While Cutter Motor operates Cut or Initialize function? NOTE Refer to [8.6 Input Check] No Replace the Cutter Home Position Sensor PCB (PW3185). In case sensor senses L condition, but finishes in H condition, check set screws in Cutter Motor joint.
Code;E-0301, E-769
Description;Process 1 Developer Set Motor Error
Causes;Developer Unit Home Position Signal (DEVE-HP) does not change H although 30 seconds has passed since you turned on the machine.
Remedy;Wires 1 Are wires connected properly among Deve Home Position Sensor (PH9), PW13720 PCB, Driver PCB (PW12050) and Deve Press Motor (M7)? No Connect the wires properly. Deve Press Motor (M7) Driver PCB (PW12050) 2 Turn off the machine, and then turn it on again. Does the Developer Unit move at that time? No Replace either Deve Press Motor (M7) or Driver PCB (PW12050). Deve Home Position Sensor (PH9) 3 Check the status of Deve Home Position Sensor (DEVE_HP) in Input Check. (Signal Code: 001bh) Then, turn off the machine and turn it on again. Is the status of Deve Home Position Sensor changed from L to H a little later after turning on the machine? NOTE Refer to [8.6 Input Check]. No Replace the Deve Home Position Sensor.
Code;E-0302, E-770
Description;Process 1 Developer Drum Motor Error
Causes;When Main Motor Speed Detection Signal (MAMTR_LD) remains H more than 3 seconds while Main Motor is rotating.
Remedy;Wires 1 Are the wires connected properly near Main Motor? No Connect the wires properly. Main Motor (M1) 2 Select Output Check, and try to make the Main Motor (MAMTR) functioning alone. (Signal Code: 0080h) Is the Main Motor rotated? NOTE Refer to [8.7 Output Check]. No Replace the Main Motor. PW13720 PCB 3 Check the status of Main Motor Speed Detection Signal (MAMTR_LD) in Input Check. (Signal Code: 0058h) Is the status “L” while Main Motor is rotating? And is it “H” while Main Motor stops? No Replace Main Motor or PW13720 PCB.
Code;E-0310, E-784
Description;Out of Process 1 Developer Error
Causes;Connector (J29) to the Developer Unit is disconnected. (DEVE_CN = “L”, when it is connected.)
Remedy;Wires 1 Is the connector of Developer Unit (J29) connected properly? No Connect the connector properly. PW13720 PCB 2 Check the status of Developer Connector connection (DEVE_CN) in Input Check. (Signal Code: 001ch) Is the status “L” while Developer Connector is connected? And is it “H” if the connector is disconnected? No Check the Wires or replace PW13720PCB.
Code;E-0320, E-800
Description;Abnormal output of Process 1 1st Charger
Causes;When output detection signal from Image Corona Feed Back Signal (HVIM_FB) detects abnormal condition L.
Remedy;"Feed Back Signal 1 Check the status of Image Corona Feed Back Signal (HVIM_FB) in Input Check (Signal Code: 0060h) Is the status of Feed Back Signal “H” while test print is taken? (“H” = normal / “L” = abnormal) Refer to; [8.6 Input Check] No Check if its load is leaked or not. Note: When the test print is finished, all of these items go back to “H”."
Code;E-0321, E-801
Description;Abnormal output of Process 1 Transfer Charger
Causes;When output detection signal from Transfer Corona Feed Back Signal (HVTR_FB) detects abnormal condition L.
Remedy;"Feed Back Signal 1 Check the status of Transfer Corona Feed Back Signal (HVTR_FB) in Input Check (Signal Code: 0061h) Is the status of Feed Back Signal “H” while test print is taken? (“H” = normal / “L” = abnormal) Refer to; [8.6 Input Check] No Check if its load is leaked or not. Note: When the test print is finished, all of these items go back to “H”."
Code;E-0322, E-802
Description;Abnormal output of Process 1 Separation Charger
Causes;When output detection signal from Separation Corona Feed Back Signal (HVSP_FB) detects abnormal condition L.
Remedy;"Feed Back Signal 1 Check the status of Separation Corona Feed Back Signal (HVSP_FB) in Input Check (Signal Code: 0062h) Is the status of Feed Back Signal “H” while test print is taken? (“H” = normal / “L” = abnormal) Refer to; [8.6 Input Check] No Check if its load is leaked or not. Note: When the test print is finished, all of these items go back to “H”."
Code;E-0323, E-803
Description;Abnormal output of Process 1 Developer Bias
