Code;C-01
Description;Toner Cartridge Error
Causes;Toner Cartridge Error
Remedy;Toner Cartridge 1 Is the KIP Toner Cartridge installed to KIP 9000, which has already been emptied? Yes Install the new KIP Toner Cartridge. Main Control PCB (PW11520) 2 Can the error be fixed by replacing the Main Control PCB? Yes OK
Code;E-01
Description;Fuser Temperature Rising Error
Causes;1. Fusing temperature does not rise up to 120oC within a decided time after turning on. 2. Fusing temperature falls down to 70oC after once getting ready.
Remedy;Harness 1 Is the harness connected to each IR Lamps (H1 & H2), SSR (SSR1 & SSR2) and Thermistor (TH1)? No Connect it. IR Lamps (H1 & H2) 2 Plug out the KIP9000 and check the resistance of each IR Lamp. Is there any resistance? No Replace the IR Lamps. Thermistor 1 (TH1) 3 Check the fuser temperature (data No.00) in the Data Monitoring Mode of Service Mode, and compare it with the setting value of fuser temperature specified in each of the following service mode items. 4-10: Fusing temperature (PPC) 4-11: Fusing temperature (Tracing) 4-12: Fusing temperature (Film) Are the detected temperature and setting temperature greatly different from each other? Yes 1. Clean the Thermistor 1 and reinstall it correctly. 2. If the error still occurs, replace the Thermistor 1. Interlock 4 Check the voltage between Terminals 0 and 1 on each Relay 2 and Relay 3. Is it 24V? No Check if the interlock can correctly open and close. Temperature Detect PCB (PW7740) Or Thermistor 2 (TH2) 5 Check the voltage at the Terminal 1 on each Relay 2 and Relay 3. Is it 0V? No 1. Replace the Temperature Detect PCB. 2. If the error still occurs, replace the Thermistor 2. DC Driver PCB (PW7755) 6 Does the gray lead wire on the coil side of Relay 2 show 24V? And does the orange lead wire on the same place show 0V? No Replace the DC Driver PCB. Relay 2 (RY2) 7 Check the voltage between Terminals 4 and 8 on the IR Lamp side of Relay 2. Is it 230VAC? No Replace the Relay 2. Phase Control PCB 2 (PW6125 02) 8 Check the voltage at both J253-1 and J253-3 on the Phase Control PCB 2. Does J253-3 show 0V when J253-1 shows 0V? No Replace the Phase Control PCB 2. Yes Replace the SSR1 Relay 3 (RY3) 9 Check the voltage between Terminals 4 and 8 on the IR Lamp side of Relay 3. Is it 230VAC? No Replace the Relay 3. Phase Control PCB 2 (PW6125 02) 10 Check the voltage at both J253-2 and J253-4 on the Phase Control PCB 2. Does J253-4 show 0V when J253-2 shows 0V? No Replace the Phase Control PCB 2. Yes Replace the SSR2 Main Control PCB (PW11520) 11 Can the error be fixed by replacing the Main Control PCB? Yes OK
Code;E-02
Description;Fuser Over-heating Error
Causes;Fusing temperature is over 200C.
Remedy;Harness 1 Is the harness connected to each IR Lamps (H1 & H2), SSR (SSR1 & SSR2) and Thermistor (TH1)? No Connect it. SSR1 2 While checking the fuser temperature (data No.00) in the Data Monitoring Mode of Service Mode, check the voltage at J253- 3 on the Phase Control PCB 2 (PW6125 02). Does the temperature gradually rise when the J253-3 shows 24V? Yes Replace the SSR1. SSR2 3 While checking the fuser temperature (data No.00) in the Data Monitoring Mode of Service Mode, check the voltage at J253- 4 on the Phase Control PCB 2 (PW6125 02). Does the temperature gradually rise when the J253-4 shows 24V? Yes Replace the SSR2 Thermistor 1 (TH1) 4 Check the fuser temperature (data No.00) in the Data Monitoring Mode of Service Mode, and compare it with the setting value of fuser temperature specified in each of the following service mode items. 4-10: Fusing temperature (PPC) 4-11: Fusing temperature (Tracing) 4-12: Fusing temperature (Film) Are the detected temperature and setting temperature greatly different from each other? No Replace the Thermistor 1 with the new one. Phase Control PCB 2 (PW6125 02) 5 1. Check the voltage at both J253-2 and J253-4 on the Phase Control PCB 2. Does J253-4 show 24V when J253-2 shows 5V? 2. Check the voltage at both J253-1 and J253-3 on the Phase Control PCB 2. Does J253-3 show 24V when J253-1 shows 5V? No Replace the Phase Control PCB 2. Main Control PCB (PW11520) 6 Can the error be fixed by replacing the Main Control PCB? Yes OK
Code;E-05
Description;Drum Motor Error
Causes;Drum Motor Control Signal (DRMTR) and Drum Motor Synchronous Signal (DRMTR_LD) do not synchronize with each other for a decided time
Remedy;Harness 1 Is the harness connected to each Drum Motor, Drum Motor Controller PCB and DC Driver PCB? No Connect it. Drum Motor (M1) Or Drum Motor Controller PCB (TP1142) 2 Can the Drum Motor (signal code : 85) be operated properly in the Function Checking Mode of Service Mode? No Replace either Drum Motor or Drum Motor Controller PCB. Main Control PCB (PW11520) 3 Can the error be fixed by replacing the Main Control PCB? Yes OK
Code;E-06
Description;Counter A/B Error
Causes;1. Counter Control Signal Feed Back (IN_CNT_A or IN_CNT_B) continues to be L for 1 second or longer when the Counter should count up. 2. Counter Control Signal Feed Back (IN_CNT_A or IN_CNT_B) continues to be H for 1 second or longer when the Counter is not counting up.
Remedy;Harness 1 Is the harness connected among Counter A, Counter B and Main Control PCB? No Connect it. Counter A 2 Check the voltage at J209-4 on the Main Control PCB while printing. Does it momently change from 24V to 0V every about 1m of printing? Yes Replace the Counter A. Counter B 3 Check the voltage at J209-3 on the Main Control PCB while printing. Does it momently change from 24V to 0V every about 1m of printing? Yes Replace the Counter B. Main Control PCB (PW11520) 4 Can the error be fixed by replacing the Main Control PCB? Yes OK
Code;E-07
Description;Cutter Motor Error
Causes;1. Cutter remains at its home position although 0.3 seconds has passed since the Cutter Motor has started the operation. 2. Cutter does not arrive at its home position although 1 second has passed since the Cutter Motor has started the operation. 3. Home position can not be detected for 2 seconds during cutter cleaning.
Remedy;Harness 1 Is the harness connected to each Cutter Motor, Cutter Motor Controller PCB, Cutter Home Position Sensor and DC Driver PCB? No Connect it. Cutter Home Position Sensor (PH22) 2 Take test print (or initial cut) while checking the input signal from Cutter Home Position Sensor (signal code : 43) in the Input/Output Checking Mode of service mode Does the status momently change from “L” to “H” (then “H” to “L” soon) when the Cutter operates? No Replace the Cutter Home Position Sensor. Cutter Motor (M3) Or Cutter Motor Controller PCB (PW7756) 3 Can the Cutter Motor (signal code : 69) be operated properly in the Function Checking Mode of Service Mode? No Replace either Cutter Motor or Cutter Motor Controller PCB. Cutter Oil Supply Solenoid (SL2) 4 Can the Cutter Oil Supply Solenoid (signal code : 9F) be operated properly in the Function Checking Mode of Service Mode? No Replace the Cutter Oil Supply Solenoid. Oil Pad 5 Is the Oil Pad of Cutter Unit supplied with enough oil? No Supply the Oil Pad with oil. Main Control PCB (PW11520) 6 Can the error be fixed by replacing the Main Control PCB? Yes OK
Code;E-09
Description;Web End Error
Causes;When Web End is detected. Error
