Code;E01
Description;Fuser Temperature Rising Error
Causes;1. Fuser temperature does start rising up within 120 seconds since you have turned on the machine. 2. Fuser temperature becomes colder than 70 degrees centigrade since the machine has been ready.
Remedy;Error mask 1 Have you ever masked the error in the Error Check Masking Mode since “E-01” occurred? No Enter the Service Mode, select the Error Check Masking Mode and mask “E-01”. (Its Mask Code is “6-00”.) Wires 2 Are wires connected properly among Heater, SSR1 and Thermistors 1 and 2? No Connect the wires properly. Heater (H1) 3 Disconnect the Power Cord, and then check the resistance of the Heater with a multi-meter. Is there the following resistance on the Heater? 120V machine : 5 to 10 ohm 220-240V machine : 20 to 30 ohm No Replace the Heater Unit with the new one. Thermistors (TH1 and TH2) 4 Confirm that the Fuser Unit is colder than 100 degrees centigrade. Then, enter the Service Mode and select the Analog Data Checking Mode. Select Sub Mode Numbers “08” and “09” to check the analog voltage sent from Thermistors. TH1 : Sub Mode No.2-08 TH2 : Sub Mode No.2-09 Is the analog voltage 3.00V or larger value? Yes Replace the Thermistor with the new one. DC Driver PCB (PW6650) 5 Confirm that the machine is turned on. Then, check the voltage of orange lead line and gray one which are on the coil side of Relay (RY2). Is the following voltage is kept on each lead line? Orange lead line : 24V Gray lead line : 0V No Replace the DC Driver PCB (PW6650) with the new one. Relay (RY2) 6 Confirm that the machine is turned on. Then, check the voltage on the Heater side of Relay (RY2). Is the following rated voltage kept on that point? 120V machine : 120V 220-240V machine : 230V No Replace the Relay 2 (RY2) with the new one. SSR (SSR1) 7 Confirm that the machine is turned on. Then, check the voltage at J208-20 on the DC Controller PCB with a multi-meter. Is it 0V? Yes Replace the SSR1 with the new one. No Replace the DC Controller PCB with the new one.
Code;E02
Description;Fuser Over Temperature Error
Causes;Fuser temperature exceeds 230 degrees centigrade since the machine has been ready
Remedy;Error mask 1 Have you ever masked the error in the Error Check Masking Mode since “E-02” occurred? No Enter the Service Mode, select the Error Check Masking Mode and mask “E-02”. (Its Mask Code is “01”.) Wires 2 Are wires connected properly among SSR1, Relay2, Thermistors and DC Driver PCB? No Connect the wires properly. SSR1 3 Enter the Service Mode and select the Analog Data Checking Mode. Select Sub Mode Numbers “0d” and “0E” to check the Fuser temperature. No.0d : Side No.0E : Center Also, check the voltage at J208-20 on the DC Controller PCB with a multi-meter. Does the fusing temperature (value of “0d” or “0E”) rise up gradually when the voltage at J208-20 is 24V? Yes Replace the SSR1 with the new one. Thermistors (TH1 and TH2) 4 Confirm that the Fuser Unit is colder than 100 degrees centigrade. Then, enter the Service Mode and select the Analog Data Checking Mode. Select Sub Mode Numbers “08” and “09” to check the analog voltage sent from Thermistors. TH1 : Sub Mode No.2-08 TH2 : Sub Mode No.2-09 Is the analog voltage 3.00V or larger value? (Reference) When the fusing temperature reaches the specified degree, the analog voltage becomes about 1V. No Replace the Thermistor with the new one.
Code;E04
Description;Developer Error
Causes;1. Toner Cartridge Home Position Signal (CG_HP) is still L although 30 seconds has passed since you turned on the machine. 2. Connector (J29) to the Developer Unit is disconnected. (DEVCN = вЂњLвЂќ, when it is connected.)
Remedy;Wires 1 Are wires connected properly among Cartridge Home Position Sensor (PH10), DC Controller PCB, Driver PCB B and Cartridge Motor? Is the connector of Developer Unit connected properly? No Connect the wires properly. Cartridge Motor (M6) Driver PCB B (PW6654) 2 Turn off the machine, and then turn it on again. Is the cartridge moved at that time? No Replace either Cartridge Motor or Driver PCB B (PW6654) with the new one. Cartridge Home Position Sensor (PH10) 3 Enter the Service Mode, select the Input / Output Checking Mode, and select the Signal Code “40”. (Its Signal Code is “40”.) Then, turn off the machine and turn it on again. Is the status of Cartridge Home Position Sensor changed from L to H a little later after turning on the machine? No Replace the Cartridge Home Position Sensor with the new one.
Code;E06
Description;Counter Error
Causes;1. The Status Signal continues to be L for more than 100 milliseconds when the Counter is counting. 2. The Status Signal continues to be H for more than 100 milliseconds when the Counter is not counting
Remedy;Wires 1 Are wires connected properly between Counter and DC Controller PCB? No Connect the wires properly. Counter 2 Check the voltage at J208-11 on the DC Controller PCB while making a print. Is the voltage at that point changes from 24V to 0V momentarily when the exited print length is about 1m? Yes Replace the Counter with the new one. No Replace the DC Controller PCB with the new one.
Code;E07
Description;Cutter Error
Causes;1. Cutter is not at the home position when the Cutter Motor is not rotating. 2. It takes longer than 1.5 seconds to move the Cutter from one home position to another one.
Remedy;Wires 1 Are wires connected properly between Cutter Unit and Roll Feeder PCB? No Connect the wires properly. Cutter Home Position Switches (MS8A and MS8B) 2 Enter the Service Mode, select the Input / Output Checking Mode, and check the status of Cutter Home Position Switches. 1. Cutter Home Position Switch (Left) (Its Signal Code is “90”.) 2. Cutter Home Position Switch (Right) (Its Signal Code is “91”.) Is the status of either switch “L”, and the other “H”? No Replace the Cutter Unit with the new one. Cutter Motor (M3) 3 Does the Cutter Motor rotate? No Replace the Cutter Unit with the new one. Yes Replace the Roll Feeder PCB with the new one.
Code;E16
Description;Wire Cleaning Error
Causes;The Wire Cleaning Motor Over Current Signal (WCMTR_OC) continues to be H for more than 90 seconds during wire cleaning.
