Code;E-01
Description;Fuser Temperature Rising Error
Causes;1. Fuser temperature does not reach to a 120 degrees centigrade within a specific period since you have turned on the machine. 2. Fuser temperature becomes colder than 70 degrees centigrade since the machine has been ready.
Remedy;Error mask 1 Have you ever masked the error in the Error Check Masking Mode since “E-01” occurred? No Enter the Service Mode, select the Error Check Masking Mode and mask “E-01”. (Its Mask Code is “00”.) Wires 2 Are wires connected properly among Heater, SSR1, SSR2 and Thermistor 1? No Connect the wires properly. Heater (H1 & H2) 3 Disconnect the Power Cord, and then check the resistance of the IR Lamp with a multi-meter. No Replace the IR Lamp with the new one. Thermistor (TH1) 4 Enter the Service Mode and select the Analog Data Monitoring Mode. Select Sub Mode Number “0” to check the temperature. Does it show the reasonable temperature? No Replace the Thermistor with the new one. Yes Confirm that the TH1 contacts to the Fuser Roller properly, and clean the TH1. DC Driver PCB (PW7755) 5 Confirm that the machine is turned on. Then, check the voltage of orange lead line and gray one which are on the coil side of Relay 2 (RY2). Is the following voltage kept on each lead line? Orange lead line : 24V Gray lead line : 0V No Replace the DC Driver PCB (PW7755) with the new one. Relay (RY2) 6 Confirm that the machine is turned on. Then, check the voltage on the Heater side of Relay 2 (RY2). Is the following rated voltage kept on that point? 230V machine : 230V No Replace the Relay 2 (RY2) with the new one. SSR (SSR1) 7 Confirm that the machine is turned on. Then, check the voltage at J253-3 on the Anti-Flickering PCB (PW6125(A)) with a multimeter. Is it 0V? Yes Replace the SSR1 with the new one. No Replace the Anti-Flickering PCB (PW6125(A)) with the new one. Relay (RY3) 8 Confirm that the machine is turned on. Then, check the voltage on the Heater side of Relay 3 (RY3). Is the following rated voltage kept on that point? 230V machine : 230V No Replace the Relay 3 (RY3) with the new one. SSR (SSR2) 9 Confirm that the machine is turned on. Then, check the voltage at J253-2 on the Anti-Flickering PCB (PW6125(A)) with a multimeter. Is it 0V? Yes Replace the SSR2 with the new one. No Replace the Anti-Flickering PCB (PW6125(A)) with the new one. DC Controller (PW7720) 10 In case the above countermeasure does not work. Replace PW7720.
Code;E-02
Description;Fuser Over Temperature Error
Causes;Fuser temperature exceeds 200 degrees centigrade.
Remedy;Error mask 1 Have you ever masked the error in the Error Check Masking Mode since “E-02” occurred? No Enter the Service Mode, select the Error Check Masking Mode and mask “E-02”. (Its Mask Code is “1”.) Wires 2 Are wires connected properly among SSR1, SSR2, RY2, RY3 Thermistor and Anti-Flickering PCB? No Connect the wires properly. SSR1 3 Enter the Service Mode and select the Analog Data Monitoring Mode. Select Sub Mode Number “0” to check the Fuser temperature. Also, check the voltage at J253-3 on the Anti-Flickering PCB with a multi-meter. Does the fusing temperature rise up gradually when the voltage at J253-3 is 24V? Yes Replace the SSR1 with the new one. SSR2 4 Enter the Service Mode and select the Analog Data Monitoring Mode. Select Sub Mode Number “0” to check the Fuser temperature. Also, check the voltage at J253-2 on the Anti-Flickering PCB with a multi-meter. Does the fusing temperature rise up gradually when the voltage at J253-2 is 24V? Yes Replace the SSR2 with the new one. Thermistor (TH1) 5 Enter the Service Mode and select the Analog Data Monitoring Mode. Select Sub Mode Number “0” to check the temperature. Is the temperature reasonable? No Replace the Thermistor with the new one.
Code;E-05
Description;Drum Motor Error
Causes;Out of synchronized condition continues more than specific period.
Remedy;Wires 1 Are wires connected properly among Drum Motor, Drum Motor Controller and DC Driver? No Connect the wires properly. Drum Motor (M1) Drum Motor Controller (K1475) 2 Enter the Service Mode, select the Input / Output Checking Mode, and select the Signal Code “46”. (Signal Code: “40”) No Replace either Drum Motor or Drum Motor Controller (K1475) with the new one.
Code;E-06
Description;Counter A/B Error
Causes;1. The Status Signal continues to be L for more than 100 milliseconds when the Counter is counting. 2. The Status Signal continues to be H for more than 100 milliseconds when the Counter is not counting.
Remedy;Wires 1 Are wires connected properly between Counter and DC Controller PCB? No Connect the wires properly. Copy Counter (CNT1) 2 Check the voltage at J209-4 on the DC Controller PCB while making a print. Is the voltage at that point changes from 24V to 0V momentarily when the exited print length is about 1m? Yes Replace the Counter with the new one. No Replace the DC Controller PCB with the new one. Length Counter (CNT2) 3 Check the voltage at J209-3 on the DC Controller PCB while making a print. Is the voltage at that point changes from 24V to 0V momentarily when the exited print length is about 1m? Yes Replace the Counter with the new one. No Replace the DC Controller PCB with the new one.
Code;E-07
Description;Cutter Motor Error
Causes;1. Cutter is still at the home position 0.3 seconds later after the Cutter Motor is turned on. 2. Cutter does not come back at the home position within one second after the Cutter Motor is turned on. 3. Cutter home position is not detected within 2 seconds during Cutter Cleaning operation.
