Code;E-0001, E-1
Description;Paper Deck1 Paper Feed Motor Error
Causes;The signal from FPGA on PW13555 (00413: Deck 1 Motor Status) shows “H” for longer than 1 second. (“H”= abnormal condition is detected on motor driver IC).
Remedy;Error Mask Mode No. 00400 Deck1 Motor Error Output Check Mode No. 00400 Deck1 Motor Check if “Paper Deck1 Paper Feed Motor” is possible to operate in Output Check Mode. 1. In case the Item is Inoperative. 1 The operation “Main Switch Off/On on10 minutes later” recovers the error condition. Yes Go to Case 2 Wiring Harness 2 Unplugging J565 on PW13555 recovers the error condition. Yes Check the motor harness damage. Motor (M1-1) 3 Replacing Deck1 Motor (M1-1) recovers the error condition. Yes OK PW13555 4 Replacing PW13555 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 5 Replacing PW13520 PCB recovers the error condition. Yes OK 2. In case the Item is Operative. 1 Several test prints reproduces the error again No OK Motor (M1-1) 2 Replacing Deck1 Motor (M1-1) recovers the error condition. Yes OK PW13555 3 Replacing PW13555 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 4 Replacing PW13520 PCB recovers the error condition. Yes OK
Code;E-0002, E-2
Description;Paper Deck2 Paper Feed Motor Error
Causes;The signal from FPGA on PW13555 (00414: Deck 2 Motor Status) shows “H” for longer than 1 second. (“H”= abnormal condition is detected on motor driver IC)
Remedy;Error Mask Mode No. 00401 Deck2 Motor Error Output Check Mode No. 00401 Deck2 Motor Check if “Paper Deck2 Paper Feed Motor” is possible to operate in Output Check Mode. 1. In case the Item is Inoperative. 1 The operation “Main Switch Off/On on10 minutes later” recovers the error condition. Yes Go to Case 2 Wiring Harness 2 Unplugging J565 on PW13555 recovers the error condition. Yes Check the motor harness damage. Motor (M1-2) 3 Replacing Deck2 Motor (M1-2) recovers the error condition. Yes OK PW13555 4 Replacing PW13555 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 5 Replacing PW13520 PCB recovers the error condition. Yes OK 2. In case the Item is Operative. 1 Several test prints reproduces the error again No OK Motor (M1-2) 2 Replacing Deck2 Motor (M1-2) recovers the error condition. Yes OK PW13555 3 Replacing PW13555 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 4 Replacing PW13520 PCB recovers the error condition. Yes OK
Code;E-0101, E-257
Description;Cutter Error
Causes;While operating the Cutter Motor (00515: Cutter Motor) from the Output Check, CPU detects the error conditions as below. 1. Cutter Home Position Sensor Signal (00514: Cutter HP-L) or (00515: Cutter HP-R) stays “H” (“H”= Home Position) for longer than 0.1 Second since the Cutter Motor has been activated. 2. While operating the Cutter Motor, the opposite side Home Position Sensor dose not detect “H” (“H”= reached to Home Position) within 1 second since the original side Home Position Sensor has detected “L” (“L”= moved away from Home Position). <NOTE> While printing, FPGA in PW13555 controls the cut functions and detects the error conditions by itself.
Remedy;Error Mask Mode No. 00700 Cutter Error Output Check Mode No. 00515 Cutter Motor Input Check Mode No. 00514 Cutter HP-L, No. 00515 Cutter HP-R (“H” = Home Position) Check if “Cutter Motor” is possible to operate in Output Check Mode.  1. In case the Item is Inoperative. Wiring Harness 1 J565 on PW13555 or J405 in Cutter Unit is unplugged. Yes Plug the Connector. Cutter Unit 2 Replacing Cutter Unit recovers the error condition. Yes OK Flat Cable 3 Flat Cable between PW13520 (J214) and PW13555 (J567) is unplugged. Yes Plug the Flat Cable. Digital HV PCB (PW13555) 4 Replacing PW13555 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 5 Replacing PW13520 PCB recovers the error condition. Yes OK 2. In case the Item is Operative. Wiring Harness 1 J565 on PW13555 or J405 in Cutter Unit is surely connected. No Plug the Connector. Cutter Unit 2 Check the signal status in the Input Check mode of Maintenance GUI. No.514: Cutter HP-L (MS2) No.515: Cutter HP-R (MS1) Is the sensor where the blade is seated stated “H”? Is the other side “L”? After the cutter motor operates, do the status for R&L vice versa? No Replace the Cutter Unit. Flat Cable 3 Flat Cable between PW13520 (J214) and PW13555 (J567) is surely connected. No Plug the Flat Cable. PW13555 4 Replacing PW13555 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 5 Replacing PW13520 PCB recovers the error condition. Yes OK
Code;E-0202, E-514
Description;Waste Toner Motor Error
Causes;"1. The signal from FPGA on PW13555 (00701: W Toner Motor Status) does not change the status (no H/L Pulse) for longer than 4 seconds while activating the Waste Toner Motor (00700: Waste Toner Motor). 2. The signal from FPGA on PW13555 (Waste Toner Motor Status) shows ""H"" for longer than 1 second. (“H”= abnormal condition is detected on motor driver IC)"
Remedy;Error Mask Mode No. 00717 Waste Toner Motor Error Output Check Mode No. 00700 Waste Toner Motor Input Check Mode No. 00701 W Toner Motor Status (“H/L Pulse” = Operating) Check if “Waste Toner Motor” is possible to operate in Output Check Mode. 1. In case the Item is Inoperative. Wiring Harness 1 J576 on PW13555 or J407 on Waste Toner Motor is unplugged. Yes Plug the Connector. 2 The operation “Main Switch Off/On on10 minutes later” recovers the error condition. Yes Go to Case 2 Waste Toner Motor (M12) 3 Replacing Waste Toner Motor recovers the error condition. Yes OK Flat Cable 4 Flat Cable between PW13520 (J214) and PW13555 (J567) is unplugged. Yes Plug the Flat Cable. PW13555 5 Replacing PW13555 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 6 Replacing PW13520 PCB recovers the error condition. Yes OK 2. In case the Item is Operative. Wiring Harness 1 J576 on PW13555 or J422 on Waste Toner Motor Sensor (PH87) is surely connected. No Plug the Connector. Actuator 2 Does the detection fail due to the Actuator’s incorrect motion (out of range) resulting from its deform? Yes Modify or replace the Actuator. Waste Toner Motor Sensor (PH87) 3 Waste Toner Motor Sensor (PH87) Signals are detected correctly. No Replace the Waste Toner Motor Sensor. 4 Several test prints reproduces the error again No OK Waste Toner Motor (M12) 5 Replacing Waste Toner Motor recovers the error condition. Yes OK Flat Cable 6 Flat Cable between PW13520 (J214) and PW13555 (J567) is surely connected. No Plug the Flat Cable. PW13555 7 Replacing PW13555 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 8 Replacing PW13520 PCB recovers the error condition. Yes OK
Code;E-0300, E-768
Description;Process 1 Developer Motor Error
Causes;"1. The signal from FPGA on PW13520 (00017: Dev Motor Status:K) shows ""H"" for longer than 1 second. (“H”= abnormal condition is detected on motor driver IC) 2. Failed to receive Done Status from FPGA on PW13520 within 5 seconds since the “Developer Motor Slow Mode” Reverse Direction Command have been sent to the FPGA."
Remedy;Error Mask Mode No. 00000 Dev Motor Error K Error Mask Mode No. 00100 Dev Motor Error C Error Mask Mode No. 00200 Dev Motor Error M Error Mask Mode No. 00300 Dev Motor Error Y Output Check Mode No. 00004 Dev Motor K Output Check Mode No. 00104 Dev Motor C Output Check Mode No. 00204 Dev Motor M Output Check Mode No. 00304 Dev Motor Y Check if relevant “Dev Motor” is possible to operate in Output Check Mode. 1. In case the Item is Inoperative. 1 The operation “Main Switch Off/On on10 minutes later” recovers the error condition. Yes Go to Case 2 Wiring Harness 2 Unplugging J209 on PW13520 recovers the error condition. Yes Check the motor harness damage. DevMotor K (M9-1) DevMotor C (M9-2) DevMotor M (M9-3) DevMotor Y (M9-4) 3 Replacing Dev Motor (M9-x) recovers the error condition. Yes OK LED Head Terminal PCB (PW13522) 4 Replacing PW13522 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 5 Replacing PW13520 PCB recovers the error condition. Yes OK 2. In case the Item is Operative. 1 Several test prints reproduces the error again No OK DevMotor K (M9-1) DevMotor C (M9-2) DevMotor M (M9-3) DevMotor Y (M9-4) 2 Replacing Dev Motor (M9-x) recovers the error condition. Yes OK LED Head Terminal PCB (PW13522) 3 Replacing PW13522 PCB recovers the error condition. Yes OK Main Control PCB (PW13520) 4 Replacing PW13520 PCB recovers the error condition. Yes OK
Code;E-0301, E-769
Description;Process 1 Developer Set Motor Error
Causes;The Developer Position Status that is detected by (00005: Dev HP Sensor1:K) and (00006: Dev HP Sensor2:K) sensors does not change to the opposite position status (Developing Position or Released Position) within 10.7 seconds since the Developer Press Motor (K) (00007: Dev Separate Motor K) has been activated. Sensor 1/2 - Separate :L/L - Press :L/H
Remedy;Error Mask Mode No. 00001 Dev Set MT Error K Error Mask Mode No. 00101 Dev Set MT Error C Error Mask Mode No. 00201 Dev Set MT Error M Error Mask Mode No. 00301 Dev Set MT Error Y Output Check Mode No. 00007 Dev Separate Motor K Output Check Mode No. 00107 Dev Separate Motor C Output Check Mode No. 00207 Dev Separate Motor M Output Check Mode No. 00307 Dev Separate Motor Y Input Check Mode No. 00005 Dev HP Sensor 1: K, No. 00006 Dev HP Sensor 2: K Input Check Mode No. 00105 Dev HP Sensor 1: C, No. 00106 Dev HP Sensor 2: C Input Check Mode No. 00205 Dev HP Sensor 1: M, No. 00206 Dev HP Sensor 2: M Input Check Mode No. 00305 Dev HP Sensor 1: Y, No. 00306 Dev HP Sensor 2: Y Check if relevant “Developer Set Motor” is possible to operate in Output Check Mode. 1. In case the Item is Inoperative. Wiring Harness for Motors 1 Any of following connectors is unplugged. J208 on PW13520, J281 on Set Motor K, J282 on Set Motor C, J283 on Set Motor M, J284 on Set Motor Y. Yes Plug the Connector. SetMotor K (M10-1) SetMotor C (M10-2) SetMotor M (M10-3) SetMotor Y (M10-4) 2 Replacing relevant Developer Set Motor (M10-x) recovers the error condition. Yes OK Main Control PCB (PW13520) 3 Replacing PW13520 PCB recovers the error condition. Yes OK 2. In case the Item is Operative. Wiring Harness for Sensors 1 All of the following connectors are surely connected. J202 on PW13520, Link-up Connectors J257 J260 J263 J266, J258 S1-K, J259- S2K, J261 S1-C, J262 S2-C, J264 S1-M, J265 S2-M, J267 S1-Y, J268 S2-Y No Plug the Connector. Dev Set Sensors SEN1-K (PH1) SEN2-K (PH2) SEN1-C (PH3) SEN2-C (PH4) SEN1-M (PH5) SEN2-M (PH6) SEN1-Y (PH7) SEN2-Y (PH8) 2 Developer Set Sensor Signals are detected correctly. Sensor 1/2 Status - Separate :L/L - Press :L/H No Replace the relevant Developer Set Sensor. Main Control PCB (PW13520) 3 Replacing PW13520 PCB recovers the error condition. Yes OK
Code;E-0302, E-770
Description;Process 1 Drum Motor Error
Causes;"1. The signal from FPGA on PW13520 (00016: Drum Motor Status (K)) shows ""H"" for longer than 1 second. (“H”= abnormal condition is detected on motor driver IC) 2. Failed to receive Done Status from FPGA on PW13520 within 5 seconds since the “Drum Motor Slow Mode” Reverse Direction Command have been sent to the FPGA. 3. Failed to receive Done Status from FPGA on PW13520 within 15 seconds since the “Drum Motor Slow Mode” Forward Direction Command have been sent to the FPGA."
