Code;E-000
Description;Fuser Temperature Rising Error
Causes;The temperature of Fuser does not rise up to 50C.
Remedy;Error clearance 1 Have you cleared the fuser error in the Error Clear Mode? (Refer to the page 8-108 as for the Error Clear Mode.) Yes Wait until the Fuser Unit is enough cooled down. Then select the Error Clear Mode and clear the concerning error. Wires 2 Are wires among Lamp (H1), Solid State Relay (SSR1) and Thermistors (TH1 & TH2) connected properly? No Connect them properly. Lamp (H1) 3 Unplug the machine, and then check the resistance of Lamp (H1) with the multimeter. Is it 15 ohm or lower? No Replace the Lamp. Thermistors (TH1 & TH2) 4 Select the Information Mode, and then check the temperature of fuser detected by Thermistors (TH1 & TH2). Item No. : 00 (Fuser temperature 1) 01 (Fuser temperature 2) Is each temperature normal? (Refer to the page 8-11 as for the Information Mode.) No Replace the concerning Thermistor. DC Power Supply (DCP1) or Fuse 5 Confirm that the machine is turned on, and then check the voltage of the orange line (J220-4). Is it 24V? No Replace the DC Power Supply if there is no problem with the wires. Confirm that the machine is turned off, and then check whether or not each Fuse is broken. Is any Fuse broken? Yes Replace the Fuse. Relay (RY1) 6 Select the Device Operation Mode, and then change the signal of the following signal to “H”. Signal Code : 22 (Fuser Relay) And check the resistance between the following points. Between RY1-2 and RY1-4 Between RY1-6 and RY1-8 Is the each resistance almost 0 ohm? No Replace the Relay. Solid State Relay (SSR1) 7 Select the Device Operation Mode, and then change the signal of the following signals to “H”. Signal Code : 22 (Fuser Relay) 21 (Fuser Lamp 1) Then check the voltage between J105-1 and J105-2. Is it 0V? Refer to the page 8-15 as for the Device Operation Mode.) Yes Replace the Solid State Relay No Replace the PW10520 PCB.
Code;E-001
Description;Fuser Over Temperature Error
Causes;The temperature of fuser rises over 230C.
Remedy;Error clearance 1 Have you cleared the fuser error in the Error Clear Mode? (Refer to the page 8-108 as for the Error Clear Mode.) Yes Wait until the Fuser Unit is enough cooled down. Then select the Error Clear Mode and clear the concerning error. Wires 2 Are wires among Lamp (H1), Solid State Relay (SSR1) and Thermistors (TH1 & TH2) connected properly? No Connect them properly. Solid State Relay (SSR1) 3 Does the error occur again even if you have cleared it in the Error Clear Mode? Yes Replace the Solid State Relay. Thermistors (TH1 & TH2) 4 Select the Information Mode, and then check the temperature of fuser detected by Thermistors (TH1 & TH2). Item No. : 00 (Fuser temperature 1) 01 (Fuser temperature 2) Is each temperature normal? (Refer to the page 8-11 as for the Information Mode.) No Replace the concerning Thermistor.
Code;E-002
Description;Fuser Low Temperature Error
Causes;1. The temperature of fuser at the time of turning on was 50 to 100C, but it does not rise up to 100oC within 80 seconds after that. 2. The temperature of fuser at the time of turning on was higher than 100C, but it does not rise up to the setting temperature within 150 seconds after that.
Remedy;Error clearance 1 Have you cleared the fuser error in the Error Clear Mode? (Refer to the page 8-108 as for the Error Clear Mode.) Yes Wait until the Fuser Unit is enough cooled down. Then select the Error Clear Mode and clear the concerning error. Wires 2 Are wires among Lamp (H1), Solid State Relay (SSR1) and Thermistors (TH1 & TH2) connected properly? No Connect them properly. Lamp (H1) 3 Unplug the machine, and then check the resistance of Lamp (H1) with the multimeter. Is it 15 ohm or lower? No Replace the Lamp. Thermistors (TH1 & TH2) 4 Select the Information Mode, and then check the temperature of fuser detected by Thermistors (TH1 & TH2). Item No. : 00 (Fuser temperature 1) 01 (Fuser temperature 2) Is each temperature normal? (Refer to the page 8-11 as for the Information Mode.) No Replace the concerning Thermistor. DC Power Supply (DCP1) or Fuse 5 Confirm that the machine is turned on, and then check the voltage of the orange line (J220-4). Is it 24V? No Replace the DC Power Supply if there is no problem with the wires. Confirm that the machine is turned off, and then check whether or not each Fuse is broken. Is any Fuse broken? Yes Replace the Fuse. Relay (RY1) 6 Select the Device Operation Mode, and then change the signal of the following signal to “H”. Signal Code : 22 (Fuser Relay) And check the resistance between the following points. Between RY1-2 and RY1-4 Between RY1-6 and RY1-8 Is the each resistance almost 0 ohm? No Replace the Relay. Solid State Relay (SSR1) 7 Select the Device Operation Mode, and then change the signal of the following signals to “H”. Signal Code : 22 (Fuser Relay) 21 (Fuser Lamp 1) Then check the voltage between J105-1 and J105-2. Is it 0V? Refer to the page 8-15 as for the Device Operation Mode.) Yes Replace the Solid State Relay No Replace the PW10520 PCB.
Code;E-003
Description;Fuser Temperature Abnormal Fall Error
Causes;The difference of temperature between center and side of fuser becomes 50C or more.
Remedy;Error clearance 1 Have you cleared the fuser error in the Error Clear Mode? (Refer to the page 8-108 as for the Error Clear Mode.) Yes Wait until the Fuser Unit is enough cooled down. Then select the Error Clear Mode and clear the concerning error. Wires 2 Are wires among Lamp (H1), Solid State Relay (SSR1) and Thermistors (TH1 & TH2) connected properly? No Connect them properly. Thermistors (TH1 & TH2) 3 Select the Information Mode, and then check the temperature of fuser detected by Thermistors (TH1 & TH2). Item No. : 00 (Fuser temperature 1) 01 (Fuser temperature 2) Is each temperature normal? (Refer to the page 8-11 as for the Information Mode.) No Replace the concerning Thermistor.
Code;E-004
Description;Fuser Temperature Abnormal Fall Error
Causes;"The Lamp of fuser lights (Signal HEAT1 ""H"") to heat up the Fuser Roller in the ready condition, but even 1C of temperature rise can not be accomplished within 15 seconds."
