External Parts section 2;A92E162301;Cover /Right;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198403358.png
External Parts section 2;A3GN162000;Cover /Right;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198403358.png
External Parts section 2;A3GN133600;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198403358.png
External Parts section 2;A92EM40300;High voltage unit;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198403358.png
External Parts section 2;V502010044;PCB Support;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198403358.png
External Parts section 2;A92EN10C00;I/F Flatcable /2;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198403358.png
External Parts section 2;A72R163100;Cover /Left;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198403358.png
External Parts section 2;A72R163001;Cover /Left;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198403358.png
Toner suction section;A92G109500;Reinforce Plate /Upper;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A92E133500;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A72R109802;Reinforce Frame;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A5C1M50100;Photointerrupter;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A3GN135300;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A0VD135201;Adjusting Spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A3GN135200;Torsion Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A3GN135100;Spacer;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;9J06M60100;MICRO SWITCH;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A3GNN10D00;Interlock Wiring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A3GN146400;Seal /Left;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A0VD136100;Hold Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A3GN144100;Connecting Seal /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A3GN144500;Connecting Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A3GN145700;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A92E144600;Holding Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A92E144402;Filter Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A5C1M92100;Ferritecore;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;4139M10000;Fan motor;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A92E142100;Supply Duct /Left rear;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A72R101200;Protection Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner suction section;A92E142501;Sheet;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198409024.png
Toner bottle drive section;A5C1M10400;Stepping motor;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN400100;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN400400;Gear 25T;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN400300;Gear 49/86T;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN400200;Gear 20/107T;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A02E240600;Gear 30T;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;4038541101;SPRING;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN400800;Guide;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN401100;Spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;4131412801;WASHER;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A92GR70000;TB Drive Frame ASSY;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A92E402700;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A2X0949100;Label;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN400900;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN401000;Torsion Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A0EDM60001;Relay Connector;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A92EN10500;Toner Detection harness;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN401600;Label K;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN401500;Label C;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN401400;Label M;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN401300;Label Y;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GNN10U00;Relay Wiring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A3GN137100;Guide;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A92EN10600;Toner Drive harness;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A72R101100;Protection Plate;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Toner bottle drive section;A72R101300;Protection Sheet;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198414114.png
Transfer belt section;A3GN110900;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A5C1M50100;Photointerrupter;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A92E158100;Dust-proof Filter;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A4Y5WY4;Transfer Unit;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A0VD136800;Contact;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN110401;Torsion Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A0VD114101;Torsion Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN111800;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN110600;Ground Spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A0VD363700;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A0VD362300;Shutter;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN110700;Holding Lever;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN110800;Compressing Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN110501;Torsion Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A0VD214700;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN110001;Rail /Front;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN110102;Rail /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A3GN113300;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A0VD362400;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A0VD362500;Pulling Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A72R103401;Protection Sheet;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Transfer belt section;A72R101000;Protection Sheet;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198418262.png
Erase LED section;A3GN112900;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;V651020005;Drawer CN;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN112800;Compressing Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN113000;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN111001;Rail /Lower;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN111300;Rail /Upper;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN111200;Rail /Lower;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN112400;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN113200;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN113100;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN111101;Rail /Lower;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GNM30400;Neutralizing LED array;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A3GN111400;Rail /Upper;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Erase LED section;A92E111500;Scatteringprevention Sheet;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198422519.png
Cooling fan section;A3GN144200;Connecting Seal /Middle;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN140600;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN148200;Supply Duct /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN149600;Sealing Part Outside;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN148700;Sealing Part /Side;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN148100;Supply Duct /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN148001;Supply Duct /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN148300;Sealing Part /Side;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN141201;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN140100;Supply Duct /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN145100;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN145200;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN145600;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN140700;Sealing Part /Middle;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN145400;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN149100;Sealing Part /Lower;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN149200;Sealing Part /Lower;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN145300;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN140300;Supply Duct /Lower;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN141100;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN141300;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN140800;Sealing Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN148500;Sealing Part /Side;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN149300;Sealing Part Outside;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN148800;Sealing Part /Side;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN148900;Sealing Part /Side;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN149500;Sealing Part Outside;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN147201;Mounting Duct /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;4139M10000;Fan motor;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN149000;Sealing Part /Lower;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;4139M10000;Fan motor;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN147600;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Cooling fan section;A3GN147000;Guide;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198426882.png
Transfer guide section;A3GN707700;Guide;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A3GN707600;Guide;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92E707500;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92E707100;Actuator;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A5C1M50100;Photointerrupter;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A0VD707201;Torsion Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A0P0M50400;Humidity sensor;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92E707302;Guide;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92EN10J00;Transfer Relay harness;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A3GN708000;Protection Part;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A034M20000;Paperfeed Solenoid;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A3GN706600;Lever;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A3GN112300;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A3GNM30400;Neutralizing LED array;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A3GN111500;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A3GN706500;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A3GN706100;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A034213400;Compressing Spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92E706300;Contact;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A161M50300;Photo sensing;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92E706400;Guide;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92E708500;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92E707800;Guide;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Transfer guide section;A92E707900;Compressing Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198429288.png
Write/ Toner collection section;A6X0R70122;Print Head Assy;;Konica-Minolta_image\Konica-Minolta bizhub C3851FS_1584198432559.png
