MAIN FRAME;4030 2006 01;REINFORCE PLATE;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2005 02;REINFORCE PLATE;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2081 01;SPACER;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2008 02;RAIL;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2007 01;REINFORCE PLATE;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2011 01;BRACKET;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2042 02;BRACKET;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2010 01;BRACKET;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;1164 2155 01;CONTACT;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2026 03;STAY;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2029 02;RAIL;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4002 3123 03;HOLDER;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2038 02;STOPPER;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 7315 01;LABEL;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME;4030 2041 02;BRACKET;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183850661.png
MAIN FRAME 2;50GA 5022 0;WIRE SUPPORT PART 4;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183853383.png
MAIN FRAME 2;50GA 5019 0;WIRE SUPPORT PART 1;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183853383.png
MAIN FRAME 2;4030 2018 01;BRACKET;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183853383.png
MAIN FRAME 2;50GA 1019 0;ADU LOCK PART REAR;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183853383.png
MAIN FRAME 2;50GA 1018 0;ADU LOCK PART FRONT;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183853383.png
MAIN FRAME 2;4030 2037 01;HOLDER;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183853383.png
MAIN FRAME 2;4030 2080 01;RUBBER FOOT;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183853383.png
MAIN FRAME 2;9332 5710 11;SWITCH;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183853383.png
MAIN FRAME 3;4030 2062 01;BRACKET;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;4030 2009 01;GUIDE;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;4030 2039 02;BRACKET;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;50GA 5039 0;ADU HOLDING SPRING;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;50GA 5022 0;WIRE SUPPORT PART 4;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;50GA 5019 0;WIRE SUPPORT PART 1;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;50GA 5020 0;WIRE SUPPORT PART 2;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;50GA 5024 0;WIRE SUPPORT PART 5;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;50GA 5021 0;WIRE SUPPORT PART 3;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;50GA 5023 0;ADU STOPPER WIRE;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;26NA R709 00;ADU SOLENOID SHAFT ASSY;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;50GA 5366 0;SOLENOID ACTUATOR;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 3;27LA 5446 0;SOLENOID STOPPER;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183857123.png
MAIN FRAME 4;26NA 6528 0;WRITING MOUNT PART;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183863144.png
MAIN FRAME 4;26NA 6529 0;WRITING MOUNT SPRING;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183863144.png
MAIN FRAME 4;50GA 5465 0;ROLLER COOLING DUCT 3;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183863144.png
MAIN FRAME 4;50GA 8051 0;COOLING FAN MOTOR;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183863144.png
MAIN FRAME 4;50GA 5468 0;SEALING PART;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183863144.png
MAIN FRAME 4;50GA 5466 0;ROLLER COOLING DUCT 4;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183863144.png
EXTERNAL PARTS;50GA 1224 0E;READ COVER /LEFT;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183867955.png
EXTERNAL PARTS;50GA 1204 0;SIDE COVER REAR;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183867955.png
EXTERNAL PARTS;50GA 1221 0;GLASS MOUNTING PLATE 1;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183867955.png
EXTERNAL PARTS;50GA 1313 0E;GLASS MOUNTING PLATE /2;;Konica-Minolta_image\Konica-Minolta bizhub 500_1584183867955.png
