100 EXTERNAL COVERS,PANELS,ETC;HL1-0470-020;COVER, REAR;Except SPR;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FL2-5303-000;COVER, PANEL REAR;SPZ;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1666-000;COVER, FACE-UP;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-1943-000;COVER, FACE-UP;L380S/398S/L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6902-000;TOP COVER UNIT;100V/120V;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6864-000;TOP COVER UNIT;230V;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-3257-000;TRAY, AUXILIARY;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-3258-000;TRAY, AUXILIARY;L380S/L398S/L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1734-000;TRAY, DOCUMENT;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HL1-0641-000;TRAY, DOCUMENT;L380S/L398S/L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6869-000;DOCUMET GUIDE UNIT;AE/US/EU/KR/AU;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6878-000;DOCUMET GUIDE UNIT;CN/JP;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1728-000;COVER, RIGHT;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-1932-000;COVER, RIGHT;L380S/L398S/L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1727-000;COVER, LEFT;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-1931-000;COVER, LEFT;L380S/L398S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-1930-000;COVER, LEFT;L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6892-000;FRONT COVER UNIT;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6865-000;FRONT COVER UNIT;L380S/L398S/L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1654-000;COVER, PANEL REAR;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-1928-000;COVER, PANEL REAR;L380S/L398S/L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1735-000;TRAY, DOCUMENT DELIVERY;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-1940-000;TRAY, DOCUMENT DELIVERY;L380S/L398S/L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6895-000;OPERATION PANEL UNIT;310;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6875-000;OPERATION PANEL UNIT;JP;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6884-000;OPERATION PANEL UNIT;KR;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6899-000;OPERATION PANEL UNIT;L390;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6882-000;OPERATION PANEL UNIT;L390S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6883-000;OPERATION PANEL UNIT;L398S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6897-000;OPERATION PANEL UNIT;L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FM2-6868-000;OPERATION PANEL UNIT;SPU/SPR;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;XA9-1386-000;SCREW,RS, M3X8;;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;XA9-0476-000;SCREW,TP M3X8;;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-2002-000;STOPPER;;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1911-000;SHEET ONE TOUCH DIAL(ENGLISH);AE/AU;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1910-000;SHEET ONE TOUCH DIAL(CHN);CN;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1913-000;SHEET ONE TOUCH DIAL(GERMAN);DE;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1912-000;SHEET ONE TOUCH DIAL(ENGLISH);EU;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1914-000;SHEET ONE TOUCH DIAL(FRENCH);FR;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1908-000;SHEET,ONE TOUCH DIAL(JAPANESE);JP;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1909-000;SHEET ONE TOUCH DIAL(KOREAN);KR;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1907-000;SHEET ONE TOUCH DIAL(ENGLISH);US;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HB1-5127-000;LABEL, DESTINATION;;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-2013-000;SHEET,SHIELD;AE/EUR/KR/JP;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1921 -000;SHEET, SHIELD;AU;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1649-000;COVER, ONE-TOUCH;;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;WG8-5593-000;PHOTO-INTERRUPTER TLP1242;;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1730-000;COVER, CASSETTE, UPPER;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1731 -000;COVER, LEFT, LOWER;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;FC7-1732-000;COVER, RIGHT, LOWER;310/L390/L408S;Canon_image\Canon L398S_1583980166921.png
100 EXTERNAL COVERS,PANELS,ETC;HC1-2345-000;LABEL,COVER,REAR;;Canon_image\Canon L398S_1583980166921.png
101 INTERNAL COMPONENTS 1;FC5-4808-000;FLAG, MANUAL FEED SENSOR;;Canon_image\Canon L398S_1583980169544.png
101 INTERNAL COMPONENTS 1;FC7-1729-000;FLAG, CASSETTE SENSOR;310/390/L408S;Canon_image\Canon L398S_1583980169544.png
101 INTERNAL COMPONENTS 1;FC5-4814-020;FLAG, CASSETTE SENSOR;L380S/L398S/L390S;Canon_image\Canon L398S_1583980169544.png
101 INTERNAL COMPONENTS 1;FM2-6474-000;DCNT BOARD ASSY;100/120V;Canon_image\Canon L398S_1583980169544.png
101 INTERNAL COMPONENTS 1;FM2-6473-000;DCNT BOARD ASSY;230V;Canon_image\Canon L398S_1583980169544.png
101 INTERNAL COMPONENTS 1;FK2-2076-000;SPEAKER;;Canon_image\Canon L398S_1583980169544.png
101 INTERNAL COMPONENTS 1;XA9-1386-000;SCREW,RS, M3X8;;Canon_image\Canon L398S_1583980169544.png
101 INTERNAL COMPONENTS 1;HH2-3292-000;CABLE, FLAT, 10P;;Canon_image\Canon L398S_1583980169544.png
102 INTERNAL COMPONENTS 2;FC5-4775-000;ARM, LASER SHUTTER;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;FM2-1853-000;LASER/SCANNER UNIT;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;FC5-4833-000;GUIDE, FIXING ENTRANCE;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;XA9-1386-000;SCREW,RS,M3X8;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;FL2-1043-000;ROLLER, FACE-DOWN DELIVERY;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;FL2-1050-000;COVER, FIXING;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;XA9-1502-000;SCREW,W/WASHER,M4;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;FC5-4778-000;PLATE,GROUNDING;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;FU5-0699-000;GEAR, 19T;;Canon_image\Canon L398S_1583980174776.png
102 INTERNAL COMPONENTS 2;FC5-4850-000;FLAG,ROLL PREVENTION;;Canon_image\Canon L398S_1583980174776.png
103 INTERNAL COMPONENTS 3;HC1-1950-000;COVER, SOLENOID;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FC5-4800-020;GUIDE,U-TURN;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FC5-4799-000;FLAG, REGIST. SENSOR;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FM5-5304-000;TOP SENSOR PCB UNIT;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FL2-1042-000;ROLLER, FEEDER;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FL2-1046-000;ROLLER, CASSETTE PICK-UP;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FC5-4805-000;ROLLER, TRANSFER;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FC5-4807-000;BUSHING,TRANSFER ROLLER,RIGHT;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FU5-0716-000;GEAR, 17T;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;HM1-0655-030;TONER SENSOR UNIT;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FM2-6893-000;COVER SWITCH UNIT;310/L390/L408S;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;HM1-0809-000;COVER SWITCH UNIT;L380S/L398/L390;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;XA9-1386-000;SCREW,RS,M3X8;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FC5-4921-000;BUSHING;;Canon_image\Canon L398S_1583980178030.png
103 INTERNAL COMPONENTS 3;FU5-2435-020;SPRING, COMPRESSION;;Canon_image\Canon L398S_1583980178030.png
104 INTERNAL COMPONENTS 4;FH6-5132-000;SOLENOID,PICK UP;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FM2-1069-000;GEAR UNIT;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0707-000;GEAR,51T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0709-000;GEAR,17T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FH5-1130-000;MOTOR,STEPPING;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0700-000;GEAR, 163T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0701-000;GEAR,91T/115T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0702-000;GEAR, 18T/107T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0703-000;GEAR, 17T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0704-000;GEAR, 55T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0714-000;GEAR, 25T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;XA9-1386-000;SCREW,RS,M3X8;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0705-000;GEAR, 22T/86T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-0710-000;GEAR, 19T/35T;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FU5-2429-000;SPRING,DRUM CONTACT PIN;;Canon_image\Canon L398S_1583980181027.png
104 INTERNAL COMPONENTS 4;FC5-4878-000;PIN,DRUM CONTACT;;Canon_image\Canon L398S_1583980181027.png
105 INTERNAL COMPONENTS 5;FC5-4827-000;LEVER, PRESSURE RELEASE, R;;Canon_image\Canon L398S_1583980184827.png
105 INTERNAL COMPONENTS 5;FC5-4828-000;LEVER, PRESSURE RELEASE, L;;Canon_image\Canon L398S_1583980184827.png
105 INTERNAL COMPONENTS 5;FC5-4829-000;BUSHING, PRESSURE ROLLER, R;;Canon_image\Canon L398S_1583980184827.png
105 INTERNAL COMPONENTS 5;FC5-4830-000;BUSHING, PRESSURE ROLLER, L;;Canon_image\Canon L398S_1583980184827.png
105 INTERNAL COMPONENTS 5;FC5-4871-000;ROLLER, PRESSURE;;Canon_image\Canon L398S_1583980184827.png
105 INTERNAL COMPONENTS 5;FC5-4832-000;GUIDE, PAPER DELIVERY;;Canon_image\Canon L398S_1583980184827.png
105 INTERNAL COMPONENTS 5;FC5-4834-000;FLAG, DELIVERY SENSOR;;Canon_image\Canon L398S_1583980184827.png
105 INTERNAL COMPONENTS 5;FC5-4861-000;LEVER, PRSS. RELEASE DETECT,R;;Canon_image\Canon L398S_1583980184827.png
