Code;10.0001
Display;10.0001
Description;Cyan e-label error
Remedy;
Code;10.0002
Display;10.0002
Description;Magenta e-label error
Remedy;
Code;10.0003
Display;10.0003
Description;Yellow e-label error
Remedy;
Code;10.0004
Display;10.0004
Description;Imaging drum e-label error
Remedy;
Code;10.1000
Display;10.1000
Description;Black e-label missing
Remedy;
Code;10.1001
Display;10.1001
Description;Cyan e-label missing
Remedy;
Code;10.1002
Display;10.1002
Description;Magenta e-label missing
Remedy;
Code;10.1003
Display;10.1003
Description;Yellow e-label missing
Remedy;
Code;10.1004
Display;10.1004
Description;Imaging drum e-label missing
Remedy;
Code;10.3000
Display;10.3000
Description;Non-HP black
Remedy;
Code;10.3001
Display;10.3001
Description;Non-HP cyan
Remedy;
Code;10.3002
Display;10.3002
Description;Non-HP magenta
Remedy;
Code;10.3003
Display;10.3003
Description;Non-HP yellow
Remedy;
Code;10.3004
Display;10.3004
Description;Non-HP drum
Remedy;
Code;10.3100
Display;10.3100
Description;Non-HP cloned black
Remedy;
Code;10.3101
Display;10.3101
Description;Non-HP cloned cyan
Remedy;
Code;10.3102
Display;10.3102
Description;Non-HP cloned magenta
Remedy;
Code;10.3103
Display;10.3103
Description;Non-HP cloned yellow
Remedy;
Code;10.3104
Display;10.3104
Description;Non-HP cloned imaging drum
Remedy;
Code;10.3200
Display;10.3200
Description;Unauthorized black supply
Remedy;
Code;10.3201
Display;10.3201
Description;Unauthorized cyan supply
Remedy;
Code;10.3202
Display;10.3202
Description;Unauthorized magenta supply
Remedy;
Code;10.3203
Display;10.3203
Description;Unauthorized yellow supply
Remedy;
Code;10.3300
Display;10.3300
Description;Used (moved) black supply
Remedy;
Code;10.3301
Display;10.3301
Description;Used (moved) cyan supply
Remedy;
Code;10.3302
Display;10.3302
Description;Used (moved) magenta supply
Remedy;
Code;10.3303
Display;10.3303
Description;Used (moved) yellow supply
Remedy;
Code;10.3400
Display;10.3400
Description;Used (beyond life) black supply
Remedy;
Code;10.3401
Display;10.3401
Description;Used (beyond life) cyan supply
Remedy;
Code;10.3402
Display;10.3402
Description;Used (beyond life) magenta supply
Remedy;
Code;10.3403
Display;10.3403
Description;Used (beyond life) yellow supply
Remedy;
Code;10.3500
Display;10.3500
Description;Incompatible black supply
Remedy;
Code;10.3501
Display;10.3501
Description;Incompatible cyan supply
Remedy;
Code;10.3502
Display;10.3502
Description;Incompatible magenta supply
Remedy;
Code;10.3503
Display;10.3503
Description;Incompatible yellow supply
Remedy;
Code;10.4000
Display;10.4000
Description;Genuine HP supplies installed (transition caused by black)
Remedy;
Code;10.4001
Display;10.4001
Description;Genuine HP supplies installed (transition caused by cyan)
Remedy;
Code;10.4002
Display;10.4002
Description;Genuine HP supplies installed (transition caused by magenta)
Remedy;
Code;10.4003
Display;10.4003
Description;Genuine HP supplies installed (transition caused by yellow)
Remedy;
Code;10.4100
Display;10.4100
Description;Unsupported black supply
Remedy;
Code;10.4101
Display;10.4101
Description;Unsupported cyan supply
Remedy;
Code;10.4102
Display;10.4102
Description;Unsupported magenta supply
Remedy;
Code;10.4103
Display;10.4103
Description;Unsupported yellow supply
Remedy;
Code;10.7000
Display;10.7000
Description;Printing past very low black
Remedy;
Code;10.7001
Display;10.7001
Description;Printing past very low cyan
Remedy;
Code;10.7002
Display;10.7002
Description;Printing past very low magenta
Remedy;
Code;10.7003
Display;10.7003
Description;Printing past very low yellow
Remedy;
Code;10.7100
Display;10.7100
Description;Printing black only
Remedy;
Code;10.8100
Display;10.8100
Description;Not printing black only
Remedy;
Code;10.9531
Display;10.9531
Description;Unspecified supply error in Toner Collection Unit
Remedy;
Code;10.9800
Display;10.9800
Description;Waste Toner Out (full) black
Remedy;
Code;10.9801
Display;10.9801
Description;Waste Toner Out (full) cyan
Remedy;
Code;10.9802
Display;10.9802
Description;Waste Toner Out (full) magenta
Remedy;
Code;10.9803
Display;10.9803
Description;Waste Toner Out (full) yellow
Remedy;
Code;10.X00Y
Display;10.X00Y Supply Error
Description;The memory chip for one of the toner cartridges cannot be read or is missing. • 10.0000 = black memory chip error • 10.0001 = cyan memory chip error • 10.0002 = magenta memory chip error • 10.0003 = yellow memory chip error • 10.1000 = black memory chip is missing • 10.1001 = cyan memory chip is missing • 10.1002 = magenta memory chip is missing • 10.1003 = yellow memory chip is missing
Remedy;Reinstall the toner cartridge. Turn the product off and then on. If the problem is not solved, replace the toner cartridge. If the problem is still not solved, verify that the connector J124 on the DC controller is firmly seated. Replace the DC controller.
Code;13.0000
Display;13.0000
Description;Paper jam
Remedy;
Code;13.1200
Display;13.1200
Description;External device paper jam (13.12XX)
Remedy;
Code;19.0000
Display;19.0000
Description;Fax modem reset and power cycle
Remedy;
Code;20.0000
Display;20.0000
Description;Memory out in print
Remedy;
Code;20.0001
Display;20.0001
Description;Memory out in copy
Remedy;
Code;20.0002
Display;20.0002
Description;Memory out in scan
Remedy;
Code;20.0003
Display;20.0003
Description;Memory out in photo
Remedy;
Code;20.0004
Display;20.0004
Description;Memory out in fax
Remedy;
Code;20.0005
Display;20.0005
Description;Memory out in fax flash
Remedy;
Code;20.0006
Display;20.0006
Description;Memory out in scan calibration
Remedy;
Code;20.0016
Display;20.0016
Description;Receive fax directory missing
Remedy;
Code;20.0032
Display;20.0032
Description;Send fax directory missing
Remedy;
Code;20.0048
Display;20.0048
Description;Send ID file is corrupted
Remedy;
Code;20.0064
Display;20.0064
Description;Receive ID file is corrupted
Remedy;
Code;20.0080
Display;20.0080
Description;Flash log corrupted
Remedy;
Code;20.0096
