Code;01.0:YZ
Description;Main PCA/Electronics module HCI queue does not end after 2 seconds.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • If the System Error continues, replace the Formatter. • If the System Error continues, replace the Main PCA.
Code;01.1:YZ
Description;Add-on Electronics module (printmech) NVM backup: not found, read, write or read back error.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • If the System Error continues, replace the Main PCA. • If the System Error continues, replace the Formatter.
Code;01.2:YZ
Description;Print Mech PCA Print Mech PCA fault or NVM backup failure.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • If the System Error continues, replace the PrintMech PCA.
Code;02.1:YZ
Description;Carriage PCA Encoder seems to be wrong.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Check that the Trailing Cable is not damaged. • Check that the Trailing Cable is correctly connected between the Main PCA and Carriage PCA. • If the System Error continues, replace the Trailing Cable.. • If the System Error continues, replace the Carriage PCA. • If the System Error continues, replace the Main PCA..
Code;02.2:YZ
Description;Carriage PCA Problem with the Carriage PCA.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Check that the Trailing Cable is not damaged. • Check that the Trailing Cable is correctly connected between the Main PCA and Carriage PCA. • If the System Error continues, replace the Trailing Cable• Page 8-88. • If the System Error continues, replace the Carriage PCA• • If the System Error continues, replace the Main PCA.. • If the System Error continues, replace the Formatter.
Code;03:YZ
Description;Power supply Problem with Power Supply Unit.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Perform the Electronics Module Test Diagnostic to troubleshoot the problem further. • If the System Error continues, replace the Power Supply Unit (PSU).
Code;05.1:YZ
Description;Fan of the Formatter CPU Fan is stopped or burnt.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Replace the Power Supply Unit (PSU). • If the System Error continues, replace the Main PCA.
Code;06:YZ
Description;Formatter Main NVM failure - not detected, read/write failed or readback error.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • If the System Error continues, replace the Formatter.
Code;08:YZ
Description;Front panel Problem with the Front Panel.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Check that the Front Panel interface cable is not damaged and is correctly connected between the Main PCA and the Front Panel. • Check that the memory module in the Formatter is installed correctly. • Check that the connections between the Formatter, the Formatter and the Formatter are not damaged and are correctly connected. • Check that the Printer has the latest Firmware version. If not, update the Firmware to the latest version. • If the System Error continues, replace the Main PCA. • If the System Error continues, replace the Formatter. • If the System Error continues, replace the Front Panel.
Code;11:YZ
Description;Trailing cable Trailing Cable does not seem to be detected.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Check that the Trailing Cable is not damaged. • Check that the Trailing Cable is correctly connected between the Main PCA and Carriage PCA. • If the System Error continues, replace the Formatter. • If the System Error continues, replace the Main PCA. • If the System Error continues, replace the Carriage PCA.
Code;12.n:YZ
Description;Carriage flex circuit n to pens Carriage & PCA Main doesn’t detect pens.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Check that the Trailing Cable is not damaged. • Check that the Trailing Cable is correctly connected between the Main PCA and Carriage PCA. • Check that the Printhead has not failed and is not erroneous. • Check that the Flex circuit contacts and Printhead contacts are clean. • If the System Error continues, replace the Carriage PCA. • If the System Error continues, replace the Main PCA.
Code;21.1:YZ
Description;Service station Service Station servo shutdown.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Check the Primer Tubes. Reconnect the power cord and power On the Printer. • Perform the Service Station diagnostic test to troubleshoot the problem further. • If the System Error continues, replace the Service Station. • If the System Error continues, replace the PrintMech PCA.
Code;21:YZ
Description;Service station Fail moving Service Station.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Check the Primer Tubes. Reconnect the power cord and power On the Printer. • Make sure that the Service Station path is clear. Remove any visible obstacles (e.g. screws, plastic parts, etc...) restricting the movement of the Service Station. • Perform the Service Station diagnostic test to troubleshoot the problem further. • If the System Error continues, replace the Service Station. • If the System Error continues, replace the PrintMech PCA.
Code;22.0:YZ
Description;Bongo error BPS0 (ISS Left) ISS Left BPS0 error.(Supplies 0, 1, 2).
