Code;01.0:10
Description;Problem with the engine PCA
Remedy;"Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer.  Service engineer: • Replace the engine PCA. NOTE: If the 01.0:10 is not solved after replacing the carriage PCA, or after replacing it a SE 02.1:10 code appears (carriage PCA), check the trailing cable to engine PCA connection; It`s low probability, but possible, that a wrong connection could cause the damage to the carriage PCA and / or engine PCA."
Code;01.1:10
Description;Error in the engine PCA
Remedy;"Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer.  Service engineer: • Replace the engine PCA. NOTE: If the 01.1:10 is not solved after replacing the carriage PCA, or after replacing it a SE 02.1:10 code appears (carriage PCA), check the trailing cable to engine PCA connection; It`s low probability, but possible, that a wrong connection could cause the damage to the carriage PCA and / or engine PCA."
Code;01.2:10
Description;Problem with the backup NVM
Remedy;"Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer.  Service engineer: 1. Check that the Encoder PCA Cable is correctly connected. 2. If the cable is correctly connected, replace the encoder PCA. NOTE: The backup NVM is located in the Paper Path Encoder PCA. In order to replace this part, you need to order the service kit CR357-67009 "" Motor Media Advance Transmission with Encoder"", then only use the Encoder PCA part from this kit."
Code;02.1:10
Description;Problem with the carriage PCA
Remedy;"Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer. Service engineer: 1. Check that the Trailing Cable is correctly connected between the Engine PCA and Carriage PCA. 2. Replace the carriage PCA. NOTE: If the 02.1:10 is not solved after replacing the carriage PCA or after replacing it a SE 1.0:10 or SE 01.1:10 code appears (engine PCA), check the trailing cable connection to the engine PCA.; It`s low probability, but possible, that a wrong connection could cause the damage to the carriage PCA and / or engine PCA."
Code;03.2:10
Description;Problem with the E-Box cooling fans
Remedy;"Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer. Service engineer: 1. Check the fans to see which is not rotating by checking for airflow coming from the ebox; place a hand over the fan holes in the ebox underneath the printer to check for air coming from both fans. 2. Remove the E-Box (see Open the E-Box) open it, and check that the cable of the nonfunctional cooling fan is correctly connected. Reconnect the power cord and power on the E-Box. Check whether the fan is now rotating. 3. Replace the fan."
Code;05.1:10
Description;Problems with the formatter FAN
Remedy;Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer. Service engineer: • Replace the formatter.
Code;05.4:10
Description;BIOS data corrupted in formatter
Remedy;Call agent: • Replace the formatter.
Code;05.5:10
Description;BIOS should be updated (advisory)
Remedy;Call agent: • Update the formatter BIOS.
Code;05.7:10
Description;
Remedy;"Call agent: 1. Disconnect any device connected to the USB host in the front panel. 2. Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer. Service engineer: 1. Replace the front panel. 2. If after replacing the hard disk in the front panel the SE continues to appear; replace the formatter PCA."
Code;06.1:10
Description;Hard disk not detected
Remedy;"Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer. Service engineer: 1. Remove the E-Box (see Open the E-Box) open it, and check that the hard diskfs power and data cables are correctly connected. 2. Replace the hard disk drive. 3. If after replacing the hard disk in the front panel the SE continues to appear; replace the formatter PCA."
Code;06.2:10
Description;Hard disk cannot be unlocked
Remedy;Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer. Service engineer: 1. Remove the E-Box (see Open the E-Box) open it, and check that the hard diskfs power and data cables are correctly connected. 2. Replace the hard disk drive.
Code;06.3:10
Description;Hard disk is corrupted
Remedy;Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer. Service engineer: 1. Remove the E-Box (see Open the E-Box) open it, and check that the hard disk’s power and data cables are correctly connected. 2. Replace the hard disk drive.
Code;06:03, 06:10
Description;Problems with NVM in hard disk
Remedy;Call agent: • Use the power switch at the rear to turn off the printer, then disconnect the power cord. Reconnect the power cord, then turn on the printer. Service engineer: • Replace the hard disk drive.
Code;08:04
Description;Communication lost between front panel and formatter
Remedy;"Call agent: 1. Restart the printer. 2. Update the firmware. Service engineer: 1. Check that the front panel is correctly connected. 2. Replace the front panel. 3. If after replacing the hard disk the SE continues to appear; replace the formatter PCA."
Code;08:08
Description;A front panel icon does not work (advisory)
