Code;10.10.00
Display;10.10.00 ERROR
Description;The product cannot read or write to the print cartridge e-label, or the e-label is missing from the print cartridge.
Remedy;1. Verify that a genuine HP print cartridge is installed in the product. 2. Install another print cartridge. 3. Verify that the memory tag PCA is installed in the product. 4. Verify that the memory tag connector is firmly seated in connector J1703 on the ECU. You might have to remove the main cooling fan to see this connection.
Code;10.91.00
Display;10.91.00 CARTRIDGE ERROR
Description;An error has occurred in the cartridge
Remedy;1. Open the cartridge door. 2. Remove the print cartridge, and then reinstall it. 3. Close the cartridge door. 4. Turn the product off and then on. 5. Verify that a genuine HP print cartridge is installed in the product. 6. Install another print cartridge. 7. Verify that the memory tag PCA is installed in the product. 8. Verify that the memory tag connector is firmly seated in connector J1703 on the ECU. You might have to remove the main cooling fan to see this connection.
Code;10.XX.YY
Display;10.XX.YY SUPPLY MEMORY ERROR
Description;The product cannot read or write to the print cartridge memory tag, or the memory tag is missing. 10.00.0Y = memory is defective 10.10.0Y = memory is missing
Remedy;1. Open the cartridge door. 2. Remove the print cartridge, and then reinstall it. 3. Close the cartridge door. 4. Turn the product off and then on. 5. Verify that a genuine HP print cartridge is installed in the product. 6. Verify that the memory tag PCA is installed in the product. 7. Verify that the memory tag connector is firmly seated in connector J1703 on the ECU. You might have to remove the main cooling fan to see this connection. 8. Install another print cartridge
Code;11.XX
Display;11.XX INTERNAL CLOCK ERROR
Description;The real time clock has experienced an error. XX = 01: Dead clock battery XX = 02: Dead real time clock
Remedy;Printing can continue, but a prompt appears every time you turn on the product. To resolve the issue: 1. Power cycle the product to see if the prompt clears. 2. If possible, print a configuration page to record product information, and then perform an NVRAM initialization routine. If the initialization routine is successful, you must re-enter several configuration parameters (such as the page count and the serial number). 3. If the error persists, replace the formatter PCA.
Code;13.JJ.NT
Display;13.JJ.NT JAM IN <LOCATION>
Description;A jam has occurred in the specified location. • 13.JJ.NT JAM INSIDE REAR DOOR • 13.JJ.NT JAM IN FUSER • 13.JJ.NT JAM INSIDE TOP COVER • 13.JJ.NT JAM IN TRAY 1 • 13.JJ.NT JAM IN TRAY <X> • 13.JJ.NT JAM IN TRAY 2 • 13.JJ.NT JAM INSIDE DUPLEXER
Remedy;Remove the jammed paper. If the message persists after you have cleared all jams, a sensor might be stuck or broken.
Code;13.JJ.NT
Display;13.JJ.NT PAPER JAM OPEN INPUT TRAYS
Description;A jam has occurred in a tray.
Remedy;1. Open each tray and check for jammed paper. 2. Open the cartridge door. 3. Remove the print cartridge and any paper. 4. Reinstall the print cartridge and close the cartridge door. 5. Close all trays. 6. Remove the jammed paper. 7. If the message persists after you have cleared all jams, a sensor might be stuck or broken.
Code;21
Display;21 PAGE TOO COMPLEX
Description;The data in the print job is too complex.
Remedy;1. Press the OK button to print the transferred data (some data might be lost). 2. If this message displays often, simplify the print job or install more memory.
Code;22
Display;22 EIO X BUFFER OVERFLOW
Description;Too much data was sent to the EIO card in the specified slot [X]. An improper communications protocol might be in use. Note: EIO 0 is reserved for the HP Jetdirect embedded print server
