Code;10.32.00
Display;10.32.00 UNAUTHORIZED SUPPLY IN USE
Description;The product is using a non-HP supply.
Remedy;Any product repair required as a result of using non-HP or unauthorized supplies is not covered under warranty. HP cannot ensure the accuracy or the availability of certain features. Press the OK button to continue with this cartridge.
Code;10.90.XY
Display;10.90.XY REPLACE <COLOR> CARTRIDGE
Description;"A toner-replenishment malfunction has occurred.
 • 00=Black • 01=Cyan • 02=Magenta • 03=Yellow • 10=Missing e-label"
Remedy;Replace the print cartridge.
Code;10.91.00
Display;10.91.00 PRINT CARTRIDGE ERROR
Description;There is an error with the black-toner feed motor.
Remedy;The black print cartridge is defective and needs to be replaced. Please record message and contact support. After replacing the defective cartridge turn the power off then on to continue. 1. Reconnect the connectors for the blacktoner feed-motor rotational-count sensor (J2024), intermediate (J1930), and the DC controller PCA (J131). 2. Reconnect the connectors for the color/ black I/F PCA (J2201B), cartridge driver PCA (J403, J404, and J405), and the DC controller PCA (J141). 3. Replace the black-toner feed motor.
Code;10.91.09
Display;10.91.09 PRINT CARTRIDGE ERROR
Description;There is an error with the color-toner feed motor.
Remedy;One of the cyan, magenta, or yellow print cartridges is defective and needs to be replaced. Record the message and contact support. After replacing the defective continue. 1. Reconnect the connectors for the colortoner feed-motor rotational-count sensor (J2023), intermediate (J1929), and the DC controller PCA (J131). 2. Reconnect the connectors for the yellow/magenta cartridge I/F PCA (J2201A), the cyan/black cartridge I/F PCA (J2201B), the cartridge driver PCA (J402, J403, J406, and J408), and the DC controller PCA (J142). 3. Replace the color-toner feed motor.
Code;10.92
Display;10.92 CARTRIDGE NOT ENGAGED.
Description;This error can occur after the front door is opened and might not be related to the user interacting with the print cartridge.
Remedy;Open and close the front door to engage the print cartridges.
Code;10.XX.YY
Display;10.XX.YY SUPPLY MEMORY ERROR
Description;"The product cannot read or write to at least one print cartridge memory tag or a memory tag is missing from a print cartridge.
 XX values • 00 = Memory tag memory error • 10 = Memory tag missing
 YY values • 00 = Black • 01 = Cyan • 02 = Magenta • 03 = Yellow"
Remedy;Reinstall the print cartridge, or install a new print cartridge.
Code;11.XX
Display;11.XX Internal clock error
Description;The product real time clock has experienced an error. • 01=dead clock • 02=dead real time clock
Remedy;Whenever the product is turned off and then turned on again, set the time and date at the control panel. If the error persists, you might need to replace the formatter.
Code;13.01.00
Display;13.01.00 JAM IN TRAY 3
Description;The product attempted to feed paper from Tray 3 (paper feeder), but the leading edge did not reach the TOP sensor in time.
