Code;01.1:10
Description;Equal to 1 long beep during startup sequence. Communication with Main PCA (MPCA) failed. WiFi module, Trailing Cable, Bundle PCA FFC cable, cables kit
Remedy;Remote troubleshooting (call agent) 1. This error never appears in the Front Panel, it’s only logged into the Error History and is equivalent to 1 long beep during printer startup. It happens when the MPCA communication fails. 2. To troubleshoot this error, see The Front Panel is blank (the printer does not start). 3. If a service engineer visit should be arranged to replace the Main PCA, take into account the model of the printer (the Main PCA is different for Pro and Basic models). Onsite troubleshooting and solution (service engineer) 1. Remove covers and check that all the cables in the MPCA are correctly connected, and that none of them are damaged. If any cable is disconnected then reconnect it, and power on the printer again to check if the error message has disappeared. Important note: If any cable is damaged replace the cable: • Cables Sk • CQ890-67021 2. Replace Main PCA (MPCA), see Main PCA). • Main PCA Basic: CQ891-67003 • Main PCA Pro: CQ890-67023 NOTE: We recommend updating the printerfs firmware after this procedure. See Update the firmware. NOTE: If printer was connected to the Internet before repair, we recommend performing Web Services Setup. See the user`s guide.
Code;01.1:19
Description;Incorrect Main PCA installed
Remedy;1. This system error happens if a Main PCA Basic is assembled in a Pro printer. To solve the issue, install the correct Main PCA Pro in the printer. • Main PCA Basic: CQ891-67003 • Main PCA Pro: CQ890-67023 See Main PCA for the installation instructions.
Code;01.3:10
Description;Bundle board communication failure. Bundle FFC, Main PCA
Remedy;Remote troubleshooting (call agent) 1. Switch the power off and disconnect the power cord. Reconnect the power cord and power on the printer. 2. The call agent should arrange a service engineer visit to change the Bundle PCA and follow steps below on Onsite Troubleshooting: • Bundle Board • CQ890-67022 3. If a different system error is displayed then the call agent should perform the applicable troubleshooting procedure. Onsite troubleshooting and solution (service engineer) 1. Remove covers and check that all the cables in the Bundle PCA and associated parts are correctly connected, and that none of them is damaged. If any cable is disconnected then reconnect it, and power on the printer again to check whether the system error has disappeared. Important note: If any cable is damaged then order a Cable Service Kit: • Cables Sk • CQ890-67021 2. Replace the Bundle PCA, see Bundle Board. • Bundle Board • CQ890-67022 3. Replace the Bundle FFC cable, see Bundle Board FFC cable. 4. Replace the Main PCA (MPCA See Main PCA) • Main PCA Basic: CQ891-67003 • Main PCA Pro: CQ890-67023
Code;02:10
Description;Carriage PCA communication failure. Trailing Cables, Printhead, Encoder Strip
Remedy;1. Remove covers and check that the Trailing cables are connected from the Main PCA or from the Carriage PCA. If any cable is disconnected then reconnect it, and power on the printer again to check whether the error message has disappeared. 2. Go to Support Menu, see Entering the Extended Support Menu for service engineers and perform 2.1 Carriage Servo, see 2.1 Carriage servo to check that the error has disappeared. 3. Replace the Encoder Strip, see Encoder Strip and run the Carriage Servo diagnostics to see if the error has disappeared. 4. Replace the Carriage, see Carriage and Belt. • Carriage assembly w/belt (24) • CQ890-67002 • Carriage assembly w/belt (36) • CQ893-67011 5. No calibrations needed, but the PMK 1 should be reset, see 3.4 PMK1. 6. Replace the Main PCA, see Main PCA. • Main PCA Basic: CQ891-67003 • Main PCA Pro: CQ890-67023
Code;03.1:10
Description;Real Time Clock (RTC) Battery ran down.
