Code;-
Display;<COLOR> CARTRIDGE VERY LOW
Description;The product indicates when a supply level is low. Actual print cartridge life might vary. You do not need to replace the print cartridge at this time unless print quality is no longer acceptable.
Remedy;Order the indicated print cartridge.
Code;-
Display;CLOSE FRONT DOOR
Description;The front door of the product is open.
Remedy;1. Close the door. 2. Run the switch test in the sensor monitor mode to verify that the front-door switch is functioning properly. 3. Reconnect connector J45 on the front door switch and connector J129 on the DC controller PCA. 4. Check the sensor flag on the front-door assembly. If it is damaged, replace the front-door assembly.
Code;-
Display;CLOSE LOWER RIGHT DOOR
Description;3 x 500 optional paper feeder only The right door on the optional paper feeder is open.
Remedy;Close the door. If the message appears when the door is closed: 1. Reconnect connector J19 of the PD right door switch and connector J147 on the controller PCA. 2. Check the right door sensor flag. If it is damaged, replace the right-door assembly.
Code;-
Display;CLOSE RIGHT DOOR
Description;A door on the right side of the product is open.
Remedy;1. Close the door. 2. Run the switch test in the sensor monitor mode to verify that the right-door switch is functioning properly. 3. Reconnect connectors J43 of the rightdoor switch and connector J147 on the DC controller PCA. 4. If the message persists, check the right door sensor flag. If it is damaged, replace the right door.
Code;10.XX.YY
Display;10.XX.YY SUPPLY MEMORY ERROR
Description;"The product cannot read or write to at least one print cartridge memory tag or a memory tag is missing from a print cartridge.
 XX values • 00 = Memory tag memory error • 10 = Memory tag missing
 YY values • 00 = Black • 01 = Cyan • 02 = Magenta • 03 = Yellow"
Remedy;Reinstall the print cartridge, or install a new print cartridge.
Code;11.01
Display;11.XX Internal clock error
Description;"The product real-time clock has experienced an error.
 clock battery failed"
Remedy;Whenever the product is turned off and then turned on again, set the time and date at the control panel.
Code;11.02
Display;11.XX Internal clock error
Description;"The product real-time clock has experienced an error.
 real time clock failed"
Remedy;Whenever the product is turned off and then turned on again, set the time and date at the control panel.
Code;13.XX.YY
Display;13.XX.YY FUSER AREA JAM
Description;A jam has occurred in the fuser area.
Remedy;CAUTION: The fuser can be hot while the product is in use. Wait for the fuser to cool before handling it.
Code;13.XX.YY
Display;13.XX.YY FUSER WRAP JAM
Description;A jam has occurred in the fuser area.
Remedy;CAUTION: The fuser can be hot while the product is in use. Wait for the fuser to cool before handling it.
Code;13.XX.YY
Display;13.XX.YY FUSER WRAP JAM
Description;A jam has occurred in the fuser.
Remedy;CAUTION: The fuser can be hot while the product is in use. Wait for the fuser to cool before handling it.
Code;13.XX.YY
Display;13.XX.YY JAM ABOVE TOP OUTPUT BIN
Description;A jam has occurred in the output area.
Remedy;Clear the jam
Code;13.XX.YY
Display;13.XX.YY JAM IN LOWER RIGHT DOOR
Description;A jam has occurred in the lower-right door (Tray 3).
Remedy;Clear the jam
Code;13.XX.YY
Display;13.XX.YY JAM IN RIGHT DOOR
Description;A jam has occurred in the duplex and feed area inside the right door.
Remedy;Clear the jam
Code;13.XX.YY
Display;13.XX.YY JAM IN TOP OUTPUT BIN
Description;A jam has occurred in the top output bin.
Remedy;Clear the jam
Code;13.XX.YY
Display;13.XX.YY JAM IN TRAY 1
Description;A jam has occurred in Tray 1.
Remedy;Clear the jam
Code;13.XX.YY
Display;13.XX.YY JAM IN TRAY <X>
Description;A jam has occurred in the indicated tray.
Remedy;Clear the jam
Code;13.XX.YY
Display;13.XX.YY JAMS IN RIGHT DOOR
Description;A jam has occurred in the fuser area.
Remedy;CAUTION: The fuser can be hot while the product is in use. Wait for the fuser to cool before handling it.
Code;20
Display;20 INSUFFICIENT MEMORY
Description;The product received more data than can fit in the available memory. You might have tried to transfer too many macros, soft fonts, or complex graphics.
Remedy;Press the OK button to print the transferred data (some data might be lost), and then simplify the print job or install additional memory.
Code;21.X
Display;21.X INSUFFICIENT MEMORY TO LOAD FONTS/DATA
Description;Insufficient memory to process the print job.
Remedy;Install additional memory in the product.job.
Code;22
Display;22 EIO X BUFFER OVERFLOW
Description;Too much data was sent to the EIO card in the specified slot (x). An incorrect communications protocol might be in use.
Remedy;Press the OK button to print the transferred data. (Some data might be lost.) Check the host configuration.
Code;22
Display;22 EMBEDDED I/O BUFFER OVERFLOW
Description;Too much data was sent to the embedded HP Jetdirect print server.
Remedy;Press the OK button to print the transferred data. (Some data might be lost.) Check the host configuration.
Code;22
Display;22 PARALLEL I/O BUFFER OVERFLOW
Description;The product`s parallel buffer has overflowed.
Remedy;Press the OK button to print the transferred data. (Some data might be lost.) Check the host configuration.
Code;22
Display;22 PARALLEL SERIAL BUFFER
Description;The product`s serial buffer has overflowed.
Remedy;Press the OK button to print the transferred data. (Some data might be lost.) Check the host configuration.
Code;22
Display;22 USB I/O BUFFER OVERFLOW
Description;The product`s USB buffer has overflowed.
Remedy;Press the OK button to print the transferred data. (Some data might be lost.) Check the host configuration.
Code;40
Display;40 EIO X BAD TRANSMISSION
Description;The connection between the product and the EIO card in the specified slot has been broken.
Remedy;Press the OK button to clear the error message and continue printing. Try to reinstall the EIO card.
Code;40
Display;40 EMBEDDED I/O BAD TRANSMISSION
Description;A temporary printing error has occurred.
Remedy;Press the OK button to clear the error message. (Data will be lost.)
Code;41.3
