Code;-
Display;Scanner error #
Description;The product has experienced an error in the scanner sub-assembly area.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
Code;49
Display;49 Error
Description;The product has experienced an internal embedded software error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize.
Code;50.x
Display;50.x Fuser Error
Description;The product has experienced an internal hardware error.
Remedy;1. Turn off the power by using the power switch, and then wait at least 30 seconds. 2. If a surge protector is being used, remove it. Plug the product directly into the wall socket. 3. Turn on the power and wait for the product to initialize.
Code;52
Display;52 Scanner Error
Description;The product has experienced an internal hardware error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
Code;55.4
Display;55.4 Error
Description;The product has experienced an engine communication timeout error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
Code;79
Display;79 Error
Description;The product has experienced an internal firmware error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
