Code;0001
Description;Internal RAM The read/write of the RAM on the Main PCA was diagnosed and an error was detected.
Remedy;• Replace the Main PCA
Code;0002
Description;SRAM The read/write of the SRAM on the Main PCA was diagnosed and an error was detected.
Remedy;• Replace the Main PCA
Code;0004
Description;Flash ROM The program area in the Flash ROM is sum-checked, and it could not be read, causing an error.
Remedy;• Reinstall the Firmware (Printer and Boot Firmware). • If the Error continues, replace the Main PCA
Code;0008
Description;PIO The read/write of a specific Parallel I/O (PIO) was tested and an error was detected.
Remedy;• Replace the Main PCA
Code;0010
Description;NVRAM Problems with the NVRAM detected.
Remedy;• If multiple errors have occurred that include the NVRAM error, try to resolve the other errors first. After resolving the other errors (except NVRAM), switch the Printer Off. • Switch the Printer On again and only the NVRAM error recovery will be performed. • If System Error Code 11Ax appears when the Printer is turned On. • Replace NVRAM • Replace Main PCA
Code;0020
Description;FPGA (Main PCA) The read/write of the FPGA-ATG (Band Memory) and FPGA-RSM (Mask Memory) registers on the Main PCA was diagnosed and an error was detected.
Remedy;• Replace the Main PCA
Code;0040
Description;FPGA (Carriage PCA) The read/write of the FPGA-PTC (Print Timing Controller) and FPGA-PDD (Print Data Distributor) registers on the Carriage PCA was diagnosed and an error was detected.
Remedy;• Replace the Carriage PCA • Make sure that the Carriage Cable is correctly connected. • Replace the Main PCA
Code;0080
Description;ASIC CONF (Main PCA) The program load from the Flash ROM on the Main PCA to the FPGA on the Main PCA or sum-check was not performed correctly and an error occurred.
Remedy;• Reload the ASIC program from the IC Card. • Replace the Main PCA
Code;0100
Description;ASIC CONF (Carriage PCA) The program load from the Flash ROM on the Main PCA to the ASIC on the Carriage PCA or sum-check was not performed correctly and an error occurred.
Remedy;• Reload the ASIC program from the IC Card. • Make sure that the Carriage Cable is correctly connected. • Replace the Carriage PCA • Replace the Main PCA
Code;0200
Description;DRAM The read/write of the image band memory on the Main PCA was diagnosed and an error was detected
Remedy;• Replace the Main PCA
Code;0400
Description;USB Register The read/write of the USB controller on the Main PCA was diagnosed and an error was detected.
Remedy;• Replace the Main PCA
Code;0800
Description;Power Supply (+36V, +24V, +12V) The power supplies of +36, +24 and +12 V were diagnosed and could not be detected.
