Code;10.0X.90
Display;10.0X.90 Replace <Supply>
Description;The product displays this error when there is a toner replenishment malfunction for a specific print cartridge.
Remedy;1. Open the front door. 2. Remove the old print cartridge. 3. Remove the orange cover and install the new cartridge. CAUTION: Do not touch the shiny green drum. 4. Close the front door.
Code;10.0X.Y0
Display;10.0X.Y0 Supply memory error.
Description;"The product is unable to read the print cartridge data. The print cartridge is present but defective. When this error occurs, a question mark appears on the gas gauge of the supply or supplies with the error. If multiple supplies have this error, a 10.0X.Y0 error for the first supply detected with the error will be shown. After the user resolves the error that corresponds to the first supply, another 10.0X.Y0 error displays for the next supply. This continues for all supplies memory errors.
 Memory error • 10.00.00 (event code): Black print cartridge • 10.01.00 (event code): Cyan print cartridge • 10.02.00 (event code): Magenta print cartridge • 10.03.00 (event code): Yellow print cartridge 
 E-label missing • 10.00.10 (event code): Black print cartridge • 10.01.10 (event code): Cyan print cartridge • 10.02.10 (event code): Magenta print cartridge • 10.03.10 (event code): Yellow print cartridge"
Remedy;1. Open the front door and remove the print cartridge, and then reinsert it. 2. Close the front door. If the message reappears, turn the product off and then on. 3. If the error persists, replace the print cartridge.
Code;10.XX.69
Display;10.XX.69 <Supply> very low
Description;"The product indicates when a supply level is very low. Actual print cartridge life might vary. Consider having a replacement print cartridge available to install when print quality is no longer acceptable. You do not need to replace the print cartridge at this time unless the print quality is no longer acceptable.
 • 10.00.69 (event code): Black print cartridge very low • 10.01.69 (event code): Cyan print cartridge very low • 10.02.69 (event code): Magenta print cartridge very low • 10.03.690 (event code): Yellow print cartridge very low"
Remedy;If print quality is no longer acceptable, replace the print cartridge.
Code;10.YY.60
Display;10.YY.60 <color> cartridge low
Description;The product indicates when a supply level is low• Actual print cartridge life might vary. You do not need to replace the print cartridge at this time unless print quality is no longer acceptable. • 10.00.60 (event code): Black print cartridge • 10.01.60 (event code): Cyan print cartridge • 10.02.60 (event code): Magenta print cartridge • 10.03.60 (event code): Yellow print cartridge
Remedy;If print quality is no longer acceptable, replace the print cartridge. Consider purchasing a replacement cartridge so it is available when the installed cartridge has reached the end of its estimated life.
Code;11.00.YY
Display;11.00.YY Internal clock error
Description;"The product real-time clock has experienced an error.
 • XX = 01: Clock battery failed • XX = 02: Real-time clock failed"
Remedy;Whenever the product is turned off and then turned on again, set the time and date at the control panel. See the user guide for more information.
Code;13.WX.EE
Display;13.WX.EE Door open jam
Description;"This error occurs when a door is opened during printing.
 • 13.AA.EE: Lower right door • 13.BA.EE: Right door • 13.EA.EE: Scanner cover NOTE: This jam can occur if the scanner cover is not securely latched. The sensor is located on the front of the IPTU, and the flag is located on the bottom of the scanner. • 13.8A.EE: Stapler/stacker • 13.FF.EE: Multiple doors?"
Remedy;Clear the jam and firmly close the door when finished.
Code;13.WX.FF
Display;13.WX.FF Jam
Description;"This error indicated paper in the path at power on or after a door is closed.
 • 13.A3.FF: Tray 3 feed sensor • 13.A4.FF: Tray 4 feed sensor • 13.A5.FF: Tray 5 feed sensor • 13.B2.FF: Registration sensor • 13.B9.FF: Fuser output sensor • 13.D3.FF: Duplex re-feed sensor • 13.E2.FF: IPTU feed sensor • 13.E5.FF: IPTU bin full sensor • 13.AF.FF: Multiple feed sensors • 13.BF.FF: Registration and fuser output sensor • 13.EF.FF: IPTU feed and output sensors • 13.FF.FF: multiple sensors across areas"
Remedy;Clear the jam. For instructions on clearing the jam
Code;13.WX.YZ
Display;13.WX.YZ Fuser Area Jam
Description;The product has experienced a jam in the fuser output sensor area. • 13.B2.AZ: Z = source tray 1.5 This jam occurs when picking from tray <Z>, SR20 sensor triggered, but the fuser output SR5 is not triggered. • 13.B2.AD: This jam occurs when picking from duplexer, SR20 sensor triggered, but the fuser output SR5 is not triggered. • 13.B9.AZ: Z Fuser Mode This jam occurs when the paper stays at fuser output SR5..FF: IP
Remedy;CAUTION: The fuser can be hot while the product is in use. Use caution. Wait for the fuser to cool before handling it. For instructions on clearing the jam
Code;13.WX.YZ
Display;13.WX.YZ Fuser wrap jam
Description;Media in the product is wrapping around the fuser. The paper triggered fuser output SR5 and then un-triggered it unexpectedly.
Remedy;CAUTION: The fuser can be hot while the product is in use. Use caution. Wait for the fuser to cool before handling it. For instructions on clearing the jam
Code;13.WX.YZ
Display;"13.WX.YZ Jam below control panel Clear jam, then touch ""OK"""
Description;"A jam has occurred in the area below the product`s control panel.
 • 13.B2.9Z: Jam at duplex switchback The paper has stopped in the duplex switchback area on top of the IPTU. • 13.E2.DZ: Late to IPTU feed jam The paper has triggered the fuser output SR5 but IPTU feed SR27 has not been triggered. • 13.E5.DZ: Late to IPTU feed jam The paper IPTU feed SR27 has IPTU bin full SR26 has not been triggered. • 13.E5.AZ: Stopped at IPTU feed jam The paper stays at IPTU feed SR27. • 13.E2.CZ: IPTU wrap jam This jam occurs when the paper leaves the IPTU feed SR27 before the designated amount of time after it has reached the IPTU feed SR27."
