Code;10.000X
Display;10.000X
Description;Cartridge memory error
Remedy;
Code;10.010X
Display;10.010X
Description;Cartridge memory error
Remedy;
Code;10.020X
Display;10.020X
Description;Cartridge memory error
Remedy;
Code;10.030X
Display;10.030X
Description;Cartridge memory error
Remedy;
Code;10.100X
Display;10.100X
Description;Cartridge memory chip is missing
Remedy;
Code;10.300X
Display;10.300X
Description;Unauthorized cartridge
Remedy;
Code;10.310X
Display;10.310X
Description;Non-HP supply in use
Remedy;
Code;10.330X
Display;10.330X
Description;Used or counterfeit cartridge in use
Remedy;
Code;10.350X
Display;10.350X
Description;Incompatible supply
Remedy;
Code;10.400X
Display;10.400X
Description;All installed cartridges are genuine HP
Remedy;
Code;10.410X
Display;10.410X
Description;Unsupported supply
Remedy;
Code;10.570X
Display;10.570X
Description;Protected cartridge
Remedy;
Code;10.700X
Display;10.700X
Description;Printing past very low
Remedy;
Code;10.7100
Display;10.7100
Description;Printing black only
Remedy;
Code;10.8100
Display;10.8100
Description;Not printing black only
Remedy;
Code;13.1200
Display;13.1200
Description;External device paper jam (13.12XX)
Remedy;
Code;13.XXYY
Display;13.XXYY
Description;Paper jam
Remedy;
Code;19.0000
Display;19.0000
Description;Fax modem reset and power cycle
Remedy;
Code;20.0000
Display;20.0000
Description;Memory out
Remedy;
Code;49
Display;49 Error
Description;The product has experienced an internal embedded software error. Under most conditions, the product automatically restarts.
