Code;01.01.00:01
Description;Formatter CPU fan does not spin. Some printer components could be damaged by over-temperature. If problem persists, call support and shut down the printer The fan that cools down the heat sink of the CPU in the Formatter PCA does not spin.
Causes;a. The fan is broken. b. The wire of the fan is disconnected from the formatter PCA. c. The fan is not powered (red wire). d. The fan does not properly receive the PWM signal (yellow wire).
Remedy;1. Check for proper fan wire connection to Formatter PCA (CPUFAN1 connector). 2. Check, with multimeter, for supply voltage presence in pin 2 (5 V) on CPUFAN1 connector in Formatter PCA. 3. Check, with multimeter, for PWM signal presence in pin 3 (between 1 and 3 V) on CPUFAN1 connector in Formatter PCA. 4. If you find no other explanation, replace the fan.
Code;01.02.01:02
Description;Engine PCA #01 start-up fail. Engine PCA #01 does not start-up properly (during power on) or there is an error during start-up.
Causes;a. The engine PCA #01 is missing. b. The engine PCA #01 is not correctly installed. c. The contact with formatter PCA (BUS PCI express) fails. d. The engine PCA #01 is damaged and is not performing properly.
Remedy;1. Check for PCA presence in proper slot. 2. Visual check for proper assembly of the PCA. 3. Run sub-system diagnostic. 4. Physical check (push) of the assembly of the PCA. 5. If the problem persists, replace the PCA. See Engine PCA. 6. If the problem still persists, call support.
Code;01.02.01:76
Description;Engine PCA #01 memory check fail. Check (through R/W commands) the data lines and address lines to detect physical tracks` errors.
Causes;a. PCA tracks are damaged or broken. b. Any component in the PCA is damaged or broken.
Remedy;1. Run subsystem diagnostic. 2. Check (through R/W commands) the data lines and address lines to detect physical tracks’ errors. 3. Replace the PCA. See Engine PCA.
Code;01.02.02:02
Description;Engine PCA #02 start-up fail. Engine PCA #02 does not start up properly (during power on), or there is an error during start-up.
Causes;a. The engine PCA #02 is missing. b. The engine PCA #02 is not correctly installed. c. The contact with formatter PCA (BUS PCI express) fails. d. The engine PCA #02 is damaged and does not perform properly.
Remedy;1. Check for PCA presence in proper slot. 2. Visual check for proper assembly of the PCA. 3. Physical check of the PCA assembly (push). 4. Run subsystem diagnostic. 5. If the problem persists, replace the PCA. See Engine PCA. 6. If the problem still persists, call support.
Code;01.02.02:76
Description;Engine PCA #02 memory check fail. Check (through R/W commands) the data lines and address lines to detect physical tracks` errors.
Causes;a. PCA tracks are damaged or broken. b. Any component in the PCA is damaged or broken.
Remedy;1. Run subsystem diagnostic. 2. Replace the PCA. See Engine PCA.
Code;01.02.03:02
Description;Engine PCA #03 start-up fail Engine PCA #03 does not start up properly (during power-on), or there is an error during start-up.
Causes;a. The engine PCA #03 is missing. b. The engine PCA #03 is not correctly installed. c. The contact with formatter PCA (BUS PCI express) fails. d. The engine PCA #03 is damaged and doesn’t perform properly.
Remedy;1. Check for PCA presence in proper slot. 2. Visual check for proper assembly of the PCA. 3. Physical check of the PCA assembly (push). 4. Run subsystem diagnostic. 5. If the problem persists, replace the PCA. See Engine PCA. 6. If the problem still persists, call support.
Code;01.02.03:76
Description;Engine PCA #03 memory check fail. Check (through R/W commands) the data lines and address lines to detect physical tracks` errors.
Causes;a. PCA tracks are damaged or broken. b. Any component in the PCA is damaged or broken.
Remedy;1. Run subsystem diagnostic. 2. Replace the PCA. See Engine PCA.
Code;01.02.04:02
Description;Engine PCA #04 start-up fail. Engine PCA #04 does not start up properly (during power-on), or there is an error during start-up.
Causes;a. The engine PCA #04 is missing. b. The engine PCA #04 is not correctly installed. c. The contact with formatter PCA (BUS PCI express) fails. d. The engine PCA #04 is damaged and is not performing correctly.
Remedy;1. Check for PCA presence in proper slot. 2. Visual check for proper assembly of the PCA. 3. Physical check of the PCA assembly (push). 4. Run subsystem diagnostic. 5. If the problem persists, replace the PCA. See Engine PCA. 6. If the problem still persists, call support.
Code;01.02.04:76
Description;Engine PCA #04 memory check fail. Check (through R/W commands) the data lines and address lines to detect physical tracks` errors.
Causes;a. PCA tracks are damaged or broken. b. Any component in the PCA is damaged or broken.
Remedy;1. Run subsystem diagnostic. 2. Replace the PCA. See Engine PCA.
Code;01.06.01:04
Description;Engine adaptor PCA #01 to engine PCA communication fail. There is a communication error between the engine adaptor PCA #01 and the engine PCA #01.
Causes;a. The flat cable between engine adaptor PCA and engine PCA is missing or not connected. b. The connection of the flat cable fails (not connected properly). c. The engine adaptor PCA supply cable is not connected (engine adaptor PCA not powered). d. Any fuses of the engine adaptor PCA are blown.
Remedy;"1. Visual check of the flat cable between the engine adaptor PCA and engine PCA (both ends). 2. Physical check of the flat cable (push both ends). 3. Visual check of the voltage LEDs on the engine adaptor PCA; if they do not illuminate, check the supply cable and PCA fuses. 4. If the problem persists, replace the engine adaptor PCA. See Engine adaptor PCA. 5. If the problem still persists, call support."
Code;01.06.01:09
Description;Engine adaptor PCA #01 to e-box interconnect PCA connection fail. There is an error in the assembly (connection) of the slot in the engine adaptor PCA #01 and e-box interconnect PCA.
Causes;a. The engine adaptor PCA is not properly connected to the e-box interconnect PCA. b. There is a pin broken in the e-box interconnect PCA connector. c. The engine adaptor PCA is damaged. d. The e-box interconnect PCA is damaged.
Remedy;1. Visual check of the connection between engine adaptor PCA and e-box interconnect PCA. 2. Physical check of the connection between engine adaptor PCA and e-box interconnect PCA. 3. Replace the engine adaptor PCA. See Engine adaptor PCA. 4. Replace the e-box interconnect PCA. See E-box interconnect PCA. 5. If the problem persists, call support.
Code;01.06.01:10
Description;Engine adaptor PCA #01 supply voltages out of range. The voltmeters in the engine adaptor PCA #01 sensed a voltage source (24V, 12V, 5V, or 3V3) out of its valid range.
Causes;a. Any of the fuses of the engine adaptor PCA are blown. b. The engine adaptor PCA is damaged or broken. c. There is a short-circuit or an overcurrent consumption in at least one voltage source.
Remedy;1. Check the engine adaptor PCA fuses. 2. Check the overcurrent LEDs on the side of the engine adaptor PCA (it must be off). 3. Replace the engine adaptor PCA. See Engine adaptor PCA. 4. If the problem persists, call support.
Code;01.06.02:04
Description;Engine adaptor PCA #02 to engine PCA communication fail. There is a communication error between the engine adaptor PCA #02 and the engine PCA #02.
Causes;a. The flat cable between engine adaptor PCA and engine PCA is missing or not connected. b. The connection of the flat cable fails (not connected properly). c. The engine adaptor PCA supply cable is not connected (engine adaptor PCA not powered). d. Any fuses of the engine adaptor PCA are blown.
