Code;10.0X.Y0
Display;10.0X.Y0 Supply memory error
Description;The product cannot read or write to at least one print cartridge memory tag or a memory tag is missing from a print cartridge. Memory error • 10.00.00 (event code) Black print cartridge E-label missing • 10.00.10 (event code) Black print cartridge.
Remedy;1. Remove, and then reinstall the toner cartridge. 2. If the error reappears, turn the power off, and then on. 3. Check the cartridge e-label. If it is damaged, replace the cartridge. 4. If the error persists, replace the toner cartridge.
Code;10.23.50
Display;10.23.50
Description;The fuser kit life was reset above the order threshold. A new ITB was installed.
Remedy;No action necessary.
Code;10.23.51
Display;10.23.51
Description;The fuser kit life was reset above the replace threshold. A new ITB was installed.
Remedy;No action necessary.
Code;10.23.52
Display;10.23.52
Description;The fuser kit life was reset above the reset threshold. A new ITB was installed.
Remedy;No action necessary.
Code;10.23.70
Display;10.23.70 Printing Past Very Low
Description;The product indicates when the fuser kit is very low. The actual remaining fuse kit life might vary. You do not need to replace the fuser kit at this time unless print quality is no longer acceptable.
Remedy;If print quality is no longer acceptable, replace the fuser kit. See the parts chapter in the repair manual for the fuser kit part number.
Code;10.XX.34
Display;10.XX.34 Used Supply In Use
Description;The toner cartridge is used. • 10.00.34 (event code) Black print cartridge
Remedy;Make sure this is a genuine HP supply.
Code;10.XX.40
Display;10.XX.40 Genuine HP Supplies Installed
Description;A genuine HP toner cartridge has been installed. • 10.00.40 (event code) Black print cartridge
Remedy;No action necessary.
Code;10.XX.40
Display;10.XX.40 Unsupported Supply In Use
Description;The indicated toner cartridge is for a different product. • 10.00.41 (event code) Black print cartridge
Remedy;Remove the toner cartridge, and then install the correct cartridge for this product. TIP: See the parts chapter in the product repair manual for the correct cartridge part number.
Code;10.XX.70
Display;10.XX.70 Printing Past Very Low
Description;The product indicates when a supply is very low. The actual remaining supply life might vary. You do not need to replace the supply at this time unless print quality is no longer acceptable. • 10.00.70 (event code) Black print cartridge • 10.23.70 (event code) The product indicates when the fuser kit is very low. The actual remaining fuser kit life might vary. You do not need to replace the fuser kit at this time unless print quality is no longer acceptable.
Remedy;If print quality is no longer acceptable, replace the indicated supply. See the parts chapter in the repair manual for the supply part number.
Code;10.YY.15
Display;10.YY.15 Install Supply
Description;The indicated supply has been removed or installed incorrectly. • 10.00.15 (event code) Black print cartridge • 10.23.15 Fuser kit
Remedy;Replace or install the indicated supply. See the parts chapter in the product repair manual for the correct supply or kit part number.
Code;11.00.YY
Display;11.00.YY Internal clock error
Description;The product real-time clock has experienced an error. • XX = 01: Clock battery failed • XX = 02: Real-time clock failed
Remedy;Whenever the product is turned off and then turned on again, set the time and date at the control panel. If the error persists, replace the formatter.
Code;13.A3.D3
Display;13.A3.D3
Description;paper input delay jam 2 (paper did not reach the tray 3 feed sensor in time.)
Remedy;1. Remove the tray (3 or 4). 2. Remove jammed paper if present. 3. Reinstall the tray (3 or 4). 4. Remove jammed paper if present. Troubleshooting and parts 1. Make sure that the paper guides are snug against the paper stack. 2. Make sure that the paper meets HP specifications. 3. Use the product control panel or the HP Embedded Web Server to make sure that the tray is configured for the media size and type. 4. Paper sensor associated with this message: PS8008. 5. Inspect the separation pad and pick roller. Clean or replace if required. 6. If the pick roller rotates freely (it should not), make sure that the roller is seated properly. If after reseating the roller it still rotates freely, replace the Tray 3 or Tray 4 feeder assembly.
Code;13.A3.D4
Display;13.A3.D4
Description;paper input delay jam 3 (paper did not reach the tray 4 feed sensor in time.)
Remedy;1. Remove the tray (3 or 4). 2. Remove jammed paper if present. 3. Reinstall the tray (3 or 4). 4. Remove jammed paper if present. Troubleshooting and parts 1. Make sure that the paper guides are snug against the paper stack. 2. Make sure that the paper meets HP specifications. 3. Use the product control panel or the HP Embedded Web Server to make sure that the tray is configured for the media size and type. 4. Paper sensor associated with this message: PS8008. 5. Inspect the separation pad and pick roller. Clean or replace if required. 6. If the pick roller rotates freely (it should not), make sure that the roller is seated properly. If after reseating the roller it still rotates freely, replace the Tray 3 or Tray 4 feeder assembly.
Code;13.A3.D4
Display;13.A3.D4
Description;Paper input delay jam 2 (paper did not reach the tray 3 feed sensor in time.) Tray 4 feed sensor.
Remedy;Recovery steps: 1. Remove the tray (3 or 4). 2. Remove jammed paper if present. 3. Reinstall the tray (3 or 4). 4. Remove jammed paper if present. Troubleshooting and parts: 1. Make sure that the paper meets HP specifications. 2. Use the product control panel or the HP Embedded Web Server to make sure that the tray is configured for the media size and type. 3. Paper sensor associated with this message: PS8008. 4. Check for a blockage in the Tray 3 or Tray 4 paper path.
Code;13.A3.FF
Display;13.A3.FF or 13.A4.FF
Description;Residual media in paper path jam 1. Tray 3 or Tray 4 feed sensor
Remedy;Recovery steps: 1. Remove the tray (3 or 4). 2. Remove jammed paper if present. 3. Reinstall the tray (3 or 4). 4. Remove jammed paper if present. Troubleshooting and parts: 1. Paper Sensor associated with this message: PS8008. 2. Check for a blockage in the paper path.
Code;13.A4.FF
Display;13.A3.FF or 13.A4.FF
Description;Residual media in paper path jam 1. Tray 3 or Tray 4 feed sensor
Remedy;Recovery steps: 1. Remove the tray (3 or 4). 2. Remove jammed paper if present. 3. Reinstall the tray (3 or 4). 4. Remove jammed paper if present. Troubleshooting and parts: 1. Paper Sensor associated with this message: PS8008. 2. Check for a blockage in the paper path.
Code;13.B2.D1
Display;13.B2.D1
Description;Tray 1 jam (no-pick). Paper input delay jam 1. The paper did not reach the registration or Top sensor in time.
Remedy;Recovery steps: 1. Open top cover. 2. Remove the toner cartridge. 3. Lift the green flaps for access. 4. Remove jammed paper if present. 5. Reinstall cartridge and then close the top cover. Troubleshooting and parts: 1. Make sure that the paper guides are snug against the paper stack. 2. Make sure that the paper meets HP specifications. 3. Use the product control panel or the HP Embedded Web Server to make sure that the tray is configured for the media size and type. 4. Paper sensor associated with this message: TOP Sensor (PS215). Use the Manual sensor test to test the sensor. If the sensor is not working, replace the Top sensor PCA (RM1-8617-000CN). 5. Inspect the separation pad and pick roller. Clean or replace if required.
Code;13.B2.D2
Display;13.B2.D2
Description;"Paper input delay jam 1 (paper did not reach the registration sensor in time; no pick) Tray 2; registration or Top sensor."
Remedy;Recovery steps: 1. Remove Tray 2. 2. Remove jammed paper if present. 3. Open top cover. 4. Remove the toner cartridge. 5. Lift the green flaps for access. 6. Remove jammed paper if present. 7. Reinstall cartridge and then close the top cover. Troubleshooting and parts: 1. Make sure that the paper guides are snug against the paper stack. 2. Make sure that the paper meets HP specifications. 3. Use the product control panel or the HP Embedded Web Server to make sure that the tray is configured for the media size and type. 4. Paper sensor associated with this message: TOP Sensor PS215. Use the Manual sensor test to test the sensor. If the sensor is not working, replace the Top sensor PCA (RM1-8617-000CN). 5. Inspect the tray separation pad and pick roller. Clean or replace if required.
Code;13.B2.DD
Display;13.B2.DD
Description;"Paper input delay jam 1 (paper did not reach the registration sensor in time.) Duplexer; registration or Top sensor. Media did not reach the Top or registration sensor to print the second side of a duplex job."
Remedy;Recovery steps: 1. Remove Tray 2. 2. Use the green button to lower the duplex tray. 3. Open top cover. 4. Remove jammed paper if present. 5. Reinstall Tray 2. 6. Open top cover. 7. Remove the toner cartridge. 8. Lift the green flaps for access. 9. Remove jammed paper if present. 10. Reinstall cartridge and then close the top cover. Troubleshooting and parts: 1. Make sure that the paper meets HP specifications. 2. Use the product control panel or the HP Embedded Web Server to make sure that the tray is configured for the media size and type. 3. Make sure that paper is not blocking the duplex paper feed path. Follow the instructions displayed on the control panel to clear the paper path. 4. Paper sensor associated with this message: TOP Sensor PS215. Use the Manual sensor test to test the sensor. If the sensor is not working, replace the Top sensor PCA (RM1-8617-000CN).
Code;13.B2.FF
Display;13.D3.FF or 13.B2.FF
Description;Residual Media in Paper path jam 1 or 2 (paper detected in the paper path.) When the product power is turned on, paper remains in the paper path, triggering the duplex sensor. • 13.D3.FF: Duplexer. • 13.B2.FF: Registration or Top sensor.
Remedy;Recovery steps: 1. Remove Tray 2. 2. Remove jammed paper if present. 3. Use the green button to lower the duplex tray. 4. Remove jammed paper if present. 5. Close the duplex tray. 6. Reinstall Tray 2. Troubleshooting and parts 1. Make sure that there are no residual pieces of paper are in the paper path that could cause the paper to jam in this area. 2. Make sure that the media meets specification in both type and size for duplexing. Minimum paper size is 210 x 280 mm (8.27 x 11 inches)to 216 x 356 mm (8.5 x 14 inches). 3. Perform a paper sensor test and confirm correct operation of all sensors. In particular, check the Duplexer Paper Sensor in the following manner: a. At the start of the Paper Sensor Test, the duplexer sensor (third digit of the four in the upper left of the display) should be “0” (at the start of the test, all four digits should be “0”.) b. Remove the cassette and release the duplexer pan, when in the pan is in its full down position, the duplexer sensor digit should be “1”. c. If the sensor flag is manually moved, it the digit should show a “1” when the flag is in the full down position, a “0’ as the flag moves to the middle position and a “1” when the flag is in the full up position. d. If the sensor does not respond as described above, replace the HVPS assembly (RM1-6280-000CN). e. If the sensor is working properly, the error only happens on a duplex job, and the media is jammed in the rear door or in the fuser with only one side printed, replace the pendulum assembly (RM1-6598-000CN). f. If the error persists, replace the lower paper feed guide (P/N RM1-6263-000CN).
Code;13.B2.XX
Display;13.B2.XX
