Code;-
Display;Control Panel display is blank
Description;Possibly poor formatter, or Compact Flash Firmware card connection, or Control Panel display problem.
Remedy;1. Reseat formatter 2. Reseat compact flash 3. Reseat memory DIMM(s) 4. Replace compact flash and firmware card 5. Replace memory DIMM 6. Replace formatter 7. Check flat ribbon cable connector from DC controller to formatter 8. Check formatter power connectors for LVPS 9. Check Control Panel display connectors to DC controller 10. Replace Control Panel display
Code;10.00.00
Display;10.XX.YY SUPPLY MEMORY ERROR
Description;The printer cannot read or write to at least one print cartridge memory tag or at least one memory tag is missing. The following control panel messages correspond to the color of the print cartridge: black print cartridge
Remedy;1. Turn the printer off then on. 2. Exchange the cartridge for the indicated color with a cartridge in another slot to determine whether the error follows the cartridge or stays with the slot. If the error follows the cartridge, replace that cartridge. Otherwise, continue with step 3. 3. Make sure that the E label memory contacts are not dirty or damaged. 4. Make sure the cartridge guide for the affected print cartridge is installed correctly. 5. Upgrade formatter and DC Controller firmware. 6. Reseat the connectors between the memory PCB (J9630) and the E label memory contacts, the memory PCB (J4001), and the DC controller PCB (J1021). 7. Check all cable connections to/from DC controller. 8. Replace the E label memory contacts. 9. Replace the memory PCB.
Code;10.00.01
Display;10.XX.YY SUPPLY MEMORY ERROR
Description;The printer cannot read or write to at least one print cartridge memory tag or at least one memory tag is missing. The following control panel messages correspond to the color of the print cartridge: cyan print cartridge
Remedy;1. Turn the printer off then on. 2. Exchange the cartridge for the indicated color with a cartridge in another slot to determine whether the error follows the cartridge or stays with the slot. If the error follows the cartridge, replace that cartridge. Otherwise, continue with step 3. 3. Make sure that the E label memory contacts are not dirty or damaged. 4. Make sure the cartridge guide for the affected print cartridge is installed correctly. 5. Upgrade formatter and DC Controller firmware. 6. Reseat the connectors between the memory PCB (J9630) and the E label memory contacts, the memory PCB (J4001), and the DC controller PCB (J1021). 7. Check all cable connections to/from DC controller. 8. Replace the E label memory contacts. 9. Replace the memory PCB.
Code;10.00.02
Display;10.XX.YY SUPPLY MEMORY ERROR
Description;The printer cannot read or write to at least one print cartridge memory tag or at least one memory tag is missing. The following control panel messages correspond to the color of the print cartridge: magenta print cartridge
Remedy;1. Turn the printer off then on. 2. Exchange the cartridge for the indicated color with a cartridge in another slot to determine whether the error follows the cartridge or stays with the slot. If the error follows the cartridge, replace that cartridge. Otherwise, continue with step 3. 3. Make sure that the E label memory contacts are not dirty or damaged. 4. Make sure the cartridge guide for the affected print cartridge is installed correctly. 5. Upgrade formatter and DC Controller firmware. 6. Reseat the connectors between the memory PCB (J9630) and the E label memory contacts, the memory PCB (J4001), and the DC controller PCB (J1021). 7. Check all cable connections to/from DC controller. 8. Replace the E label memory contacts. 9. Replace the memory PCB.
Code;10.00.03
Display;10.XX.YY SUPPLY MEMORY ERROR
Description;The printer cannot read or write to at least one print cartridge memory tag or at least one memory tag is missing. The following control panel messages correspond to the color of the print cartridge: yellow print cartridge
Remedy;1. Turn the printer off then on. 2. Exchange the cartridge for the indicated color with a cartridge in another slot to determine whether the error follows the cartridge or stays with the slot. If the error follows the cartridge, replace that cartridge. Otherwise, continue with step 3. 3. Make sure that the E label memory contacts are not dirty or damaged. 4. Make sure the cartridge guide for the affected print cartridge is installed correctly. 5. Upgrade formatter and DC Controller firmware. 6. Reseat the connectors between the memory PCB (J9630) and the E label memory contacts, the memory PCB (J4001), and the DC controller PCB (J1021). 7. Check all cable connections to/from DC controller. 8. Replace the E label memory contacts. 9. Replace the memory PCB.
Code;10.90.X
Display;10.90.X REPLACE [COLOR] CARTRIDGE
Description;A color cartridge is out of toner and needs to be replaced
Remedy;Replace the affected color cartridge.
Code;10.92.00
Display;10.XX.YY CARTRIDGES
Description;"The print cartridge is not seated properly in the printer
 black print cartridge"
Remedy;1. Make sure that the ETB is closed. 2. Remove and reinstall the affected print cartridge. 3. Make sure the cartridge guide for the affected print cartridge is installed correctly
Code;10.92.01
Display;10.XX.YY CARTRIDGES
Description;"The print cartridge is not seated properly in the printer
 cyan print cartridge"
Remedy;1. Make sure that the ETB is closed. 2. Remove and reinstall the affected print cartridge. 3. Make sure the cartridge guide for the affected print cartridge is installed correctly
Code;10.92.02
Display;10.XX.YY CARTRIDGES
Description;"The print cartridge is not seated properly in the printer
 magenta print cartridge"
Remedy;1. Make sure that the ETB is closed. 2. Remove and reinstall the affected print cartridge. 3. Make sure the cartridge guide for the affected print cartridge is installed correctly
Code;10.92.03
Display;10.XX.YY CARTRIDGES
Description;"The print cartridge is not seated properly in the printer
 yellow print cartridge"
