Code;10.10.00
Display;10.10.00 ERROR
Description;The device cannot read or write to the print cartridge e-label, or the e-label is missing from the print cartridge.
Remedy;1. Verify that a genuine HP print cartridge is installed in the device. 2. Verify that the memory tag PCA is installed in the device. 3. Verify that the memory tag connector is firmly seated in connector J510 on the ECU. You might have to remove the main cooling fan to see this connection.
Code;10.32.00
Display;10.32.00 - Unauthorized Supply
Description;A supply has been installed that does not pass the authentication test for genuine HP supplies.
Remedy;To continue printing, touch OK.
Code;11.XX
Display;11.XX - Internal clock error To continue touch OK
Description;The device real time clock has experienced an error.
Remedy;Whenever the device is turned off and then turned on again, set the time and date at the control panel. If the error persists, you might need to replace the formatter.
Code;13.00.02
Display;13.00.02 - Jam in Tray 1 Clear jam then touch OK
Description;Paper is fed from tray 2 to the device by the tray 2 pick-up roller. When energized, solenoid SL2 releases a clutch, and then the pick-up roller rotates to pick up the paper and advance it into the paper path.
Remedy;1. Follow the instructions in the onscreen dialog box. 2. Verify that the type and quality of the media that you are using meet HP specifications. 3. Verify that the media is loaded correctly and that the guides are not too tight or too loose against the stack of media. 4. Verify that the tray 2 pickup roller and separation pad are installed correctly. 5. Verify that solenoid SL2 is being energized. If you cannot hear it during a print job, remove tray 2, override the paper presence sensor flag, start a print job, and then see if the pick-up roller is rotating. 6. Verify that solenoid SL2 is firmly seated in connector J504 on the ECU.
Code;13.01.00
Display;13.01.00 - Jam in Tray 1 Clear jam then touch OK
Description;The paper did not reach the top of page sensor within the specified period of time. The tray 1 feed roller moves paper into the paper path. When solenoid SL1 is energized, a clutch mechanism allows the paper stack in tray 1 to lift, and then allows the feed roller to rotate one time to move the paper into the paper path.
Remedy;1. Follow the instructions in the onscreen dialog box. 2. Verify that the type and quality of the media that you are using meet HP specifications. 3. Verify that the media is loaded correctly and that the guides are not too tight or too loose against the stack of media. 4. Verify that the tray 1 pickup roller and separation pad are installed correctly. 5. Verify that solenoid SL1 is firmly seated in ECU connector J508. Verify that SL1 is being energized by removing the cover and observing the solenoid during a feed operation. 6. Open and close the cartridge door to clear the error message.
Code;13.05.00
Display;13.05.00 Jam inside front door
Description;Paper failed to reach the delivery sensor within a specified period of time when a print job was initiated. When troubleshooting paper jams, always observe where the leading edge of the paper stops in the jam.
Remedy;1. Follow the instructions in the onscreen dialog box. 2. Verify that nothing is obstructing paper movement within the paper path. 3. Verify that the fuser motor (M2) connector is firmly seated. The fuser motor wiring is hard-wired to the back of the ECU at connector J501. The motor connector is free-standing behind the ECU. To see if the fuser motor is functional, observe the output stacker rollers while turning on the device. If the rollers rotate, the motor is functional. If they do not rotate, verify the connection.
Code;13.15.00
Display;13.15.00 - Jam inside front door Remove print cartridge
Description;Media is jammed in the fuser area.
Remedy;Follow the instructions in the onscreen dialog box. If the message persists, check the thermistor delivery sensor (J405) and delivery sensor (SR2) cable connections.
Code;13.20
Display;13.20 - Jam inside rear bin Clear jam then open and close front door
Description;Media is jammed in the output bin.
Remedy;Open the rear output bin and gently remove the jammed media. Follow the instructions in the onscreen dialog box.
Code;13.31.00
Display;13.31.00 Jam inside front door
