Code;10.10
Display;10.10 Supply Memory error
Description;The product is unable to read the cartridge data. This message indicates that the product has determined that it cannot read or write to at least one e-label or at least one e-label is determined missing. This error can cause the supplies status feature to become disabled.
Remedy;1. Open the front door, lower the green handle, and remove the print cartridge. 2. Reinsert the cartridge, push the release button, and rotate the green handle to the locked position. 3. Close the front door. 4. If the message reappears, turn the product off then on. 5. If this problem still appears again, record the message and contact support. 6. Press Start to continue printing. 7. Touch OK from the Help menu to continue printing.
Code;10.32.00
Display;10.32.00 Unauthorized supply
Description;This error message displays when a supply (or supplies) has been inserted into the product and the product has determined that HP is in the OEM field, but the supply (or supplies) does not pass the new authentication test. (In other words, it means that another company is misusing HP’s name.) The error will only be shown if the product currently has all genuine supplies.
Remedy;Choose to continue past this error by touching OK.
Code;11
Display;"11. Internal clock error To continue, touch ""OK"""
Description;This message indicates a problem with the formatter’s real time clock. When this error occurs, the time and date will accrue based upon the processor clock until the product is turned off. The product will prompt for the date and time whenever it is turned off and turned on.
Remedy;If the error persists, replace the formatter.
Code;13.01.00
Display;13.01.00 Jam in Tray 1
Description;A paper path jam is located in the Tray 1 feed area.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Run a service test. - If the error persists, replace the paperinput unit. - Replace the Tray 1 pickup rollers. - Replace Tray 1.
Code;13.01.00
Display;13.01.00 Jam in Tray X
Description;A page is jammed in the paper path at a tray feed area. Tray 2: The media failed to reach the Tray 2 feed sensor (PS1402) within the specified time. Tray 3: The media failed to reach the Tray 3 feed sensor (PS1404) within the specified time.
Remedy;- Clear the jam in the indicated area. - Close the door to allow the product to attempt to clear the jam. - Make sure that the pickup roller is installed in Tray 2 or Tray 3. - Replace the pickup rollers. - If the errors persists, replace the paperinput unit.
Code;13.01.00
Display;13.01.00 Jam inside right door
Description;A page is jammed in the paper path at the feed area.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Run a service test. - If the error persists, replace the paperinput unit. - Replace the Tray 1 pickup rollers. - Replace Tray 1.
Code;13.03.00
Display;13.03.00 Jam in Tray 1
Description;A jam is in the Tray 1 feed area. The media failed to reach the registration sensor (PS2) within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Run a service test. - Replace the Tray 1 pickup rollers. - Replace Tray 1.
Code;13.03.00
Display;13.03.00 Jam in Tray X
Description;A jam is in a tray feed area. The media failed to reach the registration sensor (PS2) within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Run a service test. - Replace the paper input unit for the tray indicated.
Code;13.03.00
Display;13.03.00 Jam inside right door
Description;A jam is in the feed area.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Run a service test. - Replace the paper input unit. - Replace the Tray 1 pickup rollers. - Replace Tray 1.
Code;13.05.00
Display;13.05.00 Jam inside front door
Description;A jam is in the fuser area. The leading edge of the media failed to reach the fuser delivery sensor (PS502) within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Replace the print cartridge. - Replace the transfer roller assembly. - Replace the fuser.
Code;13.05.00
Display;13.05.00 Jam inside right door
Description;A jam is in the fuser area. The leading edge of the media failed to reach the fuser delivery sensor (PS502) within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Replace the print cartridge. - Replace the transfer roller assembly. - Replace the fuser.
Code;13.06.00
Display;13.06.00 Jam inside front door
Description;A jam is in the fuser area.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Replace the fuser.
Code;13.06.00
Display;13.06.00 Jam inside left door
Description;A jam is in the fuser area.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Replace the fuser.
Code;13.09.00
Display;13.09.00 Jam inside front door
Description;A jam is in the face-down bin. The leading edge of the media failed to reach the face-down bin delivery sensor (PS1451) within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Reseat the connections to the DC controller. - Make sure that the delivery flags move smoothly. - Run a service test. - Replace the delivery unit. - Replace the DC controller.
Code;13.09.00
Display;13.09.00 Jam inside left door
Description;A jam is in the face-down bin. The leading edge of the media failed to reach the face-down bin delivery sensor (PS1451) within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Reseat the connections to the DC controller. - Make sure that the delivery flags move smoothly. - Run a service test. - Replace the delivery unit. - Replace the DC controller.
Code;13.0A.00
Display;13.0A.00 Jam in top output bin
Description;A jam is in the face-down bin area. The trailing edge of the media failed to leave the face-down bin delivery sensor (PS1451) within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Replace the delivery unit. - Replace the diverter.
Code;13.0A.00
Display;13.0A.00 Jam inside left door
Description;A jam is in an area accessible through the left door. The trailing edge of the media failed to leave the face-down bin delivery sensor (PS1451) within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Replace the delivery unit. - Replace the diverter.
Code;13.10.00
Display;13.10.00 Jam inside duplexer
Description;A jam is in the reversing area. The leading edge of the media failed to reach the reversed paper sensor (PS2002) in the duplexer within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Reseat the connections to the DC controller. - Replace the duplexer.
Code;13.10.00
Display;13.10.00 Jam inside left door
Description;A jam is in the reversing area. The leading edge of the media did not reach the reversed paper sensor (PS2002) in the duplexer within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Reseat the connections to the DC controller. - Replace the duplexer.
Code;13.11.00
Display;13.11.00 Jam inside duplexer
Description;A jam is in the reversing area. The leading edge of the media did not reach the reversed paper sensor (PS2002) in the duplexer within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Reseat the connections to the DC controller. - Replace the duplexer.
Code;13.11.00
Display;13.11.00 Jam inside left door
Description;A jam is in the reversing area. The leading edge of the media did not reach the reversed paper sensor (PS2002) in the duplexer within the specified time.
Remedy;- Clear the jam in the area indicated. - Close the door to allow the product to attempt to clear the jam. - Reseat the connections to the DC controller. - Replace the duplexer.
Code;13.11.05
Display;13.11.05 Jam in input accessory
