Code;01
Display;10.0000 Supply memory error
Description;There is a communication failure with the print cartridge.
Remedy;- Press the power button to turn the product off. - Verify that the print cartridge is installed correctly. Remove and reinstall the print cartridge. - If the error persists, reconnect the J581 connector on the engine controller PCA. - If the error persists, replace the print cartridge.
Code;02
Display;10.0004 Supply Error
Description;There is a communication failure with the photosensitive drum.
Remedy;- Press the power button to turn the product off. - If a surge protector is being used, remove it. Plug the power cord directly into a wall outlet. - Wait at least 30 seconds, turn the product on, and then wait for the product to initialize. - If the error persists, reconnect the J581 connector on the engine controller PCA. - If the error persists, replace the print cartridge.
Code;03
Display;10.1004 Supply memory error
Description;There is a communication failure with the photosensitive drum.
Remedy;- Press the power button to turn the product off. - If a surge protector is being used, remove it. Plug the power cord directly into a wall outlet. - Wait at least 30 seconds, turn the product on, and then wait for the product to initialize. - If the error persists, reconnect the J581 connector on the engine controller PCA. - If the error persists, replace the print cartridge.
Code;04
Display;49 Error
Description;The product has experienced a firmware error.
Remedy;1. Press the power button to turn the product off. 2. If a surge protector is being used, remove it. Plug the power cord directly into a wall outlet. 3. Wait at least 30 seconds, turn the product on, and then wait for the product to initialize. 4. If the error persists, disconnect and then reconnect the FFCs and the connectors on the formatter PCA. 5. If the error persists, replace the formatter PCA.
Code;05
Display;50.X Fuser Error
Description;The product has an internal hardware error.
Remedy;1. Press the power button to turn the product off. 2. If a surge protector is in use, remove it. Connect the power cord directly into a wall outlet. 3. Wait at least 25 minutes, turn the product on, and then wait for the product to initialize. 4. If the error persists, reconnect J101 and J552 on the engine controller PCA. 5. If the error persists, check the power source. Make sure that the power source meets the minimum system requirements (40Hz to 70Hz). 6. If the error persists, replace the fuser. 7. If the error persists, replace the engine controller PCA.
Code;06
Display;52 Scanner Error
Description;The product has a scanner error.
Remedy;1. Press the power button to turn the product off. 2. If a surge protector is in use, remove it. Connect the power cord directly into a wall outlet. 3. Wait at least 30 seconds, turn the product on, and then wait for the product to initialize. 4. If the issue persists, reconnect the J1 and J801 connectors on the laser scanner PCA and the J542 connector on the engine controller PCA. 5. If the issue persists, replace the laser scanner assembly.
Code;07
Display;57 Fan Error
Description;The product has a general fan error.
