Code;-
Display;Device error
Description;An internal error occurred in the device.
Remedy;Press (Select) to resume the job.
Code;-
Display;Door open
Description;The printer door is open.
Remedy;The door must be closed before printing can continue.
Code;-
Display;Engine comm. error
Description;The device experienced an internal communication error.
Remedy;This is a warning message only. Job output might be affected.
Code;-
Display;Invalid driver
Description;You are using the incorrect printer driver.
Remedy;Reselect the printer driver appropriate for your device.
Code;-
Display;Invalid entry
Description;Invalid data or response.
Remedy;Correct the entry.
Code;-
Display;Jam in Cartridge area
Description;A paper jam has occurred in the print path.
Remedy;Open the door and clear the jam. Then press the (Select) button on the control panel
Code;-
Display;Jam in Output bin
Description;A paper jam has occurred in the output area.
Remedy;Clear the jam, and then press the (Select) button on the control panel.
Code;-
Display;Jam in print paper path.
Description;A paper jam has occurred in the print path.
Remedy;Open the door and clear the jam. Then press the (Select) button on the control panel.
Code;-
Display;Jam in tray 2
Description;A paper jam has occurred in Tray 2.
Remedy;Clear the jam, and then press the (Select) button on the control panel.
Code;-
Display;Jam in tray 3
Description;A paper jam has occurred in Tray 3.
Remedy;Clear the jam, and then press the (Select) button on the control panel
Code;-
Display;Load paper
Description;The HP Color LaserJet 1600 printer is out of paper.
Remedy;Please load specified paper type into the tray indicated.
Code;-
Display;Load Tray X [TYPE] [SIZE]
Description;The printer is processing job, but the tray indicated is empty.
Remedy;Please load specified paper type and size into the tray indicated.
Code;-
Display;Manual feed
Description;The printer is waiting for paper in the tray indicated
Remedy;Load the paper as indicated.
Code;-
Display;Memory is low
Description;The device memory has been almost completely filled.
Remedy;Allow the device to finish the job, or press (Select) to cancel the job. Break the job into smaller jobs that contain fewer pages.
Code;-
Display;Misprint
Description;The printed pages have been incorrectly placed on the paper.
Remedy;To continue, press the (Select) button on the control panel.
Code;-
Display;No paper pickup
Description;The print engine has failed to pick up a piece of media.
Remedy;In Tray 1, verify that the media was inserted far enough into the tray. In Tray 2 or optional Tray 3, verify that the paper-length guide is in the correct position for the media size that you are using. Reload the media in the input tray and press (Select) to continue the job.
Code;-
Display;Unexpected size in tray X
Description;Unexpected paper size error. The media size loaded in the tray does not match the media size configured for the tray.
Remedy;Verify that the print settings are set to the specified media in the tray.
Code;10.0000
Display;10.000x Supply error
Description;"E-label cannot be read or print cartridge is not properly installed.
 Black print cartridge"
