Code;10.10.YY
Display;10.10.YY SUPPLY MEMORY ERROR
Description;The printer cannot read or write to the print cartridge memory tag or the memory tag is missing. 10.10.00 black print cartridge 10.010.01 cyan print cartridge 10.10.02 magenta print cartridge 10.10.03 yellow print cartridge
Remedy;1 Turn the printer off and then back on. 2 Exchange the cartridge for the indicated color with a cartridge in another slot to determine whether the error follows the cartridge or stays with the slot. If the error follows the cartridge, replace that cartridge. Otherwise, continue with step 3. 3 Reseat the connectors between the memory PCA (J602-J605) and the antenna PCAs (J901A-D), the memory PCA, and the DC controller PCA (J1028). 4 Replace the antenna PCA. 5 Replace the memory PCA. 6 Replace the DC controller PCA. Calibrate the printer after replacing the DC controller
Code;10.30.YY
Display;10.30.YY
Description;A non-HP print cartridge is installed. 10.30.00 black print cartridge 10.30.01 cyan print cartridge 10.30.02 magenta print cartridge 10.30.03 yellow print cartridge
Remedy;1 Turn the printer off and then on. 2 Remove all of the print cartridges and turn the printer off and then on. 3 If the error persists, replace the indicated cartridge.
Code;10.XX.YY
Display;10.XX.YY SUPPLYY MEMORY ERROR
Description;The printer cannot read or write to at least one print cartridge memory tag or at least one memory tag is missing. 10.00.00 black print cartridge 10.00.01 cyan print cartridge 10.00.02 magenta print cartridge 10.00.03 yellow print cartridge NOTE The supplies gauge shows the print cartridge consumption levels.
Remedy;1 Turn the printer off and then back on. 2 Press ? for more information
Code;13.02.00
Display;13.02.00 JAM IN Tray X
Description;A page is jammed in tray 2, tray 3, or tray 4.
Remedy;1 Press ? for detailed information about clearing the jam. 2 Press up and down to step through the instructions. 3 Clean the pickup roller. If it is worn or damaged, replace it. 4 Clean the feed roller. If it is worn or damaged, replace it. 5 Replace the tray X pickup solenoid. 6 Replace the pickup motor. 7 Replace the paper pickup assembly (for tray 2). 8 Replace the tray X paper feeder PCA (for the 500-sheet tray 3 or the 2 x 500-sheet feeder). 9 Replace the DC controller PCA. Calibrate the printer after replacing the DC controller
Code;13.05.00
Display;13.05.00 JAM IN PAPER PATH
Description;A page has jammed in the media path.
Remedy;1 Press for detailed information about clearing the jam. 2 Press and to step through the instructions. 3 If paper is folding into an accordion shape, check whether the shutter on each print cartridge opens as you close the ETB and each cartridge is turning correctly. Replace defective print cartridges or drive motors. 4 Clean the attaching roller at the bottom of the ETB and make sure that the spring is holding it in place. 5 If the attaching roller gears are defective, replace the ETB. Calibrate the printer after replacing the ETB. 6 Replace the paper pickup PCA. 7 Replace the ETB if it is not moving paper correctly. Calibrate the printer. 8 Replace the DC controller PCA. Calibrate the printer after replacing the DC controller.
Code;13.09.00
Display;13.09.00 JAM IN TOP COVER AREA
Description;A page jammed as it entered the fuser.
Remedy;1 Press for detailed information about clearing the jam. 2 Press and to step through the instructions. 3 Check that the fuser paper sensor is in place and is functioning correctly. If it is defective, replace it. 4 Replace the fuser. WARNING! The fuser might be hot. 5 Replace the DC controller PCA. Calibrate the printer after replacing the DC controller.
Code;13.0A
Display;13.0A JAM IN TOP COVER AREA
Description;A jam exists in the top cover.
Remedy;1 Press for detailed information about clearing the jam. 2 Press up and down to step through the instructions
Code;13.12.00
Display;13.12.00.JAM IN DUPLEX PATH
Description;A jam exists in the duplex path.
Remedy;1 Press ? for detailed information about clearing the jam. 2 Press up and down to step through the instructions. 3 Determine whether the ETB rollers or gears are worn or defective. Replace the ETB if they are. 4 Check the duplex feed guide, which is part of the control-panel crossmember assembly. If the guide is worn or damaged, replace the crossmember assembly.
Code;13.20.00
Display;13.20.00 JAM IN TOP COVER AREA
Description;A page has jammed as it entered the fuser.
Remedy;1 Press for detailed information about clearing the jam. 2 Press and to step through the instructions. 3 Check that the fuser paper sensor is in place. If it is defective, replace it. 4 Replace the fuser. WARNING! The fuser might be hot. 5 Replace the DC controller PCA. Calibrate the printer after replacing the DC controller.
Code;13.XX.YY
Display;13.XX.YY.JAM IN TRAY 1
Description;A page is jammed in the multipurpose tray.
Remedy;1 Press ? for detailed information about clearing the jam. 2 Press up and down to step through the instructions. 3 Clean the pickup roller. If it is worn or damaged, replace it. 4 Clean or replace the separation pad. 5 Replace the tray 1 pickup solenoid. 6 Replace the tray 1 pickup motor. 7 Replace the paper pickup assembly. 8 Replace the DC controller PCA. Calibrate the printer after replacing the DC controller.
Code;20
Display;20 INSUFFICIENT MEMORY
Description;The printer has received more data from the computer than fits in the available memory.
Remedy;1 Press GO to resume printing (see the note below). 2 Reduce the complexity of the print job to avoid this error. 3 Adding memory to the printer may allow printing of more complex pages. NOTE A loss of data will occur.
Code;22
Display;22 EIO X BUFFER OVERFLOW
Description;The printer EIO card in slot X has overflowed its I/O buffer during a busy state.
Remedy;Press GO to resume printing. NOTE A loss of data will occur.
Code;22
Display;22 PARALLEL I/O BUFFER OVERFLOW
Description;The printer parallel buffer has overflowed during a busy state.
Remedy;Press GO to resume printing. NOTE A loss of data will occur.
Code;22
Display;22 SERIAL I/O BUFFER OVERFLOW
Description;The printer serial buffer has overflowed during a busy state.
Remedy;Press GO to resume printing. NOTE A loss of data will occur.
Code;40
Display;40 BAD SERIAL TRANSMISSION
Description;A serial data error (parity, framing, or line overrun) has occurred while the printer was receiving data.
Remedy;Press GO to resume printing. NOTE A loss of data will occur.
Code;40
Display;40 EIO X BAD TRANSMISSION
