Code;0xC6FDxx02
Description;No pen IO
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
Code;0xC6FDxx03
Description;Incorrect pen IO
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
Code;0xC6FDxx04
Description;Pen WDOG fault
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
Code;0xC6FDxx05
Description;Pen WDOG fault
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
Code;0xC6FDxx06
Description;Unrecognized pen type
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
Code;0xC6FDxx07
Description;Pen LVDS error
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
Code;0xC6FDxx08
Description;Pen ID invalid
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
Code;0xC6FDxx09
Description;Pen ID bit flipped
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
Code;0xC6FDxx10
Description;Pen bad DSTR
Remedy;Turn the product off, then on. Ensure that the three printbar flex cables are inserted correctly in the main PCA.. If any of the printbar flex cables are damaged, replace them. Order part number CN459-60407. Replace the printbar. The main PCA could be defective (rare).
