Code;01.0:03
Description;Error impact I2C channel.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • If the System Error continues, replace the Gamut PCI PCA.
Code;01.0:10
Description;Problem with the Gamut PCI PCA.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Replace the Gamut PCI PCA. • If the System Error continues, replace the Main PCA. Only replace one component at a time and check if the error has gone before replacing another component. Using this procedure you will be able to determine exactly which component failed.
Code;01.1:10
Description;Problem with the PrintMech PCA.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Check that the cables between the PrintMech PCA and the Gamut PCI PCA are not damaged and are correctly connected. • Replace the PrintMech PCA. • If the System Error continues, replace the Gamut PCI PCA. Only replace one component at a time and check if the error has gone before replacing another component. Using this procedure you will be able to determine exactly which component failed.
Code;01.2:10
Description;ISS PCA faulty - Humidity sensor out of scale or NVM backup failure.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • If the System Error continues, replace the Ink Supply Tubes and Trailing Cable.
Code;02.1:10
Description;Problem with the Carriage PCA.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Check that the Trailing Cable is not damaged. • Check that the Trailing Cable is correctly connected to the Carriage PCA, Interconnect PCA and to the Gamut PCI PCA. • Replace the Carriage PCA. • If the System Error continues, replace the Gamut PCI PCA. Only replace one component at a time and check if the error has gone before replacing another component. Using this procedure you will be able to determine exactly which component failed.
Code;02:10
Description;Encoder seems to be wrong.
Remedy;• Check that the Carriage Stopper is correctly installed (Refer to Carriage Disassembly Instructions, Step 16.). • Replace the Carriage Assembly. • If the System Error continues, replace the Encoder Strip and Encoder Sensor. Only replace one component at a time and check if the error has gone before replacing another component. Using this procedure you will be able to determine exactly which component failed.
Code;03:10
Description;Problem with the Power Supply Unit.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Perform the Electronics Modules Test to troubleshoot the problem further. • If the System Error continues, replace the Power Supply Unit.
Code;05.1:10
Description;CPU Fan is stopped or burnt.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • Replace the CPU Fan. • If the System Error continues, replace the Main PCA. Only replace one component at a time and check if the error has gone before replacing another component. Using this procedure you will be able to determine exactly which component failed.
Code;05.3:10
Description;Main memory size failure.
Remedy;• Check that at least 256 megabytes of memory is installed in the Printer. • Check that the Memory Module is installed correctly. • Try installing the Memory Module in the other Memory slot and check if the System Error appears. • If the System Error reappears, replace the Memory Module. • If the System Error does NOT reappear, then the original slot could be faulty. In this case, replace the Main PCA.
Code;06:03
Description;NVM file has bad CRC.
Remedy;• Switch the Power OFF from the back of the Printer and disconnect the Power cord. Reconnect the power cord and power On the Printer. • If the System Error continues, replace the Hard Disk Drive.
Code;06:10
