Code;-
Display;Device error
Description;The product has experienced a generic engine error.
Remedy;This is a warning message only. Job output might be affected. If the error persists, perform an NVRAM initialization. If the error persists, update the firmware. If the error persists, replace the product.
Code;-
Display;Door open
Description;The print-cartridge door is open.
Remedy;Close the print-cartridge door. If the error persists, replace the print-cartridge drawer. If the error persists, replace the DC controller.
Code;-
Display;Engine Comm. Error
Description;The product has experienced an engine communication timeout error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on. If the error persists, verify that the connector in DC controller connector J130 is firmly seated.
Code;-
Display;FATAL ERROR X! CALL HP SUPPORT
Description;An attempted firmware upgrade has failed.
Remedy;1. Re-download the firmware update package. 2. Install the new firmware update package. If the error persists, replace the formatter.
Code;-
Display;Memory is low
Description;The product memory has been almost completely filled.
Remedy;Press Cancel to clear the error. Break the job into smaller jobs that contain fewer pages. Turn the product off and then on to clear the memory.
Code;-
Display;Scanner error #
Description;The product has experienced an error in the scanner subassembly area.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If the error persists, verify that all formatter connectors are firmly connected. If the error persists, replace the scanner assembly. If the error persists, replace the formatter.
Code;-
Display;Scanner reserved for PC scan
Description;A computer is using the product to create a scan.
Remedy;Wait until the computer scan has finished, or cancel the scan from the computer software, or press Cancel .
Code;-
Display;Scanning error Cannot connect
Description;The product cannot transmit scan information to a computer.
Remedy;product off, and then turn it on. Also, turn the computer off, and then turn it on. Verify that the connection cable is not loose or damaged. Replace the cable if necessary, and try the scan again. Verify that the computer prints in order to confirm a working USB or network connection. Verify that the scan-to destination folder or software program path is correct. Remove and then reinstall the software program. If the error persists, replace the formatter.
Code;10.000X
Display;10.000X Supply Memory Error
Description;"A specific print cartridge has an e-label error. ""X"" indicates the cartridge. • 0=black • 1=cyan • 2=magenta • 3=yellow"
Remedy;Remove and reinstall the print cartridge. Turn off and then turn on the product. If the problem is not solved, replace the cartridge.
Code;10.100X
Display;10.100X Supply Memory Error
Description;"A specific print cartridge has a faulty or missing e-label. ""X"" indicates the cartridge. • 0=black • 1=cyan • 2=magenta • 3=yellow"
