Code;10.10.00
Display;10.10.00 SUPPLY MEMORY ERROR
Description;The product has experienced a print cartridge error.
Remedy;1. Ensure that the cartridge is a genuine HP print cartridge. 2. Verify the connector at J74 on the DC controller PCA is securely connected. 3. Replace the print cartridge.
Code;10.94.YY
Display;10.94.YY REMOVE SHIPPING LOCKS FROM CARTRIDGE <AREA>
Description;At least one shipping lock is installed.
Remedy;1. Open the top cover. 2. Pull the tape and then remove the print cartridge. 3. Remove the orange tabs from the print cartridge. 4. Remove the plastic insert and foam from the print cartridge area. 5. Reinsert the print cartridge and then close the top cover.
Code;10.XX.YY
Display;10.XX.YY SUPPLY MEMORY ERROR
Description;An error has occurred in one or more of the product`s supplies. Values of XX and YY are listed below: XX00 = memory is defective XX01 = memory is missing YY00 = cartridge
Remedy;• Turn the product off and then on to clear the message. • Replace the print cartridge.
Code;11.XX
Display;11.XX INTERNAL CLOCK ERROR
Description;The real time clock has experienced an error.
Remedy;1. Power cycle the product to see if the message clears. 2. If possible, print a configuration page to record product information, and then perform an NVRAM initialization routine. If the initialization routine is successful, you will need to re-enter several configuration parameters (such as the page count and the serial number). 3. If the error persists, replace the formatter PCA.
Code;13.01.00
Display;13.01.00 Jam in Tray 1
Description;The Tray 1 pickup roller or solenoid might not be working correctly.
Remedy;1. Load paper in Tray 1, and then use the paper path test to pull paper. Verify that the roller rotates. 2. If someone has performed maintenance on the product recently, verify that the Tray 1 pickup roller, feed roller, and separation roller have been installed correctly. 3. From the DIAGNOSTICS menu, run the multipurpose tray (Tray 1) solenoid component test to verify that the solenoid moves when energized. Listen for an audible “click” when the test is initiated. If the solenoid is not being energized, verify that the solenoid connector is attached to connector J71 on the DC controller PCA. 4. If the error persists, replace the Tray 1 solenoid (SL102).
Code;13.03.00
Display;13.03.00 Jam in Tray 2
Description;The paper path might have an obstruction, or the Tray 2 solenoid might not be working correctly.
Remedy;1. Inspect the paper path and ensure no obstacles are blocking the paper path. 2. If maintenance has recently be performed, verify that the pickup, feed, and separation rollers have been reinstalled correctly. 3. From the DIAGNOSTICS menu, run the Tray 2 pickup solenoid component test to verify that the solenoid moves when energized. Listen for an audible “click” when the test is initiated. If the solenoid is not being energized, verify that the solenoid connector is attached to connector J72 on the DC controller PCA. 4. If the error persists, replace the Tray 2 pickup solenoid (SL101).
Code;13.03.00
Display;13.03.00 JAM IN TRAY X
Description;A jam has occurred in the specified location. This jam occurs when the product cannot move paper from the specified tray into the paper path.
Remedy;1. Inspect the paper path and remove any obstructions. 2. Verify that the tray is not loaded incorrectly or overfilled. 3. For Trays 3, 4, 5, or 6, verify that the trays are stacked correctly. 4. Verify that the media meets HP media specifications. 5. If maintenance has recently be performed, verify that the pickup, feed, and separation rollers have been reinstalled correctly. 6. Verify that connector J77 on the DC controller PCA is firmly seated. 7. From the DIAGNOSTICS menu, run the feed roller clutch (CL101) component test. 8. If the tray pickup motor rotates, yet the drive gears directly below the motor (on the Tray 2 pickup assembly) do not rotate, the clutch is not functioning properly. Replace the feed roller assembly.
Code;13.20.00
Display;13.20.00 JAM INSIDE <LOCATION>
Description;Paper has not moved past a certain paper sensor. <LOCATION> can be one of the following locations. • TRAY 2 • TOP COVER • REAR DOOR • DUPLEXER
Remedy;• TRAY 2 Remove the tray, and then check the paper path for obstructions. Perform a manual sensor test and observe the prefeed sensor (PS102) status (B). Toggle the sensor flag to determine if the status changes. • TOP COVER Remove the print cartridge, and then check the paper path for obstructions. Verify that the top-of-page sensor (PS103) and the media width sensors (PS106 and PS108) are unblocked. Perform a manual sensor test and observe the status of these sensors. Toggle the sensor flags to determine if their status changes. • REAR DOOR Open or remove the rear face-up bin, and then check the paper path on each side of the fusing assembly for obstructions. Remove the fuser, if necessary. Perform a manual sensor test and observe the fuser delivery sensor (PS700) status (C). Toggle the sensor flag to determine if the status changes. • DUPLEXER Remove the duplexer, and then check the paper path for obstructions. If the message persists, replace the duplexer.
Code;13.JJ.NT
Display;13.JJ.NT DEVICE WARNING
Description;The external device sent a warning.
Remedy;No action is necessary.
Code;13.JJ.NT
Display;13.JJ.NT JAM IN <LOCATION>
Description;A jam has occurred in the specified location.
Remedy;Remove jammed paper from the specified location. If the message persists after all jams have been cleared, a sensor might be stuck or broken. Contact an HP-authorized service or support provider.
Code;13.JJ.NT
Display;13.JJ.NT JAM INSIDE <LOCATION>
Description;A jam has occurred in the specified location.
Remedy;Remove jammed paper from the specified location. If the message persists after all jams have been cleared, a sensor might be stuck or broken. Contact an HP-authorized service or support provider.
Code;13.JJ.NT
Display;13.JJ.NT PAPER JAM OPEN INPUT TRAYS
Description;A jam has occurred in an input tray.
Remedy;1. Open the top cover. 2. Remove the print cartridge and any paper. 3. Reinstall the print cartridge and close the top cover. 4. Close all trays.
Code;21
Display;21 PAGE TOO COMPLEX
Description;The data (dense text, rules, raster or vector graphics) sent to the product was too complex.
Remedy;• Press OK to print the transferred data (some data might be lost). • If this message appears often, simplify the print job or install additional memory.
Code;22
Display;22 EIO X BUFFER OVERFLOW
Description;Too much data was sent to the EIO card in the specified slot [X]. An improper communications protocol might be in use. Note: EIO 0 is reserved for the HP Jetdirect embedded print server
