Code;-
Display;Engine comm. Error
Description;The product has experienced an internal hardware error.
Remedy;1. Turn off the power by using the power switch, and then wait at least 30 seconds. 2. If a surge protector is being used, remove it. Plug the product directly into the wall socket. 3. Turn on the power and wait for the product to initialize.
Code;50.1
Display;50.1 Fuser Error Turn off then on
Description;The product has experienced an internal hardware error.
Remedy;1. Turn off the power by using the power switch, and then wait at least 30 seconds. 2. If a surge protector is being used, remove it. Plug the product directly into the wall socket. 3. Turn on the power and wait for the product to initialize.
Code;50.2
Display;50.2 Fuser Error Turn off then on
Description;The product has experienced an internal hardware error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
Code;50.3
Display;50.3 Fuser Error Turn off then on
Description;The product has experienced an internal hardware error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
Code;50.9
Display;50.9 Fuser Error Turn off then on
Description;The product has experienced an internal hardware error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
Code;52
Display;52 Scanner Error Turn off then on
Description;The product has experienced a scanner error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
Code;54.1C
Display;54.1C Error Turn off then on
Description;The product has experienced an internal hardware error.
Remedy;Turn off the power by using the power switch, wait at least 30 seconds, and then turn on the power and wait for the product to initialize. If a surge protector is being used, remove it. Plug the product directly into the wall socket. Use the power switch to turn the product on.
